,base_model.model.model.layers.0.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.0.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.1.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.1.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.2.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.2.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.3.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.3.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.4.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.4.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.5.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.5.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.6.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.6.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.7.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.7.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.8.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.8.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.9.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.9.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.10.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.10.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.11.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.11.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.12.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.12.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.13.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.13.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.14.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.14.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.15.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.15.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.16.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.16.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.17.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.17.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.18.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.18.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.19.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.19.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.20.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.20.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.21.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.21.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.22.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.22.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.23.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.23.self_attn.q_proj.lora_B.default.weight,ids,sum_model_cols
6384,86.529305,91.24811,157.74115,182.45445,107.62984,160.92851,125.37073,158.79788,119.51662,174.1922,162.11678,197.85767,84.497955,167.89503,239.68176,232.44635,95.4384,150.63434,129.4992,179.29256,138.77763,152.21326,152.42819,184.42143,183.96301,210.07648,181.01093,223.02719,317.77826,195.51758,131.18721,173.30801,147.60457,186.95172,158.93298,245.90921,58.327785,187.12335,154.98964,208.75624,61.363697,76.94361,82.2577,136.7786,53.650997,79.50648,58.011246,74.40961,[6384],7218.996
6385,54.43077,31.519648,47.257355,39.510605,42.396553,39.73107,20.076443,20.812363,10.361281,53.51392,40.169617,43.3314,39.252193,55.108665,39.912476,36.83985,13.351294,26.45832,49.856094,38.683212,80.68177,30.007915,24.0122,39.795338,24.369215,28.733599,46.46376,28.28992,-9.253994,24.240204,7.9428024,10.288467,8.257969,16.33456,-50.43447,1.7455864,6.009509,42.9148,14.060747,37.028778,11.974347,21.350311,22.166214,41.097427,17.014477,29.847166,18.94021,26.948881,[6385],1343.401
6386,4569.547,3517.0142,4723.9375,4917.06,6974.0576,5147.4375,7530.758,5392.939,6574.8516,7414.1816,4663.788,5465.918,2685.0698,4216.412,6292.01,6002.1387,2922.2183,4146.868,4049.5745,5017.259,6334.929,6053.5254,5874.0376,5145.475,6486.224,5966.1006,4567.83,5579.5576,4549.683,5155.2236,5318.853,7064.6846,3079.1387,4244.5366,10229.758,7737.9365,6649.8965,6335.0264,5711.37,7159.377,3078.3967,4049.4663,2103.2854,3323.065,1547.4341,1829.795,1109.1205,1346.0214,[6386],239852.78
6387,112.53408,98.44595,180.02777,203.97456,198.68211,182.13226,139.92233,134.70789,108.869965,209.06418,219.98149,219.78249,109.85967,183.42548,194.81755,168.54832,77.45526,122.850975,151.6182,154.48445,169.53091,154.92014,190.862,198.0788,146.6135,194.7831,195.70816,195.18939,273.9111,138.16003,158.40097,172.3736,55.161842,108.69466,228.61441,182.51697,70.81958,171.25227,155.07074,223.12964,70.53833,79.389854,38.51693,114.909424,46.565895,57.40459,37.98002,61.947395,[6387],7062.23
6388,-1020.83453,-664.25854,-1164.6494,-796.11224,-1529.051,-1039.1416,-1360.784,-961.8491,-1090.4779,-1512.4669,-916.21204,-935.96027,-776.51196,-1021.70355,-1434.6039,-1430.4982,-638.9441,-831.50946,-856.7179,-996.82434,-2117.7065,-1225.797,-1223.6694,-949.84766,-1169.0479,-939.4313,-721.7548,-887.372,-1606.6696,-657.6677,-1077.9589,-1174.9999,-707.2118,-843.835,-2347.8892,-1741.4722,-2124.0383,-1106.7404,-1303.1477,-1427.4546,-699.2765,-948.2932,-540.1284,-575.68286,-355.2657,-499.05914,-312.9514,-231.5628,[6388],-50495.047
6389,4232.412,2064.7927,3302.54,3145.357,3564.4941,3153.3406,3316.5571,3031.4094,4136.316,4154.177,3445.3452,2846.598,2006.7856,3017.1562,1664.5286,2091.9321,1453.0288,1747.0757,2281.0093,2709.208,6270.3755,3289.3792,2222.7397,2076.7139,2467.8005,2318.1868,2300.6934,3437.0867,2613.974,2285.422,2194.733,3114.5513,2419.75,2686.9546,5714.6816,5011.376,5801.711,3761.5513,3299.2773,4792.3936,2365.5225,3440.0215,1350.509,2198.631,883.4987,1476.2556,961.5164,907.2916,[6389],139026.66
6390,102.34368,101.01127,97.86202,131.91553,98.415955,117.67929,95.391,113.180176,70.39641,145.155,107.88048,138.07333,72.59915,119.41423,135.2,104.56081,49.441128,94.78023,88.560135,120.26335,113.956696,110.70352,96.568405,129.9347,115.09361,124.01192,131.27173,125.20874,76.34485,99.56557,51.179985,97.37126,32.059986,68.2022,98.09289,130.32674,66.3631,113.3467,117.369514,168.2421,59.690353,85.217316,38.30704,97.77751,40.56651,58.14948,51.833878,53.66536,[6390],4654.545
6391,358.61804,351.30804,504.12286,665.177,611.6761,630.027,495.65778,571.4758,454.75272,404.01355,497.2587,609.75085,321.8499,522.5112,778.94666,702.64294,373.80963,517.23975,438.1361,582.89246,382.12143,522.80695,501.5266,618.05304,665.3423,679.822,481.3235,767.6411,458.81924,581.67926,255.96815,471.3715,262.6273,499.83374,817.69824,893.21564,379.63275,582.7118,632.17395,952.02057,293.4772,458.15515,290.91223,416.3277,171.7297,282.0823,183.82066,201.4114,[6391],24096.17
6392,-620.7992,-543.4059,-1047.1853,-942.47375,-1693.7362,-973.2422,-1442.5779,-852.96857,-985.0211,-1275.4545,-837.2811,-811.5502,-564.1665,-816.5065,-1345.6865,-1375.2189,-499.03568,-660.10535,-850.58093,-899.36005,-1336.5928,-968.266,-613.245,-701.5995,-1119.3717,-870.5932,-684.25726,-784.98474,-1481.5359,-743.2129,-1220.3796,-1225.846,-722.42725,-1000.0622,-2231.5303,-1784.554,-1748.0852,-1066.9424,-1115.3342,-1223.2483,-654.08435,-848.2368,-553.63965,-588.5767,-404.77805,-402.5438,-278.35327,-199.85101,[6392],-45608.492
6393,206.78586,118.09203,199.10709,191.2239,104.054085,177.6737,130.53201,197.84048,197.65831,243.5968,217.28967,187.51892,103.668076,170.88242,111.87768,96.878426,91.03223,123.05412,128.56898,149.96716,264.97855,139.03229,118.224266,170.53851,137.91458,201.55917,278.25677,242.96964,339.78873,158.08566,102.28974,124.88191,105.10312,131.85991,183.74155,226.94667,219.42001,243.97772,194.45245,292.13007,99.01285,151.43155,69.76903,160.6251,53.69902,95.85189,52.120827,78.79265,[6393],7784.7554
6394,54.092136,60.305176,74.31067,96.69417,26.655233,68.71586,62.16693,66.058914,67.58412,48.888374,55.030785,93.392555,46.427406,84.03398,147.17093,149.26971,44.003464,74.527214,49.539154,82.080734,48.10829,59.287395,67.130554,88.80809,86.31288,101.43829,95.61957,97.34953,120.86009,106.155685,78.66603,78.75689,65.34642,90.40447,3.0571232,86.755684,6.3777475,87.93553,67.54169,82.88918,23.628271,31.866085,43.42742,73.648636,33.057613,49.314007,47.49111,43.044155,[6394],3315.226
6395,118.96313,95.07156,126.061714,151.93298,116.363884,116.80582,64.074,94.196884,111.035126,143.42828,118.11653,130.66078,77.32472,112.95401,117.37195,104.75131,47.66768,87.459335,95.156784,102.624466,87.44992,86.11195,111.062225,122.12919,99.81456,123.96377,114.74123,122.54318,109.25371,114.05875,48.21241,81.721985,39.771095,71.851845,55.776817,91.04445,60.89489,116.90859,123.81192,172.04501,52.51191,69.18417,45.96067,90.12068,37.985916,53.772472,37.82168,49.9001,[6395],4522.4453
6396,751.2678,457.13574,552.6501,544.5327,638.4723,550.86487,488.50024,540.6158,612.0314,750.9653,572.64624,507.5613,334.98538,539.1126,356.46204,387.99155,235.8541,351.6859,455.25543,494.4974,647.6307,378.78656,478.70322,461.6554,462.969,505.24768,514.2834,602.135,749.6505,430.63174,271.98938,390.21295,362.38672,496.88275,1016.27686,889.4652,615.9258,637.8751,436.4104,632.8808,249.66833,360.18243,168.77554,417.32642,156.66881,227.44942,168.65536,192.86604,[6396],23046.676
6397,-28579.785,-22040.953,-31292.814,-29667.64,-49520.73,-32997.51,-34891.805,-29436.307,-20741.805,-35195.434,-29709.857,-29734.94,-15210.781,-24082.982,-36893.516,-35844.1,-13607.349,-20201.215,-24936.139,-29715.316,-23306.611,-33792.445,-42745.203,-29375.918,-40723.04,-32450.766,-19654.576,-32606.105,-26663.89,-27600.004,-23846.734,-31678.617,-24648.484,-28894.71,-40491.246,-41320.35,-45290.965,-31857.79,-22477.07,-34550.465,-20039.65,-30431.04,-11424.775,-18598.453,-8803.197,-12834.489,-7947.8516,-8358.522,[6397],-1326714.1
6398,1887.4341,1401.7712,2762.6936,2885.815,3124.3477,2587.4365,2468.8442,2505.9146,3489.2456,2623.6558,2533.6304,2375.28,1175.1929,2243.9932,2548.0278,2796.1936,1466.595,1987.9407,1849.7638,2588.0134,1982.7864,2122.8545,2043.4779,2042.4727,2834.1758,2489.9067,2251.2617,3043.6438,482.4588,1883.9707,1752.0818,2399.31,1819.5913,2549.451,4818.4155,4350.566,4454.086,3076.3516,1881.3525,3260.8699,1798.2683,2683.8408,1075.8011,1882.9266,807.02985,1193.4751,813.0615,829.6992,[6398],109924.984
6399,191.99397,136.28667,118.41759,153.07324,93.74625,141.8523,147.93076,156.42555,103.19989,147.51854,128.54526,165.10262,64.919914,125.00628,186.91626,177.56705,76.70052,125.335075,115.67992,144.85352,184.9266,158.41064,155.16295,147.39462,189.8958,164.37561,140.13805,150.9824,51.65241,165.5122,68.75783,135.75977,57.051987,115.44559,66.568245,179.81985,106.9966,172.92903,87.86783,178.14423,84.62208,133.87137,83.717636,134.6323,53.897762,79.06977,63.40138,72.31119,[6399],6084.386
6400,-14724.324,-11988.049,-13744.91,-12472.272,-20818.186,-14905.215,-17781.102,-13552.021,-14526.859,-16668.951,-11627.73,-14465.057,-8246.131,-12726.6875,-19124.77,-19181.896,-9747.764,-12583.471,-12960.801,-15418.477,-23657.816,-20181.887,-20021.127,-14274.382,-18504.375,-16475.473,-11016.47,-16287.772,-16688.777,-19108.152,-17513.355,-21611.688,-13758.414,-16712.09,-28377.555,-22956.445,-24943.863,-17643.941,-17141.74,-21470.248,-10415.469,-14297.2,-7491.5703,-9630.829,-5526.076,-6256.375,-4003.4146,-3611.6626,[6400],-726842.75
6401,97.23492,65.51768,73.64655,104.40032,56.9653,70.34773,65.52561,69.07922,40.414124,68.77852,49.710194,81.710754,48.130806,67.43852,72.04793,72.861275,51.839863,69.69118,68.317986,73.6762,115.279434,63.599236,53.542007,75.48874,54.73874,73.56868,66.24004,55.320503,51.71519,74.75498,27.530607,42.928585,33.690956,56.429344,-38.15349,33.669884,-5.8694,71.002335,43.94772,62.24823,16.158962,30.271765,33.6575,63.71756,28.274445,38.553776,37.24499,39.051285,[6401],2665.937
6402,142.11246,122.37828,115.1216,141.70457,115.77896,121.550934,104.48833,105.10559,50.860542,121.14208,110.302124,137.69058,57.63295,110.07182,149.84021,133.50317,68.2871,100.96016,110.40415,128.36876,164.41882,122.431145,122.1154,120.25543,153.87814,151.69647,122.11671,137.15129,134.40271,140.81567,56.83363,105.15431,83.73709,117.82718,124.146286,166.17415,78.52969,147.79245,79.41443,133.4203,49.902065,81.470474,51.133423,111.75035,41.780834,61.2722,54.742973,60.933662,[6402],5222.602
6403,1524.9348,2896.4563,3909.2964,6434.1504,6548.8003,5239.739,7276.7036,6192.636,9219.582,7449.5996,4274.005,6412.6914,2427.4895,4466.7515,7022.2715,7298.786,3804.0051,5292.8887,3858.4768,5098.26,2360.485,7186.2407,7724.352,5099.4863,8008.016,6679.7734,5682.133,6988.5107,4262.8,7240.2812,5677.378,7191.7993,3908.4885,5284.98,5891.6,7461.79,9426.241,6488.773,4293.2476,6647.8623,3606.6648,5073.674,2491.8313,3622.6738,1748.6613,2126.6562,1301.8671,1544.5282,[6403],251668.28
6404,849.2673,604.1526,868.74585,809.93713,1249.8235,810.753,973.65894,809.415,1476.34,1188.7124,1008.9778,946.63635,580.9035,859.55707,1247.7662,1128.5427,474.79395,654.874,708.5388,785.2909,1114.2869,1003.7749,1077.9778,823.1644,1110.6232,921.5197,418.67764,887.6263,826.89453,1172.1115,986.89636,1237.3031,765.5168,900.6095,1256.6863,1401.0309,1391.2655,1139.6608,971.5897,1240.4663,514.30414,703.19775,446.8413,705.95245,315.97983,422.43988,307.0441,325.2884,[6404],42425.42
6405,3120.761,2415.0435,3817.3535,4484.9404,6236.9365,4273.42,4166.0464,3067.142,5595.335,6030.993,3637.9553,4156.2686,2134.099,3533.9434,4419.826,4530.409,3007.165,3698.8516,2471.8872,3428.3555,4124.7793,4435.0664,5146.9053,3093.4856,4751.9375,3710.8953,2667.776,4251.2373,778.4218,4336.5615,2777.9438,3849.108,2715.4253,3387.9495,4656.537,4772.3013,7659.8984,4687.7324,2039.0376,4632.457,2668.6714,3954.908,1676.7207,2569.656,1058.3079,1714.7089,856.7645,1073.8721,[6405],172275.8
6406,242.16278,212.05609,233.28833,338.58066,213.09741,296.44672,297.0035,336.06046,230.37285,324.78815,233.36095,329.8212,148.29932,273.42175,423.67548,397.14728,171.85611,276.95966,247.02353,331.47913,239.93066,331.61084,424.7508,347.3714,341.48138,329.30548,298.3235,387.50653,-10.956146,335.84598,194.97655,301.0478,173.09131,264.81262,331.3459,488.72815,342.12363,331.56793,302.05798,479.26328,226.91513,328.09378,136.74265,262.2472,113.75906,162.00156,139.31485,125.83132,[6406],13285.992
6407,41.472725,32.496464,45.000324,43.48888,29.036892,45.38171,57.822197,60.073223,68.21243,66.09983,38.463867,64.49954,35.00756,56.078552,62.571564,65.56404,36.078754,55.579674,25.300299,39.043976,49.340187,49.161594,37.468346,57.057632,35.74047,42.447533,27.00069,39.221397,-14.164295,52.54446,26.641909,36.228325,15.295134,34.56724,-94.66651,-18.921566,-31.767696,42.849762,35.156715,59.398666,11.745211,18.36434,37.156544,37.53079,17.505253,27.213781,9.319935,23.085165,[6407],1629.7937
6408,3791.5554,3308.41,5038.6133,5180.2686,7066.457,6436.7773,7636.115,6595.783,5014.4233,7646.5312,5279.424,6862.933,3185.2803,5379.5396,8147.1035,7928.236,3683.7705,5467.9785,3196.0896,5741.382,6295.033,7180.299,6610.618,4764.8057,7575.479,5981.726,4003.0022,6116.0137,-2180.8757,5283.719,4355.8813,6345.1626,4452.5674,5948.009,7720.629,8355.848,11697.164,6850.783,4565.758,7804.0303,4833.1763,7143.58,2728.4277,4106.0693,1908.304,2675.675,1663.2731,1694.7301,[6408],259065.48
6409,109.33203,131.0641,202.2935,346.4599,269.96033,291.6953,305.4095,272.29797,302.97137,279.20718,237.96518,354.78522,125.114555,241.94554,430.4449,403.1713,205.29604,304.31854,136.87296,250.54811,49.43838,321.30408,328.2279,229.33502,409.03046,335.40082,212.45673,306.09033,148.20941,406.903,256.00082,320.96887,175.0653,270.70367,95.11693,306.43817,193.87585,295.6541,158.88588,303.06262,162.21161,241.56094,132.71152,210.03963,85.14703,108.7933,77.193115,115.08571,[6409],11456.066
6410,674.26013,672.35425,842.0451,1255.1897,819.7623,997.2461,884.22534,1079.6929,1769.7079,1367.2231,1040.0159,1210.5276,544.99634,1045.4382,1645.3865,1332.6497,706.3155,976.61127,839.0582,1048.0416,1044.5442,1216.6732,1319.8003,1060.2274,1253.8289,1463.732,1229.0411,1470.6161,2040.8959,1428.5991,1022.235,1089.083,679.0249,855.3796,1172.6738,1402.0562,1154.9508,1028.7484,1069.4883,1482.0818,479.0866,730.7952,383.55737,666.013,270.58282,402.372,268.55283,309.85742,[6410],48745.234
6411,1454.9937,977.5673,1308.9259,1169.671,1391.7944,1238.4146,848.2583,927.7173,908.27515,1787.8738,1386.908,1203.4985,747.31024,1146.322,1023.7203,1067.1228,632.92175,828.0973,1220.8103,1106.0903,2438.9546,1351.0857,1382.4966,1027.3887,1158.2219,1108.3102,1062.7822,1329.576,1652.7363,871.3172,991.4588,1240.7203,1003.73706,1140.5006,2022.3975,1845.0513,1790.9956,1356.1726,1046.8917,1586.6084,776.8274,1197.3137,417.6883,880.802,336.41183,562.7328,337.57434,424.8646,[6411],54717.902
6412,237.78406,138.32138,147.54004,201.52463,143.3501,182.14548,168.94427,164.62013,43.603874,152.24307,147.80527,182.37697,79.99634,154.88075,165.95764,154.9653,69.17566,105.97024,132.45074,171.50284,218.34294,169.74576,172.78755,163.79929,199.70258,192.24918,151.72723,171.22241,91.90284,151.48984,105.200134,159.82874,124.24693,169.28448,191.7409,278.36682,156.3807,205.83768,95.592964,186.63748,94.30351,164.28542,70.07034,151.9798,56.394176,90.943306,68.01498,82.8921,[6412],7080.1304
6413,135.13615,130.21375,128.02649,179.8088,170.04173,141.40228,124.3071,130.30634,178.65158,196.427,190.7089,182.91072,92.5844,150.93213,188.32848,163.94519,91.77268,130.87735,143.04198,150.03494,149.45471,148.16983,160.73593,156.63687,185.36435,194.39236,154.50107,178.90825,116.60309,202.0904,105.805695,165.475,60.211113,115.53708,89.937004,155.69456,77.32414,185.88863,148.86322,214.62776,60.72014,79.8089,66.03545,122.322235,52.36727,68.73221,59.29586,66.46215,[6413],6541.4233
6414,208.90797,133.80794,168.8313,203.02237,140.53348,174.46559,60.51176,137.67584,196.03368,194.27913,170.15056,187.44781,75.17539,150.18582,150.16287,137.52968,99.50571,133.13068,161.17944,171.16129,160.47093,128.7919,167.68575,155.74014,178.34155,186.5972,194.72937,207.98074,92.43251,183.82965,98.57897,145.93054,112.94439,157.0653,152.68887,255.62668,138.84897,213.5761,104.7267,208.12292,78.6503,129.74072,71.770004,159.39075,56.4899,97.01615,61.871017,86.89914,[6414],7040.236
6415,744.25635,640.38654,485.13968,615.7763,771.835,723.94104,674.0206,577.82,38.54489,861.70337,674.43805,747.79694,363.90472,641.3047,736.1432,787.4249,393.01227,626.96875,532.07355,637.2422,1057.7657,972.8914,1035.1188,742.208,977.9016,862.9094,460.97296,824.224,412.15778,930.33765,550.8778,845.25385,487.39935,593.2035,859.57477,925.99896,1015.4041,825.2746,450.10052,902.7969,485.06448,748.5293,287.36795,556.19275,207.95392,346.09595,204.48886,266.57474,[6415],31108.37
6416,-199.332,-127.86491,-107.13428,-56.87435,-92.59697,-121.43739,-175.42557,-122.365326,-100.37427,-206.86684,-125.52494,-99.21559,-74.06051,-100.82668,-166.79074,-193.38231,-42.909843,-67.466805,-100.59567,-126.16991,-146.0617,-142.59845,-107.61459,-85.159805,-163.32187,-114.23189,-27.910337,-90.70754,-231.71228,-123.34439,-178.69894,-167.20326,-105.37581,-158.20953,-590.70795,-441.3177,-412.9019,-188.61046,-133.94789,-179.22043,-86.657684,-114.74527,-86.0654,-106.72664,-58.170883,-74.05754,-55.70709,-34.011593,[6416],-6812.2134
6417,1291.9757,1085.5712,1274.5497,1630.5996,1765.5637,1451.4323,1264.4276,1352.7325,2079.7275,1715.4949,1276.5566,1472.1843,584.5858,1086.4222,1500.1569,1494.1666,1007.46094,1412.3866,1071.0356,1381.7009,1266.9065,1375.7734,1601.8633,1457.1273,1509.387,1645.655,1090.7839,1672.0964,893.86304,1451.3914,1122.5002,1551.8552,937.89307,1421.514,2279.5361,2119.8286,1266.7892,1537.9633,1362.1467,1962.2272,864.3587,1270.8534,653.82526,1020.6617,464.17395,595.99396,352.2478,463.78296,[6417],62411.73
6418,281.1159,217.55144,269.46765,337.51642,342.38614,307.33548,203.17622,219.61795,371.6631,358.17804,291.7052,301.7126,123.62979,229.59766,369.47174,355.15982,135.56087,227.31667,178.0918,255.04517,114.72921,266.37103,503.62747,276.39835,246.88287,239.78317,259.63263,309.0504,58.125053,333.6721,240.79483,318.1331,146.80542,227.19908,234.05449,299.1564,246.70825,312.18063,208.43604,342.24475,155.85025,193.5769,104.08548,207.87999,83.706055,112.90611,86.09532,106.22105,[6418],11609.606
6419,200.42538,138.7753,178.24707,203.33746,172.85213,189.11296,130.2622,147.7092,142.23212,218.58466,166.8107,197.55368,121.52485,188.60663,217.78265,197.11612,103.051384,152.5144,149.9849,151.98016,278.20538,199.8641,184.3983,178.11636,231.85318,210.9401,156.51036,182.84332,59.941467,186.97035,102.13631,168.71237,132.55441,161.02907,81.09656,213.58774,198.70967,208.84445,114.071365,227.28218,130.3097,208.0116,103.60803,165.87999,63.95058,110.99146,74.404366,102.29753,[6419],7805.583
6420,-15488.033,-11289.74,-12355.605,-10150.477,-19036.857,-13174.109,-16904.59,-12740.822,-20736.59,-20735.402,-14316.186,-14447.994,-8808.7,-12513.892,-19472.438,-18920.887,-8719.547,-10652.055,-12710.785,-14731.604,-22058.879,-17015.729,-15121.666,-12249.088,-18377.334,-13079.982,-8092.756,-13089.959,-21066.584,-16454.727,-14435.822,-17672.275,-13762.122,-15349.105,-23951.309,-21407.457,-34281.47,-18607.092,-12527.022,-16941.598,-9648.596,-14778.088,-6572.3755,-9549.48,-5156.0547,-6747.506,-4183.0557,-3925.3135,[6420],-694008.7
6421,57.26006,81.79276,100.82792,134.74832,79.530075,116.26406,105.18482,116.33189,77.84802,92.71004,109.38752,146.84076,46.93482,98.46267,196.24518,174.96877,73.487946,115.5737,64.58759,114.04471,51.02127,107.31119,111.331055,130.08044,151.46324,154.73618,125.579605,130.89642,136.40945,136.46573,113.00042,122.038376,72.49028,101.90444,57.600227,111.3349,32.741997,117.74963,83.92534,122.30744,46.957687,59.210873,44.57249,93.25759,38.155853,51.72353,45.6068,54.133934,[6421],4707.0386
6422,493.90057,356.71518,513.05206,582.9146,472.00516,529.4873,453.34262,545.77496,946.64014,499.3249,535.9024,566.1072,261.77457,485.17786,808.39404,798.27954,399.79034,533.7871,356.9952,557.7864,422.66553,478.72308,516.1616,492.69257,653.9409,627.2335,403.1536,666.16437,595.81104,677.5129,364.76764,469.71735,515.58496,668.83545,387.54868,789.57007,443.7709,587.20447,414.68915,654.7315,260.8824,349.02435,284.41113,418.1408,175.02263,252.30115,204.43367,218.80292,[6422],23690.65
6423,-21422.102,-18845.754,-30900.02,-35253.562,-38320.95,-28367.61,-24233.906,-21626.275,-44934.973,-36645.438,-25434.658,-25712.955,-15493.696,-25548.143,-25296.047,-24040.88,-18318.307,-23114.92,-21900.402,-26727.695,-50275.11,-30411.389,-28018.275,-29058.932,-28149.797,-27956.953,-22813.986,-31556.828,-35346.395,-33839.22,-29104.969,-32238.059,-22060.316,-27356.707,-52195.625,-41856.47,-29266.59,-29690.781,-29469.246,-36479.105,-15393.291,-20233.494,-13380.236,-16634.54,-8722.001,-9806.783,-6362.0146,-6334.8364,[6423],-1276150.1
6424,-58.45687,-40.205345,-16.741404,-10.73001,-3.2855828,-22.927803,-8.625669,-21.79855,-41.27861,-36.786224,-33.010727,-14.317729,-0.33518112,-13.298943,-23.892088,-18.587948,-2.4659312,-10.573618,-18.612385,-28.734192,-3.7211351,-15.844398,-29.867466,-19.155212,-43.137703,-41.374153,-20.81847,-31.618164,-65.56746,-40.441994,-38.710625,-38.88632,-23.805645,-37.20407,-271.59494,-179.25832,-71.780594,-36.160706,-23.558973,-32.31037,-8.310099,-19.051903,-12.327091,-21.60011,-8.695148,-9.544196,-14.403011,-5.0945787,[6424],-1588.5078
6425,176.75267,174.37366,165.59009,196.98508,222.90627,205.62479,166.21548,190.5824,155.74353,245.76045,219.93964,214.26672,119.56869,186.95282,166.00249,162.19218,100.51408,154.8452,178.89728,201.8584,177.99539,188.2655,271.41272,226.66528,244.31812,243.84181,166.53534,219.53911,187.67511,225.89386,136.94106,227.69339,108.69605,166.15694,260.0569,284.29236,90.670296,245.55103,213.1767,271.29333,94.4653,122.611046,61.76519,160.44797,65.53413,85.7193,70.91737,85.57572,[6425],8509.278
6426,203.67831,129.05884,147.37398,179.51898,176.2718,157.02385,126.43208,130.439,112.92934,158.61359,175.87991,172.11029,85.67502,145.28334,179.26755,152.91194,64.79946,114.96405,114.54288,144.89224,186.1441,166.02298,214.49039,154.48575,177.52567,177.01222,121.78888,156.8324,72.29613,192.47083,76.48195,155.18015,86.82086,131.59772,164.5309,222.2692,181.37567,215.98349,99.996445,192.84958,79.32786,120.228806,66.683304,149.78844,55.690407,77.34892,52.444,73.381065,[6426],6692.714
6427,101.85635,134.12839,131.97812,188.09277,161.80714,145.11409,134.41293,130.6893,162.65552,185.75511,139.74762,189.73485,83.97239,151.6726,208.26483,186.92343,106.94203,166.43832,101.903885,146.73297,107.870804,168.71928,181.68547,149.07832,185.50815,186.54019,96.70337,144.08212,40.889404,220.97351,129.53236,166.41959,85.794365,127.20421,59.647366,152.77931,34.44321,149.88194,102.57571,146.31255,56.370117,79.324646,54.658455,113.72387,48.121117,62.895126,57.000786,69.47616,[6427],6137.0337
6428,-26372.18,-15858.971,-22510.2,-20486.922,-23328.293,-22356.469,-23222.242,-19781.047,-25043.23,-28652.34,-22870.525,-23415.035,-16253.74,-23132.723,-23203.037,-26168.5,-12305.265,-15454.926,-20248.97,-20187.188,-50493.133,-27682.582,-21786.094,-17516.229,-26838.504,-23124.438,-17633.89,-27292.773,-35937.75,-23718.68,-21600.246,-26090.35,-22748.271,-24663.088,-45722.273,-36825.08,-53016.227,-28503.543,-23054.277,-30954.414,-17205.758,-25743.19,-10923.617,-16206.283,-7284.7793,-11213.318,-7070.833,-6736.658,[6428],-1118438.1
6429,89.03359,77.197495,82.933525,111.859375,92.485435,94.081505,128.25705,112.04623,163.87944,118.11579,88.223236,115.05614,58.27421,96.78279,169.27664,146.05142,64.73917,108.15831,78.9319,97.77797,61.515022,83.75478,115.629486,108.02615,144.2508,117.82317,108.97351,121.72348,110.42033,147.41135,83.804565,90.310074,77.1572,98.51836,-20.245195,91.55711,28.135214,98.20502,66.34973,88.11627,39.938328,56.94233,62.916763,84.015526,39.942657,56.157608,57.185783,50.75434,[6429],4362.4517
