,base_model.model.model.layers.0.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.0.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.1.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.1.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.2.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.2.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.3.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.3.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.4.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.4.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.5.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.5.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.6.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.6.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.7.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.7.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.8.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.8.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.9.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.9.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.10.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.10.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.11.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.11.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.12.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.12.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.13.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.13.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.14.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.14.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.15.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.15.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.16.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.16.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.17.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.17.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.18.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.18.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.19.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.19.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.20.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.20.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.21.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.21.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.22.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.22.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.23.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.23.self_attn.q_proj.lora_B.default.weight,ids,sum_model_cols
3688,-1395.1567,2860.1675,-1648.2739,-1893.6855,-6938.2124,-1218.9646,-3162.0498,-1466.2095,-995.64294,-1811.0056,3945.5024,1179.3458,-3088.2947,-1103.5962,-2604.5117,-0.7422638,-1389.9675,-1000.089,1466.7953,605.6338,-3517.6997,-590.9906,-2669.0935,-873.1156,383.22668,-596.8144,-2171.698,-515.05927,-710.9273,-561.0074,-933.53906,968.6376,-10140.023,-2943.2466,761.26697,-1397.824,-1383.4197,-400.9489,-1381.3738,135.92352,-686.1425,-267.45963,2473.0186,273.67572,586.2484,44.9409,-4960.453,-161.72131,[3688],-50894.58
3689,7113.7266,2972.9656,8544.113,-2420.651,11697.626,4790.2383,5141.69,973.2121,2708.3223,-1951.9412,-4166.841,5223.5557,-18.993896,3217.912,4782.841,8363.359,-204.31592,3197.252,2987.5698,1974.894,2259.4807,-502.0736,2044.7585,384.09073,494.05475,1769.8805,-2903.8276,455.8047,-1054.0581,-41.21383,1791.3914,-2446.7668,2054.2014,-943.8374,10406.615,-9695.836,952.34106,-2178.3833,2641.067,1183.1018,456.57742,1231.6294,839.21545,263.52316,-504.0368,-72.544815,-39.237843,-185.3074,[3689],73587.18
3690,-4664.1626,2042.5793,-10912.449,-8071.2334,-6773.2637,-1437.5134,-3886.8887,-1472.3989,-3887.4146,-3590.4968,-10235.359,-4165.3184,-883.3602,-1127.1786,-707.9774,-3142.8687,-689.45496,-1832.7434,-3260.1401,-851.3676,-10768.27,-3684.4863,2612.1816,-2026.7708,-4068.5618,-2053.3252,-7234.8306,-1497.3322,-3454.315,-1528.0503,71.27219,1436.5541,-2938.1543,-1493.9684,-7570.966,-3981.0537,-1977.0253,-1118.3345,-10718.001,-4232.026,-322.59927,-66.58165,134.00444,1213.6251,-1526.0808,-760.16504,-4021.735,-1150.8407,[3690],-142274.84
3691,-3838.142,-4813.428,1678.3663,-3457.9092,2009.811,-802.9236,-277.96106,-1141.0336,-2013.3291,-2723.9966,8050.8994,-831.2113,-1153.8973,164.79834,-2229.0762,-1344.0997,-716.06555,-1828.3184,-133.57263,-1570.303,461.18854,773.9133,4371.3438,-658.6362,-1298.5452,1290.9346,959.0526,-1887.6847,5344.192,600.7036,-901.56494,-1467.5332,-4240.018,-5464.2676,2385.266,-625.00226,-3962.663,-5471.4355,4203.4785,1663.4795,1077.8033,-150.31714,280.68698,-91.7165,-3494.9917,-390.92926,-2634.3167,-588.4241,[3691],-26887.393
3692,2959.0488,1625.4104,2851.061,803.2845,1156.136,1005.18384,1083.5862,-838.6139,1590.1195,1954.0613,-1679.2444,590.28186,295.69788,916.34503,1878.5543,1835.2795,1284.3634,1690.4717,311.39203,93.12344,269.56128,-1052.259,1066.709,40.26523,402.18286,-339.2553,-171.93976,-728.9584,-1267.1187,-285.7586,1743.5303,1563.657,-1707.3711,-1995.0654,1213.4849,-2453.6108,-7.341278,-525.89575,307.72647,66.04892,754.27,1036.0154,-26.153587,50.631252,-105.68285,-82.00656,1704.6908,173.37332,[3692],21049.266
3693,-5238.829,1054.191,-8714.629,-694.2721,-2797.1104,478.21606,-2020.5564,-1313.6577,-2121.8945,2377.5781,1670.6726,1394.3142,752.4566,1116.6064,-1645.6421,2458.4492,1559.614,534.9357,55.46106,1918.0052,-897.7666,-251.20416,1226.3284,873.9176,1006.83606,919.0635,-939.711,-269.6948,561.1909,-47.36091,968.076,-435.91077,4125.605,411.33386,5946.9097,-116.15792,887.1212,350.31305,-1676.2186,-1614.0167,314.64792,-327.46255,1107.8572,39.623013,256.10706,-9.728378,-2756.4897,98.349945,[3693],575.4669
3694,-9921.427,-5783.4756,-9760.703,-17076.883,-405.12054,-3550.3584,-65.187256,-6880.116,9239.525,7816.511,20302.3,7401.967,4479.082,2474.373,5514.389,542.6832,9708.082,4796.794,-10408.563,-6059.225,-10457.678,-13198.704,-1608.5598,-6214.2085,1154.3855,-8417.763,-3092.2024,-3292.8784,7657.4873,2903.2603,-17514.086,-7727.1006,-9006.238,-10822.299,7313.3184,-1361.2832,-4278.047,-1782.1382,1598.783,-1880.0044,-3383.0117,-3984.4934,-163.73071,-2278.311,-552.01166,-2682.811,-11734.378,-890.5055,[3694],-103330.57
3695,-9585.954,-1490.6705,-6114.531,-18502.598,8843.224,-2003.1946,-441.77222,-6698.379,2246.5093,2753.9004,9529.467,2930.8906,4104.0186,2939.9685,-1093.7089,2111.0798,10595.596,3060.4092,-2606.7769,-1735.7285,-9932.611,-15423.068,-5418.3984,-7588.083,1084.0403,-7055.0464,-2048.168,-3303.9448,7944.781,2314.9534,-11486.279,-5662.957,-151.06445,-10752.508,14245.441,-1465.1135,-4433.7285,-2714.9963,3061.429,-1050.1646,-3195.606,-3551.9705,-63.516205,-1942.0243,-1897.0946,-2482.6475,-8417.084,-641.63293,[3695],-83185.31
3696,-3587.1196,-1336.0188,-639.71783,-1742.1416,-1317.9407,-1006.7417,-1003.4402,-834.3668,-1090.4331,-1170.3849,-5886.3936,-1770.057,-935.8953,-366.79092,-644.1201,-833.09656,194.66559,244.03601,1264.7146,982.41547,-1752.4377,-863.1668,-2420.519,-841.8156,-1082.118,-846.6674,-1656.3286,-950.3851,-546.9809,-585.246,-3859.1655,-760.34216,-3400.6274,-1440.9852,1354.5396,-2570.049,-1315.5176,-521.1928,-4142.0884,-924.5724,-1648.4016,-507.05148,165.20697,626.05084,-1938.7393,-314.1233,-3033.6235,313.1268,[3696],-56942.055
3697,-21381.969,-914.9302,-12048.164,-1221.3835,-4386.9873,-1194.7428,4503.006,882.37146,1697.9332,233.37201,-4717.882,2803.6702,3152.101,3709.6733,-13543.009,-6182.1465,-3038.8687,974.1256,-315.2317,1068.8035,-6052.3643,-1720.6135,-2530.2324,-3341.0415,-347.91306,2225.0352,602.7952,2992.1396,-483.76968,-1807.3577,3916.8755,2541.675,-3157.6934,3847.5073,-11648.197,-3040.5251,1479.1467,157.60217,-338.2687,-1228.5281,1554.8777,-519.5653,2920.6367,-423.35666,319.9728,-147.4813,5527.4414,1871.6888,[3697],-56749.76
3698,6667.3325,5008.825,-4942.4434,-346.14154,1874.644,-552.62756,156.7046,36.100426,-422.32208,-201.11066,957.54126,-503.54333,575.7873,-979.0239,-2858.0571,1005.4084,1179.7501,-277.9738,3712.5073,1043.4401,-6279.1704,-518.8928,-490.08356,-1029.4542,6828.2646,887.8516,1466.1152,844.88696,3090.7544,388.3888,-753.8951,-459.88727,495.92047,72.94392,15353.268,603.9897,475.43732,580.31256,2480.732,1248.8052,872.29596,765.5888,485.8373,0.7988281,927.66943,-37.188965,-2242.642,-615.22363,[3698],36578.22
3699,-6221.7544,-149.21826,2465.1453,-2178.976,1272.9055,-1755.3796,1918.7251,-2164.425,-6356.1865,-7450.4937,-5863.2456,-2329.9238,1450.2068,5159.5723,-6820.02,-1086.9121,-877.93207,-858.6809,-5484.6797,-2804.5195,-2909.6208,-116.13489,1956.7562,0.3366394,-10131.831,-1493.929,1861.3131,415.53937,-1307.1926,-1789.213,338.0102,155.1702,5451.607,-1745.4226,11939.791,73.954956,-881.4985,1004.78955,-6188.7666,-3955.521,8748.685,130.26984,-3600.8364,476.57095,-7920.037,-629.59644,-6909.6685,-1779.7507,[3699],-58942.023
3700,11068.086,4290.424,5306.8467,-1315.3065,5620.239,3369.2988,6840.6787,163.23059,2338.5205,-416.47998,-6751.799,5579.779,-1413.6055,2507.2915,7772.8076,8899.995,1475.1748,4957.6064,8928.107,3088.338,2183.0215,-346.89673,2501.8015,736.5237,2925.2073,3181.0637,-466.40857,-716.9349,-614.9186,-262.44232,2685.9407,-1399.4302,1539.1783,-1708.9956,6544.26,-9335.128,726.0258,-1811.1348,2811.559,1317.3403,1711.4915,1382.3583,-49.640537,12.322113,-273.09875,-154.81158,3331.2412,312.32358,[3700],89071.055
3701,3426.1226,311.65634,697.08716,-4339.7314,4627.47,-263.5477,1177.2035,-172.16266,3528.7593,-23.921326,9006.587,1787.1862,-925.14746,-855.9104,-3904.789,-1559.6411,-2099.6313,-4844.893,2547.998,-3358.5059,-1721.0217,710.3089,-2843.5425,-1559.7349,3284.039,504.6073,3292.079,-3143.6855,1743.2515,-81.885605,-1260.0189,-5480.632,-9646.453,-6477.632,-4196.2026,-1304.8027,-5208.229,-4739.525,-659.3395,-1125.4462,-1602.5125,350.0271,-1765.3645,-504.8685,821.13873,-187.00261,132.70935,492.68384,[3701],-37414.855
3702,7655.3174,-1555.5188,5839.259,191.17181,5008.0264,304.65247,831.40076,2605.6353,5651.567,2568.6157,4480.581,4053.4211,-234.77841,45.52826,2757.1738,979.45154,2702.7146,0.51127625,-2286.0432,-3032.947,-627.5248,779.1238,2565.4204,437.59467,-730.8468,-1218.4796,20.945648,-1552.344,-880.57074,-256.80655,3523.8936,-976.63464,-11335.7,-7395.4434,-7731.9453,903.66,-2904.0469,-2603.4817,-3337.1638,-30.39618,-1930.2202,-277.43365,-317.08075,-151.92245,1640.4805,-168.60767,4743.032,601.1607,[3702],9354.417
3703,-2434.9587,-2553.623,-27575.07,-9942.172,10645.614,-748.2486,-2175.0056,-1269.469,4853.3843,514.4635,-1805.2993,-4837.0967,-866.2326,1521.9314,1053.4506,4095.8975,-382.8888,-4089.076,-9999.592,-3943.247,-4131.3955,590.09875,2522.1147,-776.20886,10307.497,6430.121,4056.1655,-328.2822,10070.635,4402.3975,-2454.4976,-1145.334,7452.3613,1110.7998,42491.88,-426.35645,-3354.008,-107.751625,-2602.3394,3579.9614,-5965.498,-1971.1932,6593.759,-0.62690735,1573.7869,18.923458,-6698.2246,-356.9798,[3703],20944.566
3704,8976.004,-7807.6772,-5764.095,1556.0515,-5639.333,-1547.8989,5368.5386,368.20557,1645.9409,2244.9802,5768.1313,-1197.2463,-3104.0105,-6272.253,821.683,-10792.202,-5181.4414,-6416.334,-15803.72,-9582.119,-8035.5576,-1178.8313,-5628.2173,-1651.737,-7182.3604,-661.346,-3258.265,-2955.7803,5657.609,-421.63443,9426.705,173.64551,6316.23,972.05273,33855.953,-152.13599,385.02576,1021.7678,-2863.2205,2486.2034,762.43335,-82.09665,2699.1426,-135.99103,1052.5347,-158.47394,4147.4727,912.6236,[3704],-16855.043
3705,8823.168,7361.331,-390.099,-14457.701,-4715.241,-3771.4597,805.2351,-5203.648,17419.47,14667.044,18885.254,8912.092,5081.2383,1289.3672,10962.371,3347.1768,15865.805,2601.982,-16238.076,-7192.157,-10268.848,-17536.912,-5011.4033,-8345.16,1874.7034,-6721.5557,-5181.7695,-4971.5303,6864.202,1872.5748,-16995.334,-13732.783,-1263.7588,-10058.996,10732.268,-3484.2358,-3800.6824,-2519.2258,7833.287,1727.1979,-3658.186,-3348.1394,-978.4245,-1327.3323,-884.9306,-2973.0356,-12004.552,-563.97906,[3705],-40673.38
3706,-1092.1664,224.02158,-1227.8633,-435.84097,674.07196,-20.704386,-2232.0117,-741.77356,-537.6204,-1304.7592,2516.2395,963.74475,-2353.1804,-1098.6578,1831.4839,3058.5283,-1348.8945,-875.34564,977.07,755.4733,-4911.5283,-1165.6973,1881.346,-213.21985,537.26953,450.22516,3005.7263,420.78128,1867.3616,-146.4954,-208.31993,614.5442,1539.9722,728.7043,3723.0776,201.86168,1785.214,558.16986,-217.67773,1224.6011,356.6987,-82.61659,-130.7269,-233.81665,28.844337,-9.897741,1104.4353,41.034973,[3706],10481.6875
3707,-1309.5272,1065.0375,-4087.8525,-544.98914,-489.43262,-27.154549,401.9015,799.7564,-2760.6873,-1758.758,-1593.844,-407.74066,253.83183,272.52344,-117.09808,608.6316,-152.76324,117.47955,-2776.256,-764.74994,-256.9334,167.51134,-405.47595,247.94794,408.81082,181.33478,152.95703,-154.74915,-829.22205,-380.28632,-153.12527,130.0347,763.3124,466.57782,-317.13898,302.402,-178.40909,-45.434845,-741.45776,-706.8409,-331.66614,-367.15204,452.9798,-122.57066,-335.6517,-8.722282,-2207.8606,-177.33618,[3707],-17717.852
3708,-4356.715,-331.4325,-2219.5037,-2068.8252,-4043.6357,-1314.6782,-866.1197,-870.2851,-2926.8374,-2077.4792,-5332.6396,-3010.544,-569.17,-782.6404,-4225.5215,-265.86865,-1970.2365,-1225.4427,-4197.9297,-914.6753,-2267.5457,-366.12793,-2369.5754,-401.80682,-2857.1875,-460.0534,-3513.4238,-603.70416,-53.854195,-437.7377,-1866.0422,-337.32593,-42.908203,340.16272,712.0674,-619.1873,-8.972931,-59.928978,48.182404,687.30414,-438.97726,261.4878,-538.1256,250.49734,64.54947,156.2963,-2045.1318,243.75238,[3708],-60093.496
3709,-419.3129,1462.3472,-3217.0854,-1754.0122,-900.92084,33.259407,-1876.1188,-341.28943,-245.62166,-336.36008,-2752.7617,-1295.1321,-1199.9851,-1060.5203,-3718.5688,-2884.5059,557.89075,82.43201,811.17346,273.73096,-1925.8142,-671.90564,-192.57634,-310.04883,-743.791,51.185593,-1369.8898,64.3073,-864.015,-477.89,-1213.5817,-180.61105,-6502.0234,-2704.5427,1192.4512,-1422.0122,-949.10065,-445.3775,-1428.5594,-983.60266,-623.2232,208.33176,-494.72327,28.881767,-1540.1879,-91.55196,-2885.893,-425.2469,[3709],-45682.38
3710,-4159.075,-4736.8477,857.1478,-2119.9988,1495.8533,-984.32117,-1699.0675,-1321.792,-3339.7231,-1895.69,1415.491,-568.90295,-334.6575,-383.19537,1733.1066,870.64355,236.43062,-1190.4606,-2096.4119,-1904.0491,3527.396,800.05145,1425.1603,261.84198,-2336.7515,15.657318,-653.6569,-1358.3264,1062.1033,546.16327,702.6212,-1065.7307,3654.81,-3674.1025,390.8746,241.07455,-3249.1733,-3694.3623,1576.1045,191.59146,3051.7761,925.6303,1746.2489,86.028694,-2895.6157,-634.58905,1042.0586,240.21617,[3710],-18200.412
3711,217.43454,-3830.3584,-3124.1458,-370.4218,-5621.751,-1460.8806,-5246.726,-2139.692,-3827.8806,-3377.3435,2893.8157,-1874.2117,161.83105,-643.23047,3705.373,-1027.797,-1276.6178,-2678.4316,3017.419,-442.76968,-1206.4614,-1382.409,-640.64874,-1524.2971,-1040.1608,-2050.6218,1982.2062,567.76935,-1449.2604,-801.7778,2294.9714,-798.7182,243.27069,580.2287,-20391.14,2063.7058,480.07285,-200.43686,2357.312,1136.8706,242.4507,-578.46893,-313.09045,-273.3944,728.6439,-177.48004,2508.9966,889.99585,[3711],-43698.25
3712,4582.0127,2899.3254,-3808.0269,-738.6771,-1389.0265,19.692764,411.8832,280.698,-911.5532,-1940.0673,5314.011,1620.0271,3573.8396,970.5411,1687.3269,1099.363,-1119.5641,-224.4714,816.5133,894.829,313.87308,-221.7308,481.73325,624.8601,1606.0123,630.1652,931.221,398.3303,3317.7341,-160.06891,2123.9336,1362.7415,-2057.169,-627.37305,886.8283,-240.37675,434.91644,228.42883,144.85434,1346.646,208.88428,-558.4048,-101.3515,116.090775,37.09651,-40.46373,-634.4069,-104.57187,[3712],24487.113
3713,-5721.561,904.50586,-742.19666,-2340.1445,2244.6096,-639.56213,2072.951,-864.6312,3115.0557,417.37607,-8319.344,-3303.3582,-2717.1016,-1660.0518,-7971.256,-1971.2977,-2206.6748,-568.89856,-7241.26,-2159.7478,-238.47263,2103.8147,5928.712,-1710.6196,-13331.427,-3472.663,-7921.55,-1695.4614,-1490.5968,-9.4001465,-4213.387,-185.48691,1822.0518,-1183.0924,10134.433,481.53662,-1056.9766,-375.65906,-3149.333,-2583.207,-615.1631,-244.12057,1002.9148,540.6298,-330.93054,142.20598,757.54364,-225.47038,[3713],-60791.758
3714,1046.8539,-881.1603,-3537.9707,-1879.0719,-2800.8977,-1077.2837,-1787.4092,-697.4855,-2758.5557,-3176.2004,-2458.5986,-1337.9563,-781.60614,-227.1589,-523.2235,478.28006,-3870.068,-2444.7273,512.8336,714.451,-3359.7903,-953.807,-4126.919,-808.04474,-2790.3281,-837.5113,-2300.0303,208.08432,990.66,-14.966949,-66.1821,273.7405,916.32654,1057.696,-1501.5391,-477.13013,1731.4102,497.31146,-3009.492,-41.26346,-340.09528,-694.85657,659.4578,-349.84845,-197.34018,-78.64071,-3447.7703,-902.318,[3714],-47450.133
3715,-2888.168,-740.1682,-1659.1182,-149.0681,-2192.7083,-481.2762,-836.8903,-77.725494,458.34518,91.10803,-4962.8086,-2249.001,-932.71765,-936.6911,-2673.5586,218.21802,-1884.499,-1043.4236,-4182.8804,-207.1167,-2343.5854,-551.8921,-1876.9685,-608.0062,-211.02882,145.77933,-1940.545,-211.29333,-373.87405,-215.97194,-617.50037,-473.23297,1264.1553,857.02136,-748.6401,-221.93448,1047.3458,124.22145,-213.73984,-345.24414,-313.98358,-236.45361,72.72302,-16.142374,-525.0814,0.40382767,-669.9953,36.91249,[3715],-36496.695
3716,2419.8608,1877.6506,-3151.3687,-1509.3782,-625.5493,256.25238,-1429.781,-356.21655,1970.6113,1922.3933,-2422.15,-383.9804,-1922.4384,-774.29614,-2344.9082,-2815.751,66.19334,194.65051,-552.32605,76.33929,-2028.4941,-790.77356,-62.142178,-227.56894,-554.01587,-72.26401,-934.63855,-512.71014,-1144.302,-229.37659,-1193.63,-478.41724,-3107.7686,-1094.4347,-2003.1731,-2050.9377,-811.283,-361.4997,-1012.14856,-234.64886,-1855.961,-437.50934,-173.86234,-100.36441,-479.58466,-231.5396,-1905.9652,-134.9499,[3716],-33728.16
3717,-9231.57,-5145.5493,-4728.622,-3205.7314,-2641.684,-2190.4148,-4432.0674,-3209.3154,-2918.5435,-4708.3486,-8852.606,-3843.27,-147.67627,21.599747,-726.516,-706.1487,-2245.3555,-1760.7196,-3761.8196,-1391.6176,-3589.9668,-1384.4093,-4056.7695,-2107.3801,-11187.917,-2275.5435,-3183.7705,-134.17422,487.07098,-977.4485,1149.5181,-123.99335,1605.6445,420.84296,-1794.3818,-1270.7242,1559.4202,980.9614,-806.02527,138.0151,170.88559,-15.039459,1309.2499,-135.88885,-551.2588,-186.71115,-1292.7394,-390.5632,[3717],-93469.07
3718,-1838.0908,1130.6213,-1733.0637,-1534.3467,-2510.0386,-529.3612,-1242.0999,126.980705,237.11021,-512.78687,1067.5684,-342.0827,335.74118,535.35266,-549.7113,475.6452,880.8179,-861.92126,1222.0093,269.90472,-407.10538,-53.50293,98.55974,-109.76545,-1720.6165,-524.9878,965.70374,-536.69653,-455.02994,-775.02185,-3204.5986,-17.30722,-3443.6665,-746.1486,-281.96088,-657.5593,-1777.2909,-453.38113,-1060.7008,-408.0516,324.44763,-196.90811,792.25903,47.106255,2529.8916,99.56345,-6435.4067,-246.16498,[3718],-24026.094
3719,637.5759,-2478.7654,4716.4316,246.98317,-1204.3483,-1285.9316,-3531.9292,-2103.6548,2271.1626,883.82434,-1748.6272,-1438.3298,-2670.6846,-1493.8811,743.7875,-1403.0765,1234.526,-432.11,-3068.2524,-1081.9358,-3682.6467,-367.31424,-2718.9907,-1701.4211,-2166.3599,314.27682,1844.4751,552.2815,4.2094727,-601.4467,-3331.512,-710.2643,-3484.3303,-3802.0513,3339.917,342.19247,-3036.7998,994.7595,3456.3608,1126.9438,1374.699,-178.38791,3312.445,-717.0419,645.39716,62.799297,-3376.69,-475.50922,[3719],-26187.24
3720,790.78845,-1065.1584,532.47656,-1315.2867,2114.7654,-503.87518,246.06049,-2915.12,5041.4795,1644.9913,6068.4634,2120.1382,1089.3905,-298.88245,3382.6016,-783.1852,-2941.8076,-4279.254,4296.0947,194.69904,-1046.8334,-2297.1895,481.55194,327.24402,-3638.3972,-1524.8683,1159.0261,458.9428,4644.438,1222.1893,-1230.9932,-29.74054,-2304.4492,-738.63196,2487.0015,-1834.8628,-4293.98,-949.41016,-1443.1489,348.88855,303.28894,-199.73048,47.437035,278.9679,-307.48114,-196.02075,-1958.8135,-383.23883,[3720],800.56537
3721,-4157.597,-2542.3223,234.58228,730.25525,-1172.323,421.46887,526.01544,-21.268753,-417.56525,1444.1057,-3615.5947,-1207.1697,947.9844,957.0718,842.4836,1481.0079,240.12874,-181.45279,2601.0522,1750.2577,90.1131,-621.2679,-1924.0038,78.72661,3422.6155,89.83632,-200.64522,-236.99088,-679.58765,-1090.122,3347.0618,178.90022,1095.0673,961.11743,7816.2744,1525.912,42.272324,104.79379,-2009.2657,-1144.5571,-845.9888,-139.88116,-770.87946,-48.75679,-718.4668,-158.87135,1317.7216,190.8765,[3721],8533.126
3722,-10884.79,-2556.1206,44870.062,7808.454,9759.167,1927.7732,-5952.02,-4941.647,37656.164,22834.818,-8226.22,-2366.9631,1627.7821,-8290.645,-25867.615,-16447.008,-7704.2925,-9557.708,2669.7512,-7464.568,-21518.172,-5945.8506,-7927.7017,-833.3214,-20476.756,-4784.0786,-2582.0156,-488.92596,3572.2861,8184.7666,-15896.322,-4702.4795,30042.42,7261.0503,12986.547,1342.5151,390.55054,-671.59955,1891.9548,994.4917,-1182.4083,-294.77008,-2513.535,110.45261,432.48828,235.41127,17676.344,1670.3186,[3722],15868.048
3723,98.62302,-2255.8633,4479.9116,-770.906,-3679.4692,-1489.1826,1830.0154,-2575.8972,-3971.2285,-4251.2173,-6900.622,-1817.7784,-900.80457,503.32635,-2284.6643,-2969.4631,-402.2523,-571.28723,-1679.1644,-2192.9893,5443.4146,1057.3135,3110.0505,373.35394,-2638.255,-1540.3066,1915.9268,-829.03784,707.5547,-71.7655,383.6889,-1418.5411,-10519.83,-7675.34,1511.4827,-224.54944,-431.92838,-401.4129,231.86969,-1230.19,-1182.8965,-631.53546,689.3924,-29.65321,-2813.602,130.54591,-1844.7867,-385.9782,[3723],-50115.926
3724,-1585.578,-423.01147,-6003.8184,-1580.1877,-2798.6216,-116.29932,-484.69754,221.01633,1257.8774,1464.5597,-2735.9683,-985.93274,-729.728,-306.24796,-1774.3129,-1628.3472,-290.58585,-147.38802,-4258.168,-1382.2944,-3206.82,-1335.0411,-2446.2402,372.46933,-426.2433,-8.361145,-603.08716,-460.84415,-1313.4529,-91.25128,-369.2161,303.42584,-11336.826,-6056.2275,-351.56497,-827.0872,-1808.1979,-50.08992,2278.3328,1256.6498,-742.26556,161.89511,1135.5995,102.836426,-112.14038,175.77809,-4045.2805,-47.43564,[3724],-54138.426
3725,-573.33923,577.5963,-1824.559,-1436.553,-1441.2244,-225.45117,34.84691,436.29663,738.2119,455.52533,-1468.1283,-481.74786,-494.87476,-384.35226,-1627.1085,-1043.1575,477.0605,188.21681,419.58606,460.30945,-2242.7786,-1665.885,786.9517,-170.77728,884.3734,-318.55466,-1170.9185,-678.4909,-503.20923,-468.1916,-176.84775,113.78953,-6494.741,-1848.4303,2276.433,-650.68146,-473.45126,-297.59305,-1536.1982,-309.11987,-1156.3997,-432.8116,-357.04605,0.1240654,-67.840225,-53.697582,-903.0222,12.20163,[3725],-25115.658
3726,8958.944,4064.694,5403.659,-3208.656,6054.713,2429.522,7193.1636,-2522.681,13828.6875,7579.1523,-2065.643,7837.0396,-2504.4321,1567.6963,7020.3022,12441.439,-2406.4941,5244.76,7498.544,2389.264,5238.5757,68.57178,4959.676,1482.345,3843.059,5880.775,-4093.613,-43.577026,4718.4375,1252.1278,726.8993,-4330.4033,1227.9539,-187.7182,6884.1787,-14075.885,-781.27893,-2632.7124,3485.7524,2126.4382,-317.16235,1146.1843,659.7198,444.16074,-587.62317,0.35220337,2445.874,119.25374,[3726],106464.03
3727,-4768.889,-4409.896,-3987.7236,-2004.4431,-3106.4287,-574.78595,-1407.4108,530.3765,-2787.4968,-2613.6255,-7076.452,-2490.0386,-1106.6466,-57.073364,3787.2996,1338.8765,1367.2775,991.105,1911.46,1283.1761,-3975.0679,-1367.0073,-1490.054,-1950.2009,-2284.7507,-1358.8336,-2419.8354,-911.3182,-258.05423,-610.1891,-1460.8386,-356.72836,-4360.4854,-2083.3193,1920.6035,-2704.191,-1953.3263,-714.8501,-2788.97,-1448.777,-1542.0502,-249.57126,405.13586,603.2062,-87.41661,3.146842,-4747.345,-951.00995,[3727],-64323.434
3728,-2852.066,-4509.6343,1551.182,-3667.932,3380.5388,-804.8168,-62.198273,-824.3834,-4304.881,-3202.8516,3248.792,-1385.1176,80.220795,743.32385,-405.27948,-1570.0768,-1071.1287,-3552.0386,1656.5759,-1115.769,1551.3503,120.59817,139.5646,-461.80493,-3133.853,-586.39465,553.94476,-1170.2446,1586.4172,-218.99414,-138.6008,-519.5332,-4703.5986,-4442.591,-6083.5503,-990.94336,-858.7748,-1537.3464,3342.1821,-266.8862,-572.9474,-764.3199,867.54065,100.9252,-3688.4666,-384.63205,-129.99097,-82.32348,[3728],-41140.816
