,base_model.model.model.layers.0.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.0.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.1.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.1.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.2.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.2.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.3.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.3.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.4.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.4.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.5.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.5.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.6.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.6.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.7.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.7.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.8.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.8.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.9.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.9.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.10.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.10.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.11.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.11.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.12.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.12.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.13.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.13.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.14.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.14.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.15.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.15.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.16.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.16.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.17.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.17.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.18.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.18.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.19.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.19.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.20.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.20.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.21.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.21.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.22.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.22.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.23.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.23.self_attn.q_proj.lora_B.default.weight,ids,sum_model_cols
3056,2286.9414,3394.4333,-3681.958,884.7927,-725.9878,-1870.8431,5431.0356,2683.1511,-18044.998,-8800.798,-3126.7869,-3404.5857,-18605.482,-11773.675,-14131.646,-2210.3987,6761.046,-4934.6436,-2827.9453,-433.36404,-3067.9224,715.83264,2550.4197,-1412.699,-878.4575,-1642.3549,-13115.262,-3066.1294,-518.36926,-758.46155,11183.061,3717.366,1001.05383,230.10867,-3751.0908,619.6568,-1097.4474,-1402.2268,4027.437,-1152.6987,25453.656,5220.7705,-456.81595,-554.87756,11962.811,-1419.2245,13076.656,2087.4807,[3056],-25579.422
3057,-759.8932,1040.8389,-1725.1609,434.54626,-1086.7812,-378.58673,-1138.8507,-234.53287,-2727.0566,-743.51227,-1690.5483,-377.19775,-1131.059,-1033.3921,-1539.9313,-1051.5582,-4288.6177,-973.7256,-683.0513,35.004993,1153.543,1235.5363,776.0791,643.6977,1935.6394,316.32172,-5285.5264,-1379.795,-4793.141,-1644.3961,-4941.1445,-1702.7139,-5363.4536,-1605.3108,-2981.3225,-1453.3911,-129.48352,-1065.62,-806.0958,-727.9833,-2207.5608,-1133.7896,-1178.4838,-913.7031,-1441.05,-72.02606,-4166.167,-415.76123,[3057],-59400.18
3058,1247.2593,1763.0164,-2026.3845,-202.94995,-1807.7795,-2038.914,-2132.6963,-2208.0444,-13783.805,-4913.4067,4581.0166,-1202.5216,-15188.171,-10086.797,-12972.213,-1699.581,145.31964,-4092.6604,-2779.9707,1034.5114,-5843.336,603.4081,-920.43225,1254.6565,-3986.2253,-321.2339,-3014.333,-2422.1067,5356.0127,2632.4,7833.212,1605.178,-606.47156,-536.8828,-5382.5684,-2373.7256,-2815.4155,-1856.034,1292.867,-3565.3228,13421.039,-10227.635,-6567.541,-4004.293,-14971.61,-4030.1946,2583.0264,147.93277,[3058],-105080.4
3059,-9049.359,-5106.422,-12591.592,-4529.164,-706.65106,-1467.0916,1186.1755,635.98425,2334.9617,-357.66263,2737.9185,11.251831,3657.3423,119.80176,5543.456,-1125.7854,-4142.72,-4822.068,-359.2347,1614.5542,-15523.519,-5303.734,-14757.658,-2815.4072,-20.93985,-1480.2034,-4583.0635,-402.82703,9205.932,-75.80423,-19123.572,-6627.2285,6514.6753,-6416.1963,-3572.2773,-419.73672,562.619,-1173.5068,-1876.3452,-270.97772,-22000.41,-3074.7898,768.845,-17.281052,472.2203,-1478.1129,338.55402,-98.038124,[3059],-119665.086
3060,-1809.996,-2037.6057,-2960.2407,-2426.8682,-2460.1504,-1571.887,-1412.5216,-326.33804,-4788.3857,-2097.2446,717.2041,-817.60175,-1316.53,-1251.9385,-5281.98,-2724.762,-2633.3538,-2507.7578,-448.53882,-1749.0767,-4906.29,-1951.5375,-1053.8523,-1319.0317,-5131.826,-1749.8013,-4962.3296,-1975.3878,-3672.7488,-737.3396,-5924.423,-2467.782,-6412.6475,-3766.4797,-7138.543,-3979.537,-5821.2085,-5678.52,-524.2618,-873.5085,4529.361,-2098.7234,-2110.7056,-777.1521,-3903.4277,-1308.4305,-5498.1113,-1784.1952,[3060],-122904.01
3061,-18829.518,-3242.2827,-17881.197,3013.9995,-1789.2242,-2726.4536,-5022.6157,791.02075,-5706.3306,-570.99335,-1362.8954,-1761.9443,6078.007,-1736.917,7209.4033,-7164.166,-12776.932,-8209.926,-2414.3518,-3323.745,-25045.95,-6842.077,-11120.172,-2952.9663,-15099.377,-113.801605,-24525.902,-5352.1855,-9533.103,-2907.9067,-43929.43,-11157.686,-8000.4155,-5200.6104,-10105.773,-3580.474,1893.5664,117.79346,-4011.777,127.43526,-23070.611,-11454.785,-5228.914,-1975.0642,-12861.844,956.0987,-39541.242,-9276.398,[3061],-367220.66
3062,-6648.6924,-7808.14,-6475.495,-3278.5088,-307.0238,-879.0175,-413.0594,-1267.0981,3275.2427,351.78577,80.33331,-751.53345,504.40903,-746.86505,3150.1802,162.13388,-951.84937,-3765.8071,790.3957,-182.39294,-10172.016,-4799.3057,-9317.67,-1982.4915,-786.4494,-766.24207,-6831.1016,-756.96796,3076.9028,323.55038,-14016.391,-5028.006,2755.689,-4657.4863,-1875.9589,-411.6209,-1357.701,-2437.402,511.32422,-561.5316,-11194.066,-4926.428,-409.83777,-308.28558,864.5858,-986.9629,398.949,-72.56966,[3062],-100886.49
3063,4606.4385,2001.3232,542.36664,-2149.5432,327.4265,224.67833,2229.6306,1983.0964,-622.31714,-1022.84955,-1946.6035,-1557.6155,2520.5413,1182.9069,-4509.1196,-373.59735,-2413.271,-1720.4932,-368.7921,-98.3042,-1567.0195,116.01251,-2014.1317,-1286.6477,-5975.4585,-834.9312,-4999.029,-256.60794,1595.3849,702.11096,-1504.2163,-1289.146,-12805.991,-3848.7183,-7340.6973,-1386.4515,-1595.5671,-3199.3862,-325.16904,-787.25635,-7657.578,-2580.73,350.40668,-49.773293,5307.9697,320.84048,1676.0938,-63.63005,[3063],-52463.42
3064,-3547.8943,-1020.93646,-3894.811,-2145.282,-1327.862,-968.3324,-2389.546,-2978.0903,178.26099,-51.63391,-2130.4202,-949.4581,-2472.9736,-1818.5388,1463.842,-817.7967,-738.05975,-2053.352,-390.159,-1280.7544,-3700.9082,-1981.9655,-3853.402,-1113.6576,605.3131,-1338.9097,-6845.5063,-1283.2574,3008.5146,-334.27704,-7984.506,-3074.2197,-1982.5178,-3931.7268,-6061.443,-2961.574,-4961.5576,-5277.116,-1920.7106,-1228.551,-12120.72,-9381.689,-606.1863,-431.8655,-4508.1963,-1380.9705,-1537.3281,-1500.71,[3064],-117023.44
3065,-23088.506,-5344.625,-4881.588,-4063.9548,-4889.868,-3599.0781,4962.1626,689.4203,-14283.0,-7754.3726,-5657.3193,-3314.194,-14427.158,-5355.365,-4952.06,-3774.2996,589.04004,-5379.2876,-7591.619,-709.8499,4852.4663,348.2523,-8009.9634,-5057.857,957.89,-2456.77,-3856.5112,-3743.7732,28969.04,8143.006,4777.285,4.989807,812.17236,-1598.784,4831.5986,1267.014,-1933.8867,-6326.0757,814.89514,-3103.1511,8491.65,-1709.2808,1467.8077,196.81778,-20179.768,-3420.4517,3696.5842,-342.10858,[3065],-104932.42
3066,-1235.0079,435.35883,-2593.0613,-2394.7078,457.94354,67.203964,1216.6975,1292.8806,-1434.6294,-1146.1387,-1159.6672,-890.5514,-468.05316,-105.76729,-1706.8845,-484.14566,1343.161,28.026749,-205.3198,-125.29652,-2533.6191,-1546.0745,-2067.2883,-1071.3032,-4862.2236,-981.99084,-3460.2456,-8.103897,1357.9059,827.0346,-4073.4673,-2012.154,-4763.5396,-2050.203,-3877.4124,-854.8939,-2241.6074,-2936.512,-347.6729,-751.43555,-6839.2256,-2105.7803,364.6972,-64.84926,4455.323,23.955719,544.73914,-58.69396,[3066],-51042.594
3067,-6053.8574,-1268.8628,-1737.3396,3160.247,-6379.493,-4681.3887,-2271.3079,7665.834,-24607.57,-8843.144,5023.479,-3852.2761,9040.269,3644.211,11840.948,-1319.5938,7702.2812,3433.7554,-2599.065,-29.901367,-29700.516,-4888.5176,-21734.688,4432.796,-6707.9976,1350.8896,-30039.21,73.23901,-7815.043,-4492.6533,-29069.773,-8909.275,-803.79694,-6604.875,-4027.67,-4723.183,4122.4355,7560.4775,3885.8757,1249.3167,29351.264,-1745.3777,-5476.4536,1893.4747,4479.1895,1111.3247,-29358.156,-3473.8613,[3067],-152193.55
3068,-9352.951,1484.5344,636.3478,-777.2073,-1663.0598,-632.93866,-2569.4314,-696.73804,1650.3474,1485.1656,-2444.4001,-1774.5726,9527.082,7069.5264,-1593.9312,-2848.5825,-6640.425,-276.22003,1062.3105,-1528.3782,2250.2864,167.67918,-4466.335,-1389.2592,-707.3527,-684.0599,190.6384,-693.37683,11446.346,3598.998,735.18805,560.44135,-5263.3887,-492.41125,-4597.7812,-3352.6062,-2832.1436,-3688.2925,455.18527,780.0625,-33129.5,-9547.842,-886.13965,-1907.1764,20473.332,3232.4443,-4083.7517,-728.14716,[3068],-44442.484
3069,4641.017,3757.8916,-4721.538,-220.29929,-547.09076,-734.54486,946.10315,1676.9263,-5753.1797,-2802.3987,-9170.614,-1939.0647,-2379.2615,-9.627701,1608.7542,-1355.904,-9984.361,-2812.6584,-3236.4998,351.92358,-851.1167,2729.0833,1513.626,1526.055,-12748.135,1026.2753,-17386.318,-3804.518,-6959.188,-929.3351,-15657.787,-4985.6963,-39149.35,-9538.042,-7787.87,-1500.6499,2673.2183,3130.6477,-1843.467,130.58246,1506.2493,1634.7075,-5069.5127,-1084.9517,11236.773,891.8395,-16979.432,-3506.4756,[3069],-154467.25
3070,-34668.14,-11975.823,-14752.614,-3205.687,-7741.1123,-6909.697,6075.607,-3539.3882,-22855.352,-10700.342,-11427.165,-3702.2285,-39926.727,-15153.898,-29306.004,-6219.621,-9629.506,-10424.605,-8533.515,2006.578,-34071.977,-6891.293,5241.6465,-6240.945,-12287.576,-7815.895,-10160.961,-4292.552,7266.7417,-1566.6042,5581.896,-2630.5986,7.6523438,-1553.0248,-11864.3545,-4838.865,-2246.2207,-2600.8115,-3602.091,-15096.801,-24132.348,-15223.783,3635.9124,-2206.4653,-23652.393,-5913.9463,14021.271,-1700.1389,[3070],-407423.72
3071,-6087.4326,-2339.3137,-5463.496,-2757.9941,-179.41849,-433.63025,-788.17114,-1679.5566,1392.8673,845.80817,-2444.2163,-883.9805,-951.25586,-1831.8514,5082.6826,-1145.8159,2361.196,-1782.3798,-97.05499,-262.6338,-721.92773,-1330.6572,-4816.622,-807.98474,2566.7961,-489.1549,-3395.1895,-453.43585,7309.0576,220.9226,-8363.998,-3399.5386,-51.260757,-4103.8223,-6719.2456,-2553.118,-3160.788,-4237.7207,-1722.9807,-1038.8958,-16438.398,-12728.828,-2136.3064,-585.75024,-12403.08,-2498.8691,-2093.139,-1079.6494,[3071],-106679.23
3072,-10809.686,-6281.4844,22959.578,6095.931,411.81006,1993.5823,-4137.3735,787.1532,2846.8276,960.0688,-6462.093,-5623.5205,-9797.465,-2543.262,13275.844,-1006.62427,-6019.4756,2917.6523,4229.2393,1923.4963,8394.876,7151.9805,-2310.8257,3685.8408,4203.179,4142.2983,13724.978,3134.8945,-3047.9287,-2613.1519,1340.4001,3029.8262,-4115.7812,-938.7062,-5548.993,-1713.4009,3217.8489,64.25717,1909.2473,3697.9536,-10415.398,-2156.449,-5920.504,-201.86444,-9387.834,-424.7788,7670.9814,1202.98,[3072],23496.117
3073,3317.2178,3896.6648,5246.1377,470.46167,-91.6962,-20.609665,-1996.747,-2027.8785,-3305.5881,-1677.345,-3336.3352,-1629.0005,5034.233,2218.1885,5433.1074,-679.9584,3052.862,-900.7477,-1154.3262,183.6529,212.9491,-67.99512,-702.9221,845.9545,-7211.5347,-971.105,-12010.518,-3734.1677,-2978.4568,-635.9352,-11081.169,-3267.3215,-17338.809,-3909.5234,-7398.8994,-2192.016,2054.7554,1201.3713,-1057.5435,-572.88525,-9801.76,-4817.3774,-1658.5787,-1480.2081,-19708.648,-1768.3208,-49353.344,-7035.0947,[3073],-154406.81
3074,4561.7764,-404.18335,795.3559,1843.47,1923.5994,1001.49994,-1716.5753,-2681.2969,-4115.282,-1587.276,2363.5767,-373.54504,1351.7651,4108.2637,745.0436,-2006.1537,-286.59497,-2040.2437,-1874.5403,290.47998,1173.3018,2518.8518,4859.0312,-246.74939,-2601.742,1435.645,-17100.857,-4447.103,-3703.6172,-343.99365,-7156.6914,-2674.0962,-30813.898,-6659.879,-3687.866,-2049.0432,2805.6064,-77.737305,-2709.4238,-1404.8372,3644.7456,-444.07812,-4080.6865,-3014.3354,-17816.145,-2491.3928,-40117.11,-10238.002,[3074],-145542.95
3075,5018.3677,67.502594,-4476.6577,-2682.4614,-2253.5625,-1272.6257,-1296.01,-353.19675,-2161.148,-1233.5542,1050.852,-165.98035,-2737.8357,-1314.8599,-3046.5046,-1951.4431,-1337.1315,-1627.9792,-245.56804,-1999.1572,-1688.7783,-1295.002,440.4783,-1284.1654,-1961.6047,-1701.3707,-2780.363,-1377.4329,-6625.8003,-1128.9277,-4112.806,-1934.1094,-947.4595,-1936.9805,-7828.0,-3628.4807,-5654.3867,-5275.6357,-741.5338,-567.5465,6233.409,-2701.9092,-2511.7021,-794.4211,-2189.5332,-1066.6569,-3449.8335,-1426.8696,[3075],-83956.37
3076,-7922.553,-3403.5713,-6361.034,-3482.6914,-1936.1937,-1563.7482,-5370.007,-3548.0142,-2010.4176,-535.13916,-1677.6866,-1467.4578,-3928.745,-2260.9487,1460.6158,-1295.7252,1234.2422,-2338.6558,-618.2565,-1254.948,-3009.421,-1777.3253,-4012.7073,-801.7711,-349.36502,-1699.7822,-7215.616,-1797.4614,2132.533,-973.477,-10166.487,-4281.959,1997.0317,-4435.38,-8697.158,-4507.5654,-8202.809,-8107.33,-2220.9058,-1363.9706,-9276.145,-10963.51,-2872.8848,-860.9557,-6786.492,-2082.8604,-4457.3057,-1882.7631,[3076],-156954.78
3077,-1471.7441,-2400.2537,-4885.9688,-3313.1455,13.556274,-590.9326,2005.2618,1167.199,2531.9836,-837.02576,-1204.826,-1732.4518,2399.5127,517.1276,-130.4979,-334.88907,-4140.12,-3553.604,202.69989,253.68008,-8245.763,-3651.3423,-9685.992,-2688.391,-4762.5645,-1404.3877,-8609.73,-720.6605,6135.212,952.7462,-11244.771,-5251.785,783.8778,-5468.0874,-7507.579,-1606.5903,-2713.7192,-4327.3975,-1165.2861,-640.9891,-17264.043,-4436.018,-484.90103,-310.8907,-3473.7334,-531.016,679.1681,-116.99362,[3077],-113266.06
3078,-23252.59,-10843.481,-2286.2239,-5342.6885,-2434.1406,-2215.19,2707.963,-26.464355,-3938.8232,-2180.9434,-4739.6934,-1834.192,3069.3525,76.6747,1172.2546,-709.2758,-10504.161,-3970.2495,-1207.8732,-222.53699,-8060.476,-4675.4937,-8517.775,-3163.2107,5676.2075,-1748.7888,-3228.3518,-695.9535,2483.4858,-42.638153,-7380.4707,-4308.449,6404.17,-3781.4175,-10206.254,-1158.8796,-2265.2559,-4140.5903,365.9801,-867.74255,-20334.326,-5009.657,-737.50116,-45.673447,-8387.855,-137.8725,58.109653,82.173706,[3078],-152506.81
3079,3246.3457,2484.4844,822.5443,-2085.8936,-981.83435,-673.63965,472.2899,290.64615,-3401.4004,-1159.9264,328.77472,-404.4283,-1009.7752,-1133.3821,-58.497726,-1622.1243,-2141.4805,-327.78662,-105.99886,-951.4533,949.4888,0.89624023,81.89459,-1489.2659,540.9304,-1327.8896,35.587036,-710.62994,-580.4131,149.64899,-1072.7034,-756.51996,-7126.9126,-2107.31,-4889.5454,-1963.3972,-2646.436,-3020.0972,-680.5448,-1010.32306,6532.09,-3421.0593,-2112.251,-641.34827,-13348.946,-2157.605,-1257.1533,-1068.106,[3079],-53510.45
3080,1256.7537,-891.4972,-2291.068,-1074.1587,-1519.55,-2387.607,1867.9629,-2337.3845,-8965.955,-3590.7778,4715.1353,-750.1575,-17839.73,-11064.23,-8054.449,-666.5749,880.3729,-4036.8838,-3795.6333,926.23956,-9666.032,-1646.21,-2595.632,2105.9714,-4333.5986,-1638.8407,-2512.8853,-2829.252,1873.8798,2262.2617,3385.2979,-1062.2281,-824.69995,1079.1211,-3995.1184,-1452.564,-2349.0303,-1697.543,1191.4276,-2907.0664,26484.457,-5857.367,-8242.763,-4043.2712,-13097.379,-3793.7583,7571.425,-15.419708,[3080],-88226.02
3081,-5359.7812,-2520.3047,-5247.292,-2562.199,-1984.8595,-1517.8247,-2860.3386,-2793.4302,513.6902,-208.35205,-1347.1003,-1242.7295,-3421.6768,-2176.7202,1256.1057,-1464.179,1153.3894,-2120.0398,-231.9231,-1575.9929,-4601.068,-2644.516,-5115.3496,-1072.8162,-1174.248,-1556.7349,-9183.192,-1802.28,1108.6229,-1126.951,-8930.621,-3786.339,-2388.816,-4264.577,-7202.4727,-3759.265,-6002.3525,-6167.2144,-2646.0923,-1126.0366,-13067.15,-9398.643,-1924.2676,-588.6926,-5113.2725,-1501.5591,-2882.7715,-1518.9403,[3081],-145149.14
3082,-25475.662,-5301.157,-10968.092,-6212.673,-3092.9219,-4722.792,2327.1753,-259.12054,-13408.9375,-7125.1187,-4085.6165,-4905.664,-13479.959,-7136.544,-22913.547,-6291.017,5284.6177,-3457.7346,-2187.2046,1422.5902,-22156.191,-5760.3555,9301.775,-1486.6154,-4638.3896,-4011.7876,-790.8046,-1659.5717,6498.579,613.03357,1071.6528,279.27466,-1996.4291,-559.0379,-1074.5201,-2810.4946,-882.6598,-1563.4436,1063.7188,-4449.597,2988.7407,-12403.882,3167.0562,48.832275,-20564.355,-3759.5156,-10523.15,-2541.3418,[3082],-210588.83
3083,-5195.236,-3194.3894,-2869.0776,-2145.4277,-1826.6079,-1316.1501,-672.69275,577.4686,-4271.917,-1871.2216,242.06226,-1074.0872,-1360.3085,-819.5753,-4476.408,-2924.909,-5325.6655,-1949.3062,-767.3873,-1363.6174,-1325.602,-261.07553,-1178.415,-2149.2507,-3428.0615,-1838.3059,-3232.9004,-1602.4124,-4157.133,-996.3252,-2995.0903,-1796.0178,-11633.943,-4426.848,-5190.776,-3649.2102,-6080.1978,-5647.487,-49.759995,-981.86896,5980.377,-2497.6719,-1889.4214,-814.93896,-3750.7605,-1168.909,-6752.116,-2415.7473,[3083],-118534.31
3084,223.70496,1535.6808,185.76733,501.60757,-40.503746,-365.1047,-497.01727,136.33704,-504.54187,-135.3469,6823.1904,2295.2144,1368.7466,847.513,2095.987,729.85187,-1751.8445,369.21133,70.38478,504.73636,-1476.5345,36.18329,592.8487,599.15924,45.746124,-440.00607,-3549.0962,-1255.9922,-4409.685,-531.18,-2408.1133,-1109.5337,-13735.912,-1854.648,-3529.289,-1336.6011,238.34236,-365.60736,-497.35886,-1091.6936,-3460.403,-1358.3737,-1490.4927,-548.7815,-1575.9619,-139.29988,-6932.329,-858.0688,[3084],-38049.11
3085,413.07974,-377.88126,-1985.7881,-2958.4468,-264.3609,-493.22205,-486.12637,170.31114,798.0708,-811.1619,699.70593,-160.65005,-403.37445,421.19443,1242.8999,212.44928,-3412.6,-2034.3796,-101.50316,245.34048,-3605.8994,-2117.6543,-4437.3926,-1502.9147,-2738.1155,-1190.0756,-5092.0366,-479.79218,2389.2983,506.20303,-7481.443,-2998.5178,-5044.343,-4267.1167,-5304.693,-1435.3948,-3841.739,-4708.506,-67.23808,-740.9316,-12664.588,-3635.7305,-187.07568,-186.0598,-485.24396,-197.35323,683.8745,-20.69889,[3085],-80137.62
3086,-29291.941,-17081.385,-17393.645,-595.27814,-6301.83,-2402.3066,-20980.549,-5943.0825,-12636.824,-1040.1871,-20496.041,-5665.6895,-5758.5264,-3305.4893,-11856.868,-9209.125,-8166.63,-4183.5474,-5567.05,1958.3257,-43441.707,-10802.584,-52520.844,695.0747,3704.3987,-571.4902,-25918.15,-442.31537,9476.828,4382.5146,-75747.375,-19575.568,-2014.2485,-147.65958,-11665.512,-4538.001,1261.8667,1072.1917,-3193.0483,2917.1318,-59825.035,-14366.754,9692.141,3451.3157,-14140.568,26.208817,-24347.578,-2240.887,[3086],-514737.38
3087,378.0653,-3021.1714,-2459.7834,-1403.6147,-1912.0264,-338.9841,2263.0254,4036.1648,996.80237,-255.71521,-76.483765,-1193.5706,1037.9795,1236.0306,-668.44885,-988.60254,-4016.9595,-2448.129,-1723.8529,-663.2075,4153.9536,2670.7747,-1849.4052,610.172,-5022.8213,-516.6602,-11390.645,-1863.4509,-4343.1807,-1730.4027,-7069.111,-3347.3623,-13852.873,-3946.0996,-82.67871,-907.9206,1299.3958,-93.114685,-4212.62,-560.1583,2828.0923,-3860.3794,-2654.5742,21.310852,-13135.74,-1673.1816,-32762.488,-2621.6423,[3087],-117135.3
3088,-3598.0215,941.93616,595.8253,774.0104,-828.2634,-485.9286,-1111.273,281.5017,567.31757,29.836151,-694.8022,-429.70865,3909.3833,2097.7559,-1261.9843,-1989.2623,-2210.8555,-1231.4249,-989.38135,296.5392,221.96765,2887.1838,4534.262,246.88782,3677.9197,252.84326,-7332.837,-2552.5078,-4381.57,-1743.6228,-6049.595,-2462.4592,-18392.625,-4777.911,-1966.5444,-1361.73,852.638,-541.072,-1387.5781,-679.8657,4213.552,-524.61487,-3348.9438,-899.19354,-5065.3535,-773.39044,-19342.602,-4937.442,[3088],-76971.01
3089,-3494.0366,-1429.2582,-1791.5632,-3642.092,-155.68791,-451.41193,1807.2456,785.878,-1371.7085,-1320.7772,-1000.8163,-889.3796,810.00354,-416.883,-3743.5396,-709.1551,-1977.2863,-1914.5381,-278.50644,115.20374,-4587.8613,-2331.5117,-3584.0554,-1538.1324,-5023.7393,-2028.0125,-7802.5703,-706.03876,1810.8552,538.3899,-11276.214,-4584.839,-9055.821,-5675.357,-6209.6445,-1390.0426,-3868.7676,-5498.6797,-183.35962,-828.7761,-6016.089,-656.0767,96.096054,3.6479263,4033.2383,191.50665,1073.836,26.36766,[3089],-96139.945
3090,-3035.9924,-2468.2524,-1718.3572,-3352.025,-9579.564,-5157.9824,12842.552,3166.918,-9106.724,-5612.3984,-12896.393,-7168.778,-29311.389,-12821.76,-3431.335,-1839.2273,3330.1724,-4662.873,-2447.6282,-914.9095,-10446.837,-5080.7266,-4217.485,-4670.556,-5217.3135,-5098.206,-10054.971,-4313.047,13288.234,4124.1724,-5913.6025,-5139.485,-869.5964,-1573.1404,-4200.2256,-4404.663,-1980.9697,-5203.0225,-764.63403,-5582.913,-4823.8184,-2941.4883,-5191.493,-2294.162,-11800.621,-2447.933,3028.2566,233.27185,[3090],-189742.9
3091,-4394.6436,-366.81488,5504.591,167.23071,1950.8547,1482.0765,-1966.0996,-448.78394,6714.674,2846.0671,-8433.321,-1498.1497,9922.144,5131.331,5453.6797,-351.31067,-3060.7646,1453.8701,500.166,-126.82507,2091.7168,-359.69617,-3017.8542,-1892.9694,3147.7375,1433.585,1966.1467,1567.5792,-4999.177,-3078.9827,-3946.151,-525.7272,-38.290222,-802.4719,-1302.418,-1134.0383,382.92963,-305.86285,-468.09796,4921.5977,-23591.377,-1944.2611,555.68396,1612.0234,19508.873,2716.177,-4162.251,167.58928,[3091],8981.992
3092,3194.9595,4803.922,-7547.458,-2942.6558,-1580.6813,-2426.1956,-2768.4883,-4838.8633,-18227.957,-5587.039,1147.2678,-5463.3354,-26713.816,-14022.632,-13413.3125,-1628.5669,2345.276,-3969.3076,-2777.3257,-433.43744,-17245.734,-3490.3252,3096.087,-2692.937,-2579.101,-2278.5422,-7709.3364,-4026.769,8034.16,5338.7754,7773.3496,666.43933,-2236.7864,-751.787,1652.2887,-745.6482,-1956.9052,-2993.4924,-166.68681,-4154.223,-7687.4834,-24812.275,-4825.8345,-2974.5132,-2426.1829,-2240.601,2792.8457,-382.48376,[3092],-171873.38
3093,1837.8215,2560.1582,-3211.5303,-3051.805,-3094.0608,-1937.6478,-3818.0322,-2663.9414,-487.30908,-548.85016,152.5421,-837.69977,-3465.8176,-1087.1985,194.75928,-2275.394,-181.84857,-2274.9531,-508.2054,-2141.889,-885.89374,-1289.6614,-736.26135,-803.9053,-107.658066,-1684.407,-4475.546,-1745.3962,-648.1345,298.84735,-3306.6316,-2206.738,-3997.0957,-4636.9346,-15490.471,-6836.378,-7206.258,-7173.837,-1288.2458,-1508.6722,-2343.1208,-9322.892,-3455.6348,-1028.8997,-5984.6255,-1698.1917,-4664.1353,-1946.2412,[3093],-123013.91
3094,-6111.032,-2407.3635,-2674.5593,-550.5617,-879.96594,-556.92065,-4659.751,-1676.9111,1010.88794,708.029,-5030.372,-1255.4344,-892.27234,-982.9472,-1260.6031,-1497.4497,457.89737,-861.6442,-703.2317,-802.70325,-6054.804,-1906.4855,-8755.871,-755.1351,-1219.5177,-484.31226,-6082.408,-1069.6687,-1154.8518,-637.2671,-12295.366,-3584.312,-2207.1658,-1018.5044,-450.3543,-718.26306,-624.07166,-938.6904,-983.0745,-40.19034,-16177.48,-3014.0828,791.1405,532.0902,-5360.8193,360.55545,-1935.5767,-366.80835,[3094],-106778.2
3095,-18835.168,-11298.477,-6153.4873,-2993.9614,136.80475,-906.32117,1174.9541,-1385.2173,9036.424,1301.8257,3228.724,224.14464,2765.4436,531.2324,-351.39233,-446.27948,4403.6416,-1844.3936,684.69995,1512.1494,-7408.9155,-6143.868,-11755.309,-2616.621,-738.4874,865.27295,-4309.502,423.62183,13082.699,767.0053,-14511.905,-7496.275,10473.26,-9307.9795,-3517.7778,-1932.1125,2844.561,1120.7207,3099.935,-399.69852,-16497.15,-8013.9966,240.29144,-65.29599,-11900.127,-275.83124,1445.4209,174.65468,[3095],-91568.06
