,base_model.model.model.layers.0.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.0.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.1.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.1.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.2.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.2.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.3.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.3.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.4.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.4.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.5.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.5.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.6.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.6.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.7.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.7.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.8.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.8.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.9.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.9.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.10.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.10.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.11.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.11.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.12.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.12.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.13.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.13.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.14.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.14.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.15.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.15.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.16.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.16.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.17.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.17.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.18.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.18.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.19.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.19.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.20.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.20.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.21.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.21.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.22.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.22.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.23.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.23.self_attn.q_proj.lora_B.default.weight,ids,sum_model_cols
6349,-2429.896,-1556.9203,-290.17386,-1489.0696,-54.835632,-731.66345,-778.647,-504.5942,-895.7013,-608.04376,-39.61087,-352.20932,-1490.6477,-345.06552,-1365.5203,-1455.8837,-387.62082,-691.84045,-545.9519,-525.5547,-135.34874,-1883.2554,-2215.114,-975.51196,1590.4437,-1497.0403,-201.59041,-1979.4536,-4244.476,-791.6498,-1138.1616,-1145.2963,389.15985,515.6245,-224.02948,-1047.6963,1096.2677,2867.9746,-3029.9578,-437.25296,310.39935,-454.1337,181.4622,-771.6534,-7210.084,-1841.9084,-3258.1187,-344.33984,[6349],-44414.195
6350,445.3769,88.65259,193.75171,-395.12204,-681.74426,-243.3287,451.24384,156.77824,-971.6998,-595.37634,882.11365,-16.232208,-1985.2844,-1572.9138,1585.3391,1617.3218,-139.02103,639.93286,-164.70958,-612.7534,222.02783,-5.0365906,-1445.657,-523.36365,1058.9792,-286.74243,-1645.3425,-56.701935,-3376.0688,35.57888,2093.4668,2628.4355,199.37689,360.59073,-1102.3197,-336.64313,-365.03455,701.9589,-2387.375,655.05756,964.88477,519.3671,729.65564,-296.6566,-2926.165,-397.6837,387.4818,14.851257,[6350],-5896.752
6351,91.29594,155.84966,-66.68493,-816.1303,-225.93823,-408.73834,152.60022,83.56924,-1516.7634,-1151.8513,-17.55637,-603.8694,-1081.7632,-442.67822,126.87988,-213.49744,-463.64435,-228.39743,-59.839554,117.85637,-735.0834,-500.0573,-1331.1786,-294.34033,-78.49554,-869.5962,-1033.4215,-161.07132,-992.88617,-188.13895,555.635,660.5276,149.7091,49.158825,-430.31018,-553.8793,-898.01965,-622.59174,-764.1466,-111.85852,231.52867,5.335022,333.37323,-135.80702,-2038.4636,-225.98698,857.1839,22.013405,[6351],-15670.17
6352,-1926.2285,-1021.8012,-250.3906,-1811.7263,-486.83228,-827.0718,67.175545,-199.22575,-2114.115,-1744.9678,-283.88998,-1098.8911,-1527.3992,-795.08453,-1213.3818,-1873.358,-253.33437,-987.55035,-215.43814,47.03192,-206.49408,-1280.0483,-2080.0544,-1002.6394,853.3466,-1151.5005,-541.13,-1853.6332,-3414.0117,-600.1087,-530.98376,-969.71265,450.5136,344.24374,292.92328,-490.27008,2968.8594,4055.7236,-4451.286,-383.15863,-1067.1157,-586.52374,47.93813,-793.5547,-6581.1504,-1238.9578,-1569.7981,-150.46228,[6352],-40445.52
6353,123.96791,-165.1636,92.21338,-528.9875,189.98378,-106.67903,37.286934,154.42403,-175.73053,-604.1759,-554.3351,-753.572,-882.1117,-480.65594,335.38354,228.31015,-123.52447,-52.977413,-95.28809,-353.31863,-396.9628,-550.8739,-661.3126,354.99582,-565.3281,-959.3924,256.28094,-509.38162,-2006.3971,-1066.4073,440.37335,112.291885,165.92339,-86.5305,-607.4428,-521.9398,-508.39505,627.0082,-2057.208,-191.6249,-746.678,-480.1665,136.85321,-466.77362,-2683.0312,-842.57306,-1447.416,-368.11185,[6353],-19345.17
6354,-919.72614,-943.798,-25.914206,-557.7129,-503.42276,-805.6306,-192.79886,-145.23457,-911.1989,-634.87897,1.6483154,-862.5883,-684.71735,310.8395,-794.08325,-567.10034,-444.31732,-1114.1094,-335.85602,-145.4249,-286.48276,-917.3216,-448.26614,-88.61035,-10.371876,-771.18066,-1195.7751,-1509.404,-2637.0225,-1447.233,-1087.5984,-1431.7921,401.2592,240.23347,-340.4137,-458.41013,-545.41736,294.63693,-2980.953,-574.05054,-374.6414,-802.7616,221.70749,-65.42015,-4519.625,-882.12305,103.64983,-84.06716,[6354],-32473.479
6355,-801.7434,-216.98372,-101.83743,-1372.7996,-538.252,-804.54126,159.18677,-381.90152,-1904.2024,-1347.8502,-644.04297,-1053.4963,-1171.7283,-809.83215,16.939636,-729.6817,-24.248108,-590.12415,-307.57715,-176.00793,-755.81995,-1422.6904,-830.79834,-442.76312,-73.580986,-1284.3075,1716.9283,-1129.6072,-3766.7983,-808.8524,-121.60039,-736.74005,197.31175,269.11426,-381.9175,-639.1389,-204.79654,1165.8206,-2419.4631,-527.3294,-881.3406,-651.26086,234.3565,-637.2234,-4071.5037,-1107.2833,-1187.6901,-288.00677,[6355],-33587.703
6356,-694.33997,1466.5408,-856.5425,-4309.645,-4967.6465,-3594.4192,-2760.1729,-2414.6738,-5233.898,-3909.1768,1918.9678,-498.49353,-1198.6399,-64.166214,-11532.309,-9658.92,-2402.7,-3348.0125,-2172.0698,-1867.2402,1034.9116,-2083.3625,-6723.526,-1613.3923,4384.067,-1094.1802,-11457.353,-4806.159,1437.0665,3297.7083,-2728.1245,-1603.8175,-323.94122,-459.14362,-539.96295,-174.1769,242.83826,1173.2604,-6036.644,-32.378113,540.6685,174.94931,126.403305,-1777.5485,-18913.48,-3288.1804,-4427.214,259.82245,[6356],-113508.414
6357,-87.74126,-426.2978,-540.9005,-1496.8418,-26.278748,-327.85095,-46.932995,124.49348,-1330.1694,-1028.396,-171.64772,-854.63684,-1856.4292,-948.84534,-296.22858,-808.0294,-75.5918,-307.63004,-47.455963,-58.607574,-567.13654,-861.7395,-1051.5483,-121.1736,123.23749,-1140.1617,-1337.1744,-916.8129,-2340.1787,-716.01154,-103.208305,149.9102,227.01602,71.70625,-415.4057,-570.9741,658.76044,1174.5701,-2193.0776,74.25369,43.593544,-208.77444,623.49695,-85.75885,-2642.6194,-488.50256,173.76982,60.250637,[6357],-22991.717
6358,-1185.7292,-1433.476,-246.30763,-696.157,-384.19904,-918.3787,-223.66504,49.938065,-1820.0242,-374.5119,159.22781,-599.3955,-740.511,741.2772,373.12808,496.6543,31.273788,-552.20483,2.4773273,246.9117,-189.58621,-1244.9568,-1433.1085,-643.77295,797.2361,-1083.3787,-1157.9001,-2162.4082,-4557.9424,-842.9944,-236.8162,-552.22253,484.94156,322.63425,-467.18307,-768.38214,2180.4216,3388.2961,-4080.1924,-496.19934,-473.50525,-443.79834,-407.2635,-991.94965,-7317.991,-1562.2716,-3257.494,-420.2299,[6358],-34691.69
6359,-620.369,-54.500183,-1292.0469,-2438.9834,-465.44855,-1362.1384,-770.9453,-421.05792,-2393.0967,-1483.4294,1986.7722,-584.3169,-4810.2837,133.15341,-3414.3042,-3183.2732,-1101.1764,-1358.1318,-732.21765,-557.2051,514.39014,-1190.4316,-4391.7314,-1089.2051,1850.081,-3683.7644,-3484.7366,-3056.127,-4522.5635,-1407.2837,18.050102,999.76025,-421.66626,-229.61922,-5.334137,-691.98706,2476.6138,5261.867,-5192.452,-764.16187,613.5412,-388.11084,1678.9459,-744.3627,-16027.752,-2733.9941,-2639.7915,-430.29572,[6359],-64605.12
6360,-994.7719,-781.79584,386.4334,-368.9748,-173.55405,-344.18665,158.23135,236.91162,-526.62054,-218.65082,-114.17976,-664.0795,-379.80475,634.75586,-591.97705,-595.7048,-762.783,-16.765213,-216.50307,-174.28886,-254.63983,-660.7578,-266.22336,-61.804665,-78.117096,-816.6588,-677.45734,-1441.1667,-1811.0939,-496.18344,-322.90002,-627.5425,186.74072,258.3187,5.208763,-332.99896,-268.33038,-596.9465,-1245.7592,-469.07257,-173.49185,-338.95563,671.69116,-2.8270187,-5091.96,-754.8437,406.48016,-79.72711,[6360],-20849.326
6361,-1103.28,-356.45154,303.92694,-106.92499,-810.16077,-606.207,84.144325,-5.369066,-986.8253,120.26375,192.94356,-333.81317,-312.55444,194.20705,-1183.8306,-805.1933,156.62065,-93.53769,-74.3018,63.748558,-345.4702,-269.25665,-1148.0289,-538.091,766.7035,-318.4484,278.47925,-356.2461,-2539.8545,-66.66194,267.16663,392.74048,-84.0591,-7.302086,-314.3556,-351.8819,-1200.7476,-1264.2395,219.77971,-221.03304,-1021.2838,-318.57556,-93.651726,-194.5637,-2258.3442,-390.31476,552.2187,80.29647,[6361],-16407.62
6362,-1190.5122,736.3146,386.03583,-990.8106,926.5097,-256.44403,-886.92664,-639.2626,1014.45966,593.89825,247.19302,-175.42026,-168.70447,509.6853,-2266.9465,-1022.5271,120.485985,-621.39905,-6.87706,208.99649,40.734016,-454.76285,-1201.2432,-440.39117,1178.3191,-391.0551,2247.062,113.51628,-2476.984,-401.055,-884.24133,-649.5869,135.71198,-121.40693,-530.55493,-461.09113,112.27658,-1190.5713,471.42484,-1125.3453,-1527.761,-275.14804,751.2748,60.638138,-4424.501,-956.8667,-382.44086,2.2082176,[6362],-16264.094
6363,220.82591,1565.0981,354.3874,-1787.5101,-2566.5293,-2299.733,840.31537,304.48895,-4692.81,-683.3796,1284.4913,-1032.7405,-3986.7222,-2260.0713,-1832.6224,-1291.3235,-1660.5739,-1114.8944,-1278.4362,-1186.3041,144.29417,-665.25684,-3383.7017,-1390.5005,2503.7358,-1388.1621,-5328.547,-1474.6333,-3503.4854,1437.9808,1310.8192,3939.3567,841.5559,962.56696,-1345.2638,-29.616005,3943.6772,5716.6665,-6092.539,1075.7605,2559.653,528.9871,2196.1655,-328.99127,-11087.404,-1652.0847,-2307.3413,-517.0713,[6363],-36437.42
6364,-4005.6277,-841.0261,929.70856,3651.3196,1262.2898,1141.6904,1176.3352,746.255,1332.1223,3881.416,-280.18158,-527.4193,1942.8274,1682.044,852.81287,344.46265,4705.7124,4522.5225,1424.9441,744.1115,1587.9185,2772.9768,52.43257,1128.8865,-727.9802,-556.5126,10339.749,6214.135,1602.1013,1543.8395,792.79913,3413.0818,-2293.3413,-247.36302,894.1764,-367.38098,-2261.8652,-2270.6758,-150.80084,-1422.6814,-725.77356,9.720245,1158.5538,1450.6676,-1332.9341,311.24207,4103.3125,858.6656,[6364],50563.266
6365,-1031.8708,174.3624,-13.999626,-643.97144,-783.6662,-776.55444,-277.81854,-431.63165,-327.6671,456.09833,29.222008,-399.96613,-197.72987,-295.49606,-3298.7126,-3225.9138,-225.77477,-664.0764,-419.47266,-411.09235,-636.1958,-1019.92975,-2196.6707,-704.49493,-128.64894,-647.0562,-1666.7179,-977.3864,-2472.0645,-650.77435,66.41395,16.71518,286.2249,183.3358,-292.5942,-1003.6674,-429.1872,806.0314,-1498.6808,-700.8008,145.99667,-884.94385,407.0418,-609.2869,-5678.103,-2213.9614,-3323.6104,-856.4978,[6365],-39445.242
6366,453.17877,241.89647,333.05212,-402.37854,484.90347,44.22161,-158.657,52.01844,-414.06342,-305.63138,628.1515,21.47126,-543.9663,-14.148659,1708.1409,1591.5615,83.3535,712.75604,204.894,109.47854,-652.7197,-389.1156,-560.01447,42.280563,29.304962,-733.12427,-614.3561,129.29454,-45.76528,-72.22113,1083.5356,1078.2198,174.69843,10.114149,-511.03503,-279.17126,-771.1835,-969.8672,-500.98694,109.777695,569.8659,265.0923,442.45932,-167.85211,-1772.2373,-296.48483,536.4353,10.011944,[6366],975.18823
6367,-5699.666,-2089.67,164.98877,-2275.7314,-2534.6768,-2326.1772,-1501.6561,-811.8566,-119.98757,-1463.6249,1295.5289,225.3928,-644.36444,939.04126,-8925.063,-8011.8857,-1138.2803,-1917.5679,-1053.9863,11.51683,-76.54184,-2531.704,-4839.9355,-1797.5283,1098.1205,-3617.5618,147.54184,-4112.458,-5807.324,-302.60132,-4211.8013,-4617.1084,559.76483,296.2066,-209.71887,-1718.5516,6263.1885,6788.8296,-4530.2593,-650.1479,-110.249084,-946.224,620.10486,-752.0719,-17691.555,-3582.0981,-2656.9907,-105.56727,[6367],-86971.98
6368,-3997.8254,-2292.43,-705.88605,-3371.0132,-1599.936,-2008.5366,-246.2263,-1148.549,-4554.627,-4336.501,393.3917,-1326.6307,-1939.0157,-609.23486,-6394.6143,-5677.809,-655.4164,-998.7952,-1147.7684,-1235.9019,-140.23831,-3050.2976,-4412.6924,-1598.4948,1599.5585,-2811.8755,-3994.8833,-6071.4365,-4163.32,94.293945,-3373.8843,-3204.463,285.906,101.15724,174.35422,-376.6258,3445.005,3418.5498,-4971.59,-702.28577,-107.67062,-780.6692,269.88522,-905.07837,-12537.712,-2351.8586,-1208.3169,-178.75066,[6368],-91406.766
6369,-1681.7064,-711.84924,-253.13263,-4789.1924,-460.39655,-1768.6562,-138.91238,-410.41394,-3172.917,-1291.933,1316.8368,348.26385,-3237.273,-356.48587,-5776.3506,-3362.1821,-1388.0583,-987.802,-1135.8154,-1229.0817,76.366646,-1560.5023,-2088.462,-579.9263,2052.4443,-2827.1716,-9563.012,-5448.869,-1127.702,-372.62012,-1222.3506,-1266.6711,-601.5456,-99.71761,774.0582,228.57788,5315.499,6651.46,-2028.0693,-878.58887,1469.8359,-260.0651,985.51086,-811.6548,-17942.79,-3534.4785,-1241.6472,-589.0221,[6369],-66978.18
6370,-2640.733,-1316.2148,-429.78366,-466.969,226.62921,2.0837097,1621.6426,278.8061,-1765.0205,5619.458,1440.4219,-2226.5735,-2196.7805,1162.8971,-5075.966,-2079.754,2870.9944,4594.2437,-619.241,-1003.1982,375.7152,2738.7058,-3451.0254,-286.8383,-2935.0247,-919.1898,15148.007,6175.5176,-5352.996,-1755.6702,775.0216,2533.3892,-48.451324,450.79578,286.55933,-1350.6385,-1825.0128,-2250.1157,-453.5682,-1350.0854,-3676.9348,-1380.068,567.52484,2519.98,-3056.4785,-199.55334,3235.1113,1098.8641,[6370],3610.484
6371,-2013.3542,-1070.4794,-449.6095,-1833.4264,-839.4652,-1144.3672,-307.87463,-292.39792,-687.08466,-1175.319,303.98694,-386.761,-1474.6238,97.539185,-961.78925,-1409.664,-941.7213,-427.83063,-700.66016,-434.67773,-48.831154,-1962.5536,-2981.0564,-993.7239,1725.2574,-1561.2085,108.21205,-1868.7493,-3080.087,-233.50772,-959.6041,-704.6223,651.0836,548.1644,-674.5167,-828.63007,1708.9606,2691.3262,-5030.6855,-318.33038,551.19104,-304.13486,30.249367,-403.11768,-5769.714,-1143.6483,-1689.6948,55.811783,[6371],-38635.74
6372,-254.3234,-343.98825,-542.7196,-1983.4325,-1443.6521,-1212.0671,622.7943,130.57428,-2717.0747,-1361.2146,1191.8828,-717.8579,-3321.6392,-2047.5725,-1920.4333,-1347.2383,-1442.2723,-476.37323,-359.32532,-369.23853,-487.4645,-653.0996,-3933.4841,-1442.4883,2102.9656,-933.1357,-1751.22,640.07605,-2442.8923,995.2298,1673.0315,3467.289,180.95148,563.7944,-1142.5602,-419.49332,659.2713,1330.5615,-3456.3823,407.17987,930.0984,432.2403,615.41907,-242.36293,-4473.822,-648.1338,316.8922,-32.397873,[6372],-27659.111
6373,-1317.2266,-983.0901,-506.95764,-2466.0474,-525.72595,-1230.925,-217.53333,-315.8052,-2390.4941,-2049.4214,-185.24205,-978.8207,-2989.797,-1926.0958,-1821.252,-2676.625,-692.8063,-1308.1239,-456.22696,-177.64592,-927.9434,-1211.448,-1814.8569,-312.63763,190.92934,-1389.4849,-2071.9182,-1473.6069,-3601.1235,-1509.412,-780.3573,-463.45767,501.16272,320.25558,339.8299,-427.38547,747.45496,2719.995,-4372.5376,386.34625,-962.3995,-477.0117,273.7329,-295.42413,-6003.1523,-1126.8088,-642.2094,-45.295837,[6373],-49644.625
6374,-120.80209,-291.5686,-580.6424,-2372.086,-509.0291,-1396.7124,-945.0857,-333.3692,-430.53247,-1457.5464,22.887512,-280.50818,-2306.542,-525.3347,-5469.2324,-5117.6924,-405.01654,-706.9153,-848.4398,-561.4363,-373.85855,-2261.2876,-2173.8723,-1146.3226,809.67035,-2034.6257,235.45935,-2630.4087,-3478.9775,-1955.0948,-1394.1028,-1701.8494,94.514046,61.504776,-410.06116,-875.621,1658.6628,2477.1343,-3981.48,-459.76337,378.10013,-1073.9503,900.02576,-304.76294,-9301.92,-1601.2787,-437.3804,189.34311,[6374],-55427.797
6375,-552.35156,-402.34363,-104.75656,-573.55615,123.61153,-187.52354,-2.432849,98.44974,-394.9096,-512.3468,-86.92058,-352.91525,-608.96545,-284.91888,-28.518219,-505.28925,-158.883,-292.73257,-33.63805,64.27783,-288.23486,-415.5947,-309.229,72.14699,-102.0288,-592.11816,-353.28516,-469.33368,-833.82764,-582.0084,-603.1553,-704.16785,339.10684,215.99068,-126.46211,-302.5069,-164.88487,486.50888,-1036.5566,-199.79367,-150.12076,-152.55124,225.38539,-233.08238,-1865.4705,-350.85724,303.7132,-123.1887,[6375],-13112.2705
6376,-256.6806,126.54376,-2138.3003,-5315.32,-4552.5654,-2592.566,-1871.4739,-809.18164,-320.29214,-3547.0046,-2307.7158,-4504.9517,-4538.375,-4248.7246,-1671.1332,-3879.212,248.81506,-1678.6294,-1132.3986,-1950.1417,-2214.3042,-4397.216,-6740.411,-2155.5215,2391.5208,-1507.6508,-6818.88,-7229.9473,-8003.926,-3219.074,1810.8567,583.9701,713.566,-3095.1006,-484.40228,-499.87994,-10169.072,-8429.456,-2619.603,-126.64343,-497.45322,-1032.0516,-1929.8982,104.60426,-2414.798,-1265.6118,1777.3047,627.13184,[6376],-113781.24
6377,-946.2599,-374.11624,-204.658,-1350.8756,-429.69507,-707.28076,-61.954815,-50.4721,-1068.1196,-1287.615,-333.79602,-909.6553,-1522.9346,-698.69165,-69.68154,-1139.4673,-10.535049,-871.6786,-197.24052,22.810486,-693.8439,-869.67163,-524.0374,-140.43605,-5.1862907,-635.5119,1065.1296,-593.52875,-3776.7258,-1584.8684,-204.80179,-675.29004,284.37885,283.14395,43.122,-368.82214,153.47333,1502.6993,-3055.5002,-385.4943,-501.23566,-533.56793,186.49332,-469.39514,-3680.5432,-816.1719,-251.62137,-211.13477,[6377],-28670.867
6378,638.459,920.38184,-247.17621,-1070.0804,448.4831,-23.170486,-450.20938,-179.05121,596.5856,-1879.894,-1076.105,-567.651,-740.1423,-514.4459,-81.20601,-686.09564,136.47186,769.9105,-604.0885,-903.0871,-824.98596,-1168.071,-993.79114,-376.13983,-338.97647,-469.37598,33.64041,-1083.2141,-1275.6827,-878.98315,165.76205,500.57303,1066.0924,325.19342,26.782036,-44.295,1637.8302,1349.4719,159.72278,-572.69543,-2643.1133,-402.64432,-733.41,534.9484,-804.18164,283.64935,2160.3257,488.85287,[6378],-9388.827
6379,255.30301,-311.4684,-227.22025,-1185.8973,-47.982273,-434.8039,-320.87955,-70.96931,-929.0088,-689.50854,10.592239,-643.73254,-1805.2949,-1033.778,-119.11067,-403.48196,-407.74393,-691.848,-181.19675,-307.09946,-486.28394,-1099.4005,-1126.9138,-18.60635,-399.50284,-1419.731,377.731,-966.8515,-2807.941,-1271.0535,-132.57065,-389.9092,234.53448,-8.841934,-499.77817,-572.54614,123.4086,1217.529,-2652.1704,-321.3651,-729.398,-517.8782,108.74078,-533.56964,-4818.0576,-1256.951,-1118.2251,-296.73264,[6379],-30927.463
6380,-969.1104,2709.2986,-709.66736,-4729.164,-6284.7363,-5339.879,2074.6143,1079.5709,-10973.723,-4970.5195,268.3994,-2766.8716,-8633.998,-4243.245,1784.9011,-634.4973,-3062.009,-2161.6353,-3828.2932,-714.36664,-558.19916,-1888.0536,-9904.595,-3596.1,6379.006,-3736.767,-13229.898,-3545.5662,-5854.6855,4271.8057,-209.07986,4693.19,503.25238,795.5635,-1370.1857,246.02365,6206.562,9171.241,-6917.0156,916.2181,2453.4736,559.0989,1921.8765,-857.78534,-14130.668,-2350.2788,-1186.9238,-279.83688,[6380],-83603.26
6381,1063.1056,2240.1042,-93.80197,-3442.3503,1184.2079,-287.48254,-118.97977,401.09613,799.6044,-1023.3561,-2822.9746,-3829.9514,-2543.328,-1328.126,-2740.371,-2868.3752,-1390.3806,3390.617,-2221.6582,-427.0277,195.33507,-1636.4037,-2505.8428,-480.07477,17.890259,-1570.1396,-5150.86,-4091.8274,-3516.092,-778.6061,-480.98468,-402.04138,1083.9524,-1132.9304,1224.4971,-639.8362,6529.864,4106.9253,936.5454,1540.748,-3822.403,-510.96082,-2180.1865,1185.6748,-684.46985,741.0458,3902.8665,1085.6182,[6381],-23092.129
6382,-2017.5076,-528.00745,463.6239,-191.56883,707.17505,-508.56567,-246.86731,105.61792,-250.94327,1585.4612,-297.50275,-978.5287,-225.12874,639.8507,-695.9721,2.1296997,2169.2754,307.10107,99.581665,210.574,-1078.2014,-706.66656,-714.1999,-640.3603,-173.27051,-1064.881,3541.4167,1601.7843,-2450.366,500.9367,479.8991,1039.35,-147.93433,-246.99498,-90.24092,-991.83496,286.49042,906.17224,-395.9005,-1430.2134,-840.9142,-836.2872,-232.57901,670.88934,-4462.6055,-750.6764,1385.1805,-32.406616,[6382],-6524.615
6383,311.81747,-442.6554,-263.88455,-514.219,171.62915,-36.47151,177.3997,142.86243,-918.37634,-635.34625,-218.38846,-485.8465,-681.6466,-714.09717,282.20065,320.39975,48.761093,192.58292,-191.44267,-709.08484,-300.7079,-686.5404,-772.0993,-179.38126,281.64896,-418.588,-1723.6719,-793.61707,-1905.353,-637.0968,1106.3541,1046.5813,-23.87753,87.380424,-530.0529,-499.3815,-656.9418,358.32166,-1824.9543,306.985,346.55533,-112.97082,434.80176,-396.61786,-2303.1772,-791.711,-982.3326,-340.4771,[6383],-16074.727
6384,-2457.8618,-1074.7507,210.01984,-1521.9126,-562.26636,-1009.49585,-1411.8477,-923.1929,-2390.5193,-427.1449,865.7261,-225.51003,-1176.2573,717.36365,-3829.802,-3466.0845,-571.0309,-1093.6721,-784.83466,-93.49359,257.34146,-991.69574,-2483.803,-552.0123,1028.8293,-1735.5527,2981.714,-1513.724,-5432.257,-922.3397,-927.6024,-1700.528,1142.9648,928.4397,-608.83167,-1034.3682,3691.1106,4818.2744,-3878.0981,-54.04309,56.220947,-431.0511,-830.77686,-809.8882,-9512.847,-2230.4104,-4277.491,-477.55225,[6384],-46726.543
6385,-1893.3029,75.470634,-10.933605,-304.0082,284.98615,-705.9247,518.07983,306.67474,336.00027,-369.12506,371.39566,-178.02045,-526.8238,532.23926,-1262.8771,-505.9823,240.71371,1077.1521,-145.97656,169.1153,54.98268,-328.82852,-1886.2312,-425.37546,1640.0728,-188.88324,-723.31335,-638.5524,-3765.1633,-653.6905,-395.02106,290.16455,285.276,367.74695,-221.6335,-455.036,-1279.3154,-1325.1158,-290.49933,-96.40474,908.5153,378.14493,717.4182,-248.67307,-5497.834,-782.91187,-678.05005,2.3363266,[6385],-17227.023
6386,65.453575,-426.1626,-446.67014,-1144.2872,-470.82474,-468.34283,535.2999,183.51184,-2244.3716,-876.5027,-50.864426,-544.6228,-1560.0663,-1028.5656,1.0093079,-200.4083,-219.10141,-88.01998,-179.2542,-615.91614,-14.817387,-789.11444,-1206.9253,-316.40204,731.8345,-383.35764,-1802.2263,-995.92413,-2272.453,-387.3883,804.1719,1023.7395,-34.632042,68.21503,-275.12296,-294.08035,58.28314,1143.4797,-3385.1743,443.8598,854.9325,-197.14636,843.29895,-497.53073,-2595.5435,-674.8887,-365.50342,-163.79703,[6386],-20458.922
6387,-575.9575,-507.2524,-399.41388,-2341.6077,-3022.183,-1469.6877,-18.883362,-180.62996,-5711.958,-2240.027,65.729034,-1479.3882,-3207.139,-1975.1974,-3956.8225,-3532.9878,-286.50757,-610.04535,-449.97772,-992.34735,-711.01245,-1455.6855,-3141.8418,-1122.718,1304.8574,-273.49982,-6845.3604,-2867.1965,-3035.61,123.427086,1038.9753,1926.4274,-56.552834,110.42404,-1313.802,-378.081,-13.840469,753.2835,-3719.783,399.7927,2679.0312,316.7553,1453.167,-435.8363,-8951.976,-1385.3696,2481.7227,809.3214,[6387],-55203.266
6388,-2688.6897,-974.30963,-687.48914,-3353.9187,-1822.711,-2401.9844,-1844.8711,-837.64465,-2572.12,-2947.8838,-514.18604,-1206.7632,-1707.0988,-35.09973,-6171.7915,-6156.5635,-918.8457,-1184.6167,-781.26624,324.3048,677.69556,-1746.4812,-2644.5938,-1212.7283,1455.6752,-2487.7056,-5056.254,-3346.528,-3154.4863,-329.85095,-2667.7236,-1993.95,-148.7975,-424.5725,1145.1155,-1729.3201,6197.975,7002.1797,-2564.358,-906.5096,905.2257,-333.32675,1670.8373,-282.369,-15927.42,-2846.4448,-1956.4692,-527.87634,[6388],-71716.6
6389,-2695.382,-1225.8693,561.1286,-1191.3921,-511.19614,-1101.5624,-784.7568,-751.4967,-939.21313,-798.0171,636.43427,-200.88403,-979.1255,163.4744,-2419.751,-2773.0518,-98.37047,-552.6834,-562.5543,-18.72226,5.883377,-775.7318,-2597.7698,-462.03494,1237.7341,-1517.8322,2088.6587,-873.27466,-3898.4663,-557.61035,-1096.0752,-1378.3528,620.6514,557.09796,-586.2191,-672.062,2804.6567,4138.2925,-2715.5688,-400.9382,-213.63466,-470.59973,-411.97534,-327.46893,-6300.6543,-1342.5651,-1515.3032,-192.27167,[6389],-33096.426
