,base_model.model.model.layers.0.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.0.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.1.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.1.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.2.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.2.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.3.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.3.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.4.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.4.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.5.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.5.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.6.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.6.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.7.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.7.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.8.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.8.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.9.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.9.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.10.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.10.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.11.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.11.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.12.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.12.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.13.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.13.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.14.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.14.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.15.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.15.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.16.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.16.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.17.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.17.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.18.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.18.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.19.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.19.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.20.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.20.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.21.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.21.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.22.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.22.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.23.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.23.self_attn.q_proj.lora_B.default.weight,ids,sum_model_cols
5112,22.8275,29.277603,43.0062,38.884396,19.047844,27.706919,20.784393,24.74083,25.175598,31.198544,25.877708,28.334625,5.495102,8.443441,31.497704,29.17429,10.952649,20.581762,20.887894,19.966509,15.815655,21.14282,41.432648,34.931984,45.59232,37.230583,29.786278,31.360748,7.0661736,31.147266,32.416275,30.080858,20.149582,36.534206,-35.576385,3.3993096,-13.954494,31.965466,9.083703,34.45738,46.239376,40.945026,17.390882,47.84839,15.148934,37.53368,35.42055,31.13278,[5112],1199.5836
5113,11.642931,14.523148,20.831268,21.073517,-3.855782,9.432065,-14.644554,-5.5345306,5.954629,16.50277,-1.9110556,8.5763,15.607824,11.90801,14.218448,8.358037,-1.1476278,3.11396,14.738591,-1.3976221,2.9637887,-12.290939,33.56711,22.216084,17.902412,16.995138,10.056163,13.2794895,-0.50144494,15.349569,11.710799,2.081265,8.420036,12.968316,-6.564016,0.81693673,-79.83332,-7.6044416,14.551176,16.543451,-3.138187,-1.6685125,23.977253,28.651321,10.787458,18.7223,25.771444,19.879604,[5113],363.60056
5114,373.19464,326.05,192.3967,347.75357,310.84326,346.19733,314.43854,374.53595,350.9259,362.76398,211.05518,232.79453,253.80618,314.31964,416.93988,344.8592,268.80164,341.5974,87.5141,283.47052,178.30081,315.9496,293.89722,336.36057,312.5056,338.13895,272.6908,255.88785,176.74048,294.11508,323.5951,318.94363,239.13776,333.00223,123.96866,294.4324,432.5608,460.18872,260.95792,331.88925,400.4602,340.4847,155.63434,327.1129,90.19495,249.13808,120.07675,142.61618,[5114],13773.24
5115,112.15823,131.4474,122.021484,188.34592,115.23929,133.18526,-2.304153,89.23863,139.83176,157.33472,168.71346,172.94673,16.090294,44.411053,132.12497,124.05644,144.73882,135.64452,196.94621,142.74716,157.8777,166.215,150.63336,163.38911,219.0969,195.20552,158.27606,163.08145,143.03961,162.41104,153.32872,197.93854,132.20287,210.36613,141.33829,148.0004,-41.11284,139.2104,292.3151,227.5175,147.42072,185.33795,96.257904,212.69598,68.785324,165.35226,133.09818,121.848045,[5115],6876.045
5116,1039.9047,874.8563,957.3068,1063.1199,921.59924,1042.612,1598.041,1345.2437,770.76843,963.10864,839.66925,756.43994,588.4511,783.1416,974.2961,1078.4473,1251.468,1496.7485,281.8116,791.4042,761.829,1000.31866,486.68036,624.9745,553.9886,738.2266,584.9595,729.61554,314.2462,775.23224,754.89746,706.7008,725.5689,1078.76,821.02405,1125.6986,1636.6138,1393.8447,115.839096,860.36597,880.12164,1049.52,481.14124,774.81244,244.06107,724.3061,319.80627,361.90634,[5116],40043.496
5117,108.57056,95.58657,49.60842,65.08832,74.59001,84.666504,31.684427,100.540634,85.2734,100.31356,39.595585,85.107796,0.9952431,67.509605,100.67493,98.464615,55.56458,80.99531,12.928822,62.263237,32.089905,88.17569,48.301414,69.0176,37.364956,85.33559,56.584713,72.7471,73.992,100.276085,91.80881,88.17357,86.760086,122.3997,17.30282,77.44503,49.508003,124.73515,46.751606,147.24469,74.09103,107.992645,54.67943,133.76836,29.072187,89.7544,52.493156,59.65717,[5117],3517.5447
5118,97.63936,110.4173,79.33126,111.35311,64.61154,99.861786,83.62784,116.38436,106.29899,114.8632,56.64811,111.88635,21.280605,66.4966,90.88333,81.3983,88.67962,105.76227,36.01567,72.18476,-2.4049127,112.47984,94.24273,108.42761,39.8521,89.89499,80.761,94.546486,84.93863,129.03806,77.27069,99.04885,100.83571,151.60028,42.090225,93.21825,41.366375,113.06944,111.00357,140.56079,92.559135,106.11744,65.32206,137.37962,46.760277,131.87892,74.74186,68.73054,[5118],4240.955
5119,46.048088,63.358562,64.00665,49.66519,47.875866,37.75556,-16.254429,17.010466,25.919418,41.42427,30.897371,23.976633,48.83822,27.417465,59.077087,50.82655,54.584694,49.58252,30.952766,34.857914,15.674707,-2.6277132,93.40137,54.966457,123.749405,57.546238,56.487656,64.49904,20.195671,33.28812,45.604576,26.669315,14.075494,47.62224,16.469595,19.935703,-28.817606,19.462988,-47.42666,31.694847,64.360344,68.89267,47.80147,60.152973,21.912594,48.16391,43.778,28.617216,[5119],1833.9714
5120,288.7102,239.52376,246.1618,313.43716,352.72742,369.1746,340.3297,318.41626,253.41988,309.91357,302.41638,262.27072,229.24991,300.1387,341.80746,344.8152,315.82544,326.80536,143.73029,271.08636,231.74043,306.5481,325.1491,290.3653,262.75433,305.98975,247.20612,276.6145,124.13841,285.39703,280.55527,245.0342,189.55258,318.4351,122.21512,281.11728,385.49106,404.23114,164.16286,298.86548,289.45203,288.44867,149.5366,276.22382,74.07895,204.91946,115.36201,127.26512,[5120],12740.811
5121,-8.341136,-7.3379345,15.609581,-1.3410602,-23.987846,-15.643501,-59.534927,-25.987583,-1.7745543,0.50789535,-8.011946,1.3409896,-0.03364706,-0.29262137,-4.20558,-3.3969507,4.424222,-8.452745,-1.6872178,-9.933162,-4.6071987,-15.432064,35.195526,25.98019,-7.935563,-4.529593,5.562425,5.8706985,-26.842793,0.21288633,0.51820815,-15.390527,-5.781648,-11.947576,-26.160854,-6.2138615,-107.93233,-41.28776,9.105612,-2.6680305,-19.459187,-18.841848,14.095053,1.527585,3.1316915,-1.9331641,11.581575,9.661918,[5121],-352.60034
5122,298.5873,259.2918,189.42982,314.86963,319.55933,369.47562,397.71298,371.52667,310.234,356.8219,189.29347,328.79227,192.20393,318.18793,319.55646,285.43066,284.9536,358.82968,91.13735,235.13535,183.936,387.08063,173.7091,175.89938,67.25021,246.17535,138.49191,237.54106,85.31145,272.59174,182.33388,260.97668,256.16977,366.08746,239.44449,320.80402,448.48514,444.2951,182.42201,351.70282,252.07549,326.01193,148.43805,278.0761,82.03867,248.90575,105.83989,121.86302,[5122],12374.986
5123,123.95909,115.84137,82.69747,127.391136,156.23402,164.44672,160.60052,161.26538,109.88888,145.93945,73.671524,67.363335,78.82045,138.25504,182.10689,159.90901,108.48279,147.40945,32.848732,94.419174,22.699055,98.86053,59.190437,90.67811,75.04678,110.876045,132.10767,140.0636,43.98778,137.595,140.54846,134.9239,96.16907,154.79192,-12.781709,107.4938,143.87827,183.06265,-41.04875,132.65965,128.97997,136.43826,74.80423,128.35007,34.10223,95.18918,40.32736,63.14872,[5123],5083.6924
5124,46.42293,34.543518,41.359272,35.8535,17.851147,23.918919,-56.146923,5.7754803,23.985605,42.77958,9.124323,34.184093,-7.031036,-1.5624619,33.86393,29.537552,43.00363,32.133366,17.42255,21.369608,28.768156,11.429098,17.821598,29.300306,42.707497,37.692215,46.338615,49.974323,27.40488,39.725746,46.10462,42.007416,28.024899,49.221504,63.02778,50.794968,-45.388237,15.74543,25.179794,51.54664,31.316694,30.46791,21.642021,65.17058,12.909134,41.905888,41.722874,42.052864,[5124],1373.0037
5125,20.77651,16.606382,23.793764,14.08329,5.299315,10.740919,-31.315527,-8.37367,10.837702,19.226746,-4.4046273,8.297945,2.2624996,4.299457,12.769372,14.960958,-15.193451,0.3857211,-1.6281295,0.8636136,5.833064,3.5032394,18.496859,9.750281,7.575838,11.957443,14.781347,16.600079,3.3244386,17.96231,26.592243,16.589697,13.855061,22.689611,-15.813437,4.6949964,-55.919624,7.866343,7.1047425,16.84316,-0.32851648,3.4844823,15.0507965,31.216139,6.768774,15.309086,28.84873,24.960077,[5125],383.88605
5126,34.323265,38.88569,44.95299,32.325996,16.267132,20.146301,-1.10917,24.290445,16.888147,23.415918,6.8344574,6.475366,7.595568,3.379984,32.134144,30.577963,9.10507,20.632225,19.321217,14.917145,-1.3082557,-1.7596071,37.25942,22.818295,42.862717,31.228088,24.961506,29.644073,3.0741713,20.661293,19.71769,13.523261,21.711506,31.207758,-26.548592,5.96476,-37.769104,12.427002,14.863749,34.192314,41.392227,39.999695,21.859571,41.77732,13.725567,28.542385,22.885471,23.321196,[5126],933.59546
5127,-62.657608,-11.90728,-78.62564,-50.04806,-8.389717,-40.682117,-4.462125,-4.334814,-86.38166,-59.96276,-130.31477,-67.31678,-72.540886,-63.537617,-31.083385,-37.91549,-109.96353,-30.328957,-66.95531,-61.142742,-55.35762,-5.4586124,-64.68092,-46.06677,-92.75716,-54.55537,-29.747044,-79.52408,-104.19458,-54.508472,-63.61133,-29.542927,-38.862312,-89.399414,-275.73383,-163.96738,-9.643139,-35.732765,-287.88748,-71.93116,-52.157944,-53.24544,-0.5734961,-152.72937,-49.492195,-94.6477,-97.63644,-10.87899,[5127],-3243.0747
5128,6583.081,7145.716,5457.795,7274.9834,8518.197,8719.327,10278.586,8976.389,9122.205,10722.527,8387.086,9034.94,10113.089,9488.635,7599.9604,8924.866,12374.709,11399.497,11848.221,9274.711,10537.425,11086.038,7093.1323,8642.939,7426.7656,7639.2905,5155.783,5982.516,7477.8877,8550.84,7695.9297,7400.9844,4626.407,7933.4316,9745.776,8926.463,12583.777,10607.738,7055.1367,7516.132,7668.5967,9316.345,4429.723,7036.2993,2964.3325,7389.8374,2110.3416,2150.5361,[5128],387994.9
5129,-753.46783,-660.70044,-1148.482,-996.629,-806.97754,-1044.2397,-1745.5803,-937.8746,-900.5438,-866.002,-1428.8085,-932.16406,-2102.579,-1303.5288,-837.40906,-899.7419,-1429.233,-1088.2749,-1460.2434,-1135.5159,-1405.1633,-1088.991,-1846.436,-1445.2341,-1586.8837,-848.9551,-759.0778,-675.1919,-890.8245,-787.5979,-984.488,-932.6717,-438.27142,-877.01587,-2183.051,-1641.9685,-1424.9702,-877.27136,-1972.8801,-949.2455,-872.6168,-1051.9506,-614.7627,-734.20593,-467.5448,-866.1572,-280.61954,-223.39479,[5129],-51205.43
5130,6.700448,19.040617,13.338904,12.267849,-11.87217,0.7737905,-40.32744,-14.97069,2.2717814,13.616571,-11.230809,3.191516,11.154075,0.05196762,12.848247,10.547775,-6.1870956,-2.9695399,0.5549159,-9.18136,10.845725,-9.417269,48.692207,29.169998,22.719093,12.356424,13.088913,7.3126545,-2.8562076,13.859606,8.077009,-8.958588,-0.86439323,4.578819,-22.795416,0.35879993,-96.6705,-22.701448,11.180943,8.596701,-16.66857,-18.637058,19.203808,22.319025,11.0256195,24.074028,41.655235,24.212856,[5130],143.37737
5131,48.356846,52.422237,66.13173,54.000755,32.262997,43.4506,0.6317334,41.43912,54.28811,66.83771,53.76416,79.145874,1.4092932,1.9592743,54.84983,54.82012,52.143314,49.74597,64.60823,43.905533,48.18377,35.852066,78.32339,68.84218,105.703156,81.84751,67.36391,67.93159,43.259804,52.08036,47.713196,61.24762,56.052475,80.76022,70.54401,62.47039,-87.63082,37.152912,99.11718,85.32121,64.73883,61.038605,43.30475,105.54219,28.427748,77.51258,66.41669,57.204132,[5131],2582.495
5132,42.32769,36.528908,24.794674,28.679676,20.09935,28.939297,-11.260774,16.99391,24.035088,39.20452,15.220234,26.45989,15.381252,10.050851,35.81482,32.379265,8.690952,24.731688,2.7905278,10.485082,26.225399,20.518986,14.5300255,18.913269,22.2616,30.742422,25.962627,30.775278,7.233488,30.154526,29.0516,24.443672,31.98288,42.329544,-22.10246,16.152287,-18.954714,28.339146,-2.7400842,41.094822,22.264858,29.530836,25.76926,50.526722,12.042614,32.585823,29.322575,30.467821,[5132],1061.7717
5133,235.93817,226.97897,250.65732,143.16504,165.04398,197.6128,19.044113,204.00473,251.57721,304.71103,154.6137,299.70316,95.617035,204.40501,211.71469,216.74265,290.09985,232.77756,348.70374,240.79442,309.672,247.98076,113.03582,203.09033,164.34052,211.10573,228.54323,269.8529,164.3623,266.7184,224.23666,237.84106,199.56247,284.82202,118.93005,199.49628,271.31693,315.2769,194.17265,277.2219,205.6227,258.87268,126.16707,284.87503,73.07611,206.4527,137.45262,129.01138,[5133],10217.016
5134,39.701008,40.003963,53.586296,30.28526,3.4546137,12.715048,-58.833847,17.991667,13.96666,41.116386,18.953476,42.726784,-14.629969,-2.176175,32.663048,33.008926,21.779385,11.911454,46.0186,18.064423,6.5297685,-17.19805,66.33696,53.779156,60.186234,40.7076,43.128136,36.46657,7.4052277,26.994947,25.759218,23.80957,34.81044,40.798763,22.59056,39.76684,-160.61472,-17.31187,80.39307,48.4025,-1.1531358,6.234439,51.518967,68.13708,23.010967,44.951153,80.163086,51.10199,[5134],1189.0125
5135,442.8845,509.71005,429.9345,520.46735,777.6312,747.3136,723.1088,776.54724,664.52655,770.2991,746.1631,812.8355,342.27023,640.3861,692.81885,655.48676,710.71344,684.07605,469.6787,530.39575,479.52634,678.82715,464.37445,505.5259,599.30914,565.3756,548.2993,455.42984,653.22424,582.0317,566.9713,589.1838,560.9738,713.53076,744.0939,719.16364,818.6006,749.7328,686.57446,624.0382,606.4005,657.5842,326.3781,575.0165,166.32166,467.4517,255.67587,252.46768,[5135],28259.332
5136,23.230347,30.203436,18.25424,10.461321,5.266635,13.062658,-6.3343015,15.096252,9.51092,21.700562,8.800246,18.946419,17.916973,1.249176,20.447304,22.475424,2.0840158,8.78153,10.215239,8.524147,3.6670284,1.0190403,23.132864,16.205734,6.570496,15.4692955,13.648943,22.979591,-2.4848123,19.781754,5.8233833,9.688273,19.496284,24.046894,2.7664895,12.971535,-48.8453,1.622899,0.4287746,27.384323,14.727942,11.19227,22.315365,37.030083,11.274357,30.238253,29.499199,23.27055,[5136],614.8141
5137,160.11935,182.80911,96.60681,131.08849,127.08301,123.892044,-29.727547,63.5174,102.629395,139.98602,116.70299,135.05002,78.17934,90.69971,124.22799,124.739624,109.144455,121.66776,101.99697,116.3843,115.116104,141.5857,158.87363,106.55833,192.09892,166.96051,124.03665,127.79886,117.42265,108.96376,102.55487,157.25446,115.35214,194.81067,180.62543,170.07877,68.03587,182.04378,177.89139,200.63022,160.21884,164.585,77.60275,196.6416,38.131905,104.80387,25.25947,70.00564,[5137],5962.739
5138,52.0404,94.47894,131.29974,105.311584,96.17281,85.8349,177.40765,125.92148,52.080082,116.29772,41.714523,117.466095,227.39519,115.409424,153.04549,157.95761,64.19834,152.52827,63.593422,100.668945,188.36963,157.58105,87.12387,94.23269,146.08154,114.57309,148.08978,117.097176,11.063766,120.36604,117.72318,170.6419,91.28052,126.07198,-58.27256,62.998306,203.1017,154.92935,35.755524,144.72815,163.0401,172.42003,136.7219,49.671463,40.542976,121.97067,-13.898767,72.801506,[5138],5207.628
5139,38.55458,40.767197,25.022446,21.730381,4.092779,16.216114,-35.066326,0.92151546,7.1762013,26.592358,-14.266506,12.322216,3.0877516,-8.184952,24.64878,22.690487,-14.01963,4.232494,1.7357455,4.1587877,12.6620035,9.66877,28.497864,23.765198,13.994904,21.376156,15.804352,21.26789,16.626905,32.226208,27.581348,17.282295,25.093983,36.032566,8.639906,20.613602,-76.65369,3.4057922,18.573757,35.20481,-1.149519,10.556147,24.159645,51.153034,10.437042,27.427229,32.71491,28.237822,[5139],677.61334
5140,-35.10572,-30.58311,-29.849186,-26.230856,-22.414928,-32.451874,-56.784985,-23.827246,-21.721943,-27.528046,-54.0599,-31.607357,-56.388588,-38.0047,-22.107044,-27.071857,-32.449196,-30.77021,-26.051203,-28.544632,-34.968674,-34.469078,-60.09667,-44.071003,-52.333466,-24.90159,-20.216858,-12.079093,-34.144043,-24.253977,-32.242737,-32.49697,-14.85181,-24.257607,-88.877914,-61.23812,-55.642105,-31.423744,-89.84801,-28.697353,-24.749386,-30.685963,-24.37564,-23.947262,-20.882557,-42.070072,-12.443476,-6.8887124,[5140],-1640.7064
5141,14.939701,15.556797,18.392815,18.851883,-6.002047,4.8955183,-25.784704,-9.93849,3.8054004,13.9845,6.791087,7.844694,9.801484,12.041164,16.338892,11.059094,6.715388,7.623608,12.093549,-1.9154968,3.856004,-12.256226,27.536404,19.573265,25.111698,19.883385,8.283943,14.096248,-8.274584,17.739902,5.713849,8.155784,7.1046643,9.689076,-2.6483426,1.4967176,-70.883736,-12.533028,-0.7219806,20.28571,11.085211,8.956781,25.543377,27.319462,11.898966,18.452385,19.452904,20.187695,[5141],361.20038
5142,21.101345,16.714294,36.544903,18.69136,4.837768,11.6689825,-37.77633,-8.618846,7.069175,17.70173,0.27436543,15.041065,12.264004,13.210083,22.455227,16.635284,17.106455,17.905943,14.567817,11.229578,4.4920444,-1.4254694,37.671005,32.583702,31.861383,18.353188,22.125473,30.367302,-16.388716,11.862137,1.6557363,2.9329152,10.407679,20.16006,22.263954,21.929672,-54.33738,-5.788642,6.044716,20.328259,17.277063,20.33065,25.240915,31.283485,8.650342,21.014748,19.396105,20.07793,[5142],608.9946
5143,-248.064,-250.0647,-328.8403,-235.41254,-196.7926,-259.96313,-757.5031,-479.50598,-284.18158,-310.37933,-567.69324,-452.31482,-504.07098,-298.96375,-285.20624,-277.374,-411.87152,-346.7671,-358.25684,-287.43918,-449.06592,-334.2187,-529.55585,-394.58655,-522.157,-274.72635,-245.42303,-208.5767,-364.10284,-284.27203,-409.9757,-331.15356,-151.19054,-291.4493,-826.89404,-522.9676,-321.4472,-244.48691,-636.11914,-317.0024,-272.4942,-365.64246,-231.26965,-269.77615,-168.6834,-396.41742,-87.56418,-57.873577,[5143],-16649.758
5144,54.206142,50.92699,54.013206,42.965694,17.838984,38.29644,16.847448,25.999868,27.628084,42.25448,40.423775,51.60131,17.559221,23.526604,40.9431,35.453327,7.3936396,33.84247,18.73358,22.271929,31.671299,28.838133,62.383743,46.21889,61.15957,57.466667,30.689537,48.023193,0.76815176,43.865177,41.226173,38.808388,34.42844,56.97007,4.662198,22.961739,-2.851079,36.24865,28.084469,53.65197,69.86494,63.848366,33.853893,59.15233,23.616425,53.69279,43.508484,36.91588,[5144],1772.455
5145,-313.39856,-235.17062,-436.9529,-327.5517,-180.1884,-301.11566,-449.48132,-357.59406,-295.02795,-323.13837,-603.81805,-422.7781,-571.4042,-355.27667,-284.42847,-325.44672,-459.43195,-343.3871,-446.86462,-346.89142,-585.4434,-407.02606,-596.302,-540.6315,-515.9802,-291.1861,-313.43494,-326.13953,-463.10056,-356.08777,-450.41803,-331.51062,-172.97455,-324.09818,-1008.9541,-667.3218,-441.75433,-337.21606,-1058.0237,-365.14792,-243.05922,-378.36234,-281.8194,-328.5618,-224.56215,-455.2937,-105.0901,-69.98696,[5145],-19018.838
5146,-191.69232,-168.9946,-247.81155,-167.97964,-142.9501,-191.95262,-421.06696,-239.6204,-150.06195,-209.223,-375.0194,-252.88095,-391.8568,-231.1601,-141.70154,-179.61766,-247.22995,-213.88312,-172.89468,-184.52289,-262.35962,-227.94604,-333.94556,-244.06519,-350.58902,-178.21808,-167.82101,-180.89041,-213.49597,-195.12077,-197.0679,-193.4189,-111.69013,-177.32166,-484.62546,-335.0537,-284.54538,-195.5463,-391.22363,-165.01443,-212.78993,-220.26382,-137.97627,-160.16931,-121.578415,-253.09453,-71.65406,-41.35687,[5146],-10630.962
5147,410.0823,406.96585,477.80963,586.9297,528.1309,561.536,610.7124,542.563,431.22986,502.22363,492.9577,404.15182,220.85057,243.12631,559.58716,520.1198,374.79715,430.4962,359.53717,445.2157,403.181,489.28076,491.63113,451.48218,549.5575,531.00586,413.79926,371.77017,414.04794,414.27127,374.03098,519.7248,361.99677,594.12775,256.59418,486.6845,746.9702,721.8944,412.61044,544.7151,504.23175,571.5426,242.40707,505.36545,144.83458,390.16248,162.6907,232.12521,[5147],21411.76
5148,1210.3427,1439.4414,1409.2537,1276.6113,1561.6011,1652.8097,1530.467,1638.3728,1638.3691,1675.9241,1660.9355,1505.2393,1618.0498,1463.0175,1510.353,1536.6611,1845.5896,1756.012,2131.5886,1671.4441,2709.0227,1945.9788,1296.977,1548.6389,1745.6902,1408.8087,1460.3516,1380.0122,1354.58,1324.8215,1167.9331,1577.0135,822.4838,1617.8376,1211.158,1553.5312,2463.165,2048.0327,2003.2761,1759.6714,1857.9779,1733.7684,648.9383,1407.3215,380.8474,1121.0049,456.27655,658.4356,[5148],72395.625
5149,92.69686,91.315506,96.10269,120.93678,95.80081,108.443275,94.76406,87.153564,75.509346,86.78795,80.81009,61.88756,38.64673,33.46765,87.84656,90.45499,75.18341,103.66678,68.16644,80.38564,98.90031,99.07167,116.30918,106.08563,116.28586,120.02777,78.2096,98.399796,59.214096,93.644325,100.805405,92.4909,61.140053,128.0724,53.65201,84.76404,62.996693,123.37018,40.808743,114.050385,109.24515,120.35567,60.342117,119.62109,36.487476,91.145355,44.79418,57.88849,[5149],4158.206
5150,13.303206,17.991085,16.237131,21.550299,-2.6834664,4.6727843,-11.677383,-6.450712,7.8732724,15.44325,-1.0841022,9.648414,13.402569,13.810871,15.485926,12.222942,8.133887,14.245973,14.147594,6.833728,8.156189,-3.0691977,32.082375,20.636992,17.819029,15.7789955,13.192228,14.862329,-4.0487356,10.051524,6.4066873,4.58011,9.023832,18.247227,-20.20361,1.9432399,-31.543922,3.465479,-3.7592344,22.547138,23.655167,17.177155,17.950813,21.508852,7.255102,11.8067875,10.46286,12.570939,[5150],441.6636
5151,1.0239992,50.61648,52.51956,57.901806,37.071487,43.671196,51.65637,59.808556,1.3108773,45.105247,-24.218891,21.802841,77.86932,50.0366,66.62399,68.111694,-17.143497,57.55222,40.33147,34.256645,105.70673,85.97032,109.213135,69.08896,129.33276,75.738525,79.03036,16.799475,0.9973731,50.147594,34.390686,59.440388,49.858334,46.905304,-75.54109,16.65298,-43.297565,44.47263,-29.120274,60.206524,31.139065,63.064144,94.44277,36.269775,24.343834,69.72103,30.414242,64.18508,[5151],2075.481
5152,228.32516,212.59912,171.60864,235.94962,189.55669,228.985,70.45422,164.06024,184.43979,198.13708,143.8978,180.57443,200.89716,213.37164,246.47406,216.56464,221.2153,280.69006,149.43091,212.65305,44.387726,214.99683,96.13474,135.06584,208.4825,234.05077,225.00345,300.4072,95.4902,205.32542,192.59286,223.61595,138.384,292.41138,231.67398,269.07318,227.50848,279.94485,148.35165,255.83203,262.99567,242.70432,103.64624,234.79982,64.37517,177.14519,60.105766,99.92708,[5152],9214.316
5153,103.006775,107.24736,79.103935,104.77022,63.275528,76.20541,23.30687,54.232662,61.8142,77.750916,31.573364,48.831314,14.70494,26.659513,80.02102,78.22734,37.64429,84.68851,-2.8332539,51.98694,42.843384,70.00688,68.33873,59.997456,84.228134,91.4987,67.64533,72.37279,40.381645,75.36858,61.925987,68.69606,68.78108,95.52275,26.14011,60.772614,29.315243,87.4613,36.529083,93.20068,89.980774,87.648,45.62494,91.74802,23.687164,58.408524,42.92705,49.322124,[5153],2992.5908
5154,476.1176,380.82852,324.8348,335.3319,344.19116,415.9315,369.91385,441.44666,443.8109,519.3616,282.95636,414.01495,204.7468,397.67603,423.0708,422.78452,522.52673,576.13855,284.17172,319.90002,439.5083,524.9584,318.39386,377.57214,162.68721,364.10376,228.23215,315.76065,279.51068,411.34515,410.6224,437.72952,295.66248,515.9004,316.18817,393.8517,596.12146,632.1262,205.3342,439.91135,383.10223,441.8318,218.50348,431.56116,124.96738,325.11542,143.87169,175.02576,[5154],17809.25
5155,354.68494,348.9687,334.8952,283.64172,331.57928,313.8386,-114.587845,167.20016,265.38654,339.0118,159.134,310.98538,119.858055,218.96114,319.5633,321.04498,231.27794,285.952,312.84302,286.13885,298.16046,326.3343,285.4203,327.7221,255.19656,248.24585,338.63406,306.5348,328.6209,292.75226,325.7311,369.807,257.98444,417.91492,378.05237,439.21466,288.4403,413.75488,492.92255,416.13593,260.4483,299.80365,154.56508,372.13544,73.90108,215.75555,151.02402,181.92155,[5155],13707.516
5156,234.29662,175.70786,95.75091,150.6988,185.97852,191.83786,46.011024,151.23315,187.10886,225.21115,103.85452,195.06834,65.20311,101.49684,195.47394,198.35341,192.66068,230.67189,182.19614,152.98647,166.9371,186.49739,97.978386,142.8436,58.96984,139.04785,134.77458,163.22148,83.62654,173.26207,180.44826,174.24414,170.23299,241.345,35.777267,127.285065,132.58293,241.93695,-36.753326,197.19812,155.19592,183.48053,91.913086,218.24672,50.675674,155.69432,108.68538,105.95052,[5156],7143.0986
5157,344.63293,280.75198,193.10817,253.02628,310.37787,330.52808,322.91367,346.8089,314.4581,349.13214,244.14099,276.11533,105.01592,220.19016,348.92844,344.7848,323.55957,372.24536,178.91939,245.3289,146.30215,291.3667,119.78583,189.68823,292.6463,310.7552,248.66936,293.53937,162.73442,224.61606,281.07184,306.42834,273.10855,383.95224,132.44876,315.57104,436.098,524.7646,242.20592,328.00604,386.46274,374.98993,155.81071,347.11084,102.22667,274.97565,158.53162,177.99455,[5157],13186.829
