,base_model.model.model.layers.0.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.0.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.1.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.1.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.2.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.2.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.3.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.3.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.4.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.4.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.5.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.5.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.6.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.6.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.7.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.7.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.8.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.8.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.9.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.9.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.10.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.10.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.11.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.11.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.12.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.12.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.13.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.13.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.14.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.14.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.15.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.15.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.16.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.16.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.17.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.17.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.18.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.18.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.19.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.19.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.20.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.20.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.21.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.21.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.22.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.22.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.23.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.23.self_attn.q_proj.lora_B.default.weight,ids,sum_model_cols
5772,43.94816,75.12091,128.69693,96.75369,41.740486,98.00781,106.2549,101.20111,55.298267,111.548096,146.64957,150.27371,68.84092,136.52927,197.30501,163.32602,37.07894,92.53153,109.216385,130.67162,80.92926,68.8475,89.81705,143.65707,156.05103,162.03676,189.69217,165.58798,254.66,107.30521,101.58926,109.10343,93.119934,122.42937,200.42738,186.30759,13.797239,129.9116,124.853836,152.38383,32.918518,36.1766,63.691406,110.732544,44.781246,65.26881,53.312626,62.52887,[5772],5212.9116
5773,1202.668,746.6691,1518.2615,2042.7019,1050.3854,1475.8237,1747.3833,1789.279,2462.9243,1562.3721,1011.1077,1457.0518,650.0156,1292.9023,2214.5273,1893.4647,984.60474,1371.8855,1254.3704,1741.81,1504.1265,1394.8972,1519.5857,1537.3151,2054.8618,2156.77,2325.806,2455.6184,3117.5098,2104.9487,1234.4961,1539.6831,1210.0051,1604.1847,2085.6577,2377.1667,1637.9095,1644.9556,1646.3276,2235.793,781.18835,1239.9465,674.2356,1037.5032,449.0887,678.82794,408.74847,477.81686,[5773],72605.18
5774,263.1156,281.77985,363.52737,496.66226,390.60056,402.0148,446.85907,525.9528,614.5072,512.71826,386.30667,435.77594,191.73798,362.72223,521.3247,477.87622,261.0102,380.27005,345.69464,432.95227,345.91266,392.979,428.6316,353.27942,476.944,455.6877,380.25452,519.20447,491.2876,482.89008,261.41064,338.22937,294.90594,388.08008,263.66547,534.6648,322.94687,387.28284,264.78598,488.2821,192.08398,287.26715,164.98788,287.6806,118.197914,178.63844,144.93393,146.79517,[5774],17485.318
5775,-24924.104,-24741.146,-32353.895,-38090.734,-46695.742,-34983.523,-31518.69,-33991.78,-34515.383,-44905.043,-30987.67,-35420.727,-22079.406,-33210.547,-40419.03,-44173.605,-23497.59,-30621.38,-28312.205,-36205.902,-38448.605,-35122.17,-43861.184,-34854.72,-43757.703,-41949.133,-30538.271,-40517.516,-51050.72,-48255.945,-28973.547,-37052.324,-25862.607,-33314.56,-56447.867,-49215.81,-58521.11,-36429.258,-27793.234,-37784.246,-19360.027,-29813.256,-12921.202,-21811.088,-9994.242,-13970.479,-9987.552,-9241.254,[5775],-1598497.6
5776,190.68048,123.156876,103.782166,163.1246,132.08473,129.53728,138.63814,129.78036,108.910034,135.77673,118.12262,149.47989,56.902744,102.932594,126.15576,126.6358,56.703426,105.2052,112.584404,123.53494,187.12961,134.3947,126.47484,127.797806,134.18277,126.237015,141.66246,132.53076,63.781418,150.94244,49.72488,95.18681,69.11249,106.982704,-1.985817,112.56715,11.801804,132.30165,62.007343,112.844315,41.219902,72.34668,59.2962,114.89734,46.840847,67.76732,69.42781,66.789154,[5776],5047.991
5777,240.16861,177.9161,252.22635,276.94925,169.60254,218.99663,186.20157,222.89146,283.53802,236.28624,221.52997,227.10619,113.58454,216.26666,293.24442,270.76102,139.73677,192.32904,127.57045,208.95625,155.43497,142.49173,173.29744,226.18944,212.84921,265.91754,180.328,228.33359,425.2008,269.469,143.21066,195.02583,186.2141,248.26152,219.6995,332.06763,93.83002,252.23509,198.25827,296.34357,79.48507,105.73396,124.64643,172.90376,75.35254,110.68179,79.72363,95.237564,[5777],9564.284
5778,97.44693,88.866035,78.81012,114.559975,87.824135,86.977875,67.76542,89.10352,120.573135,94.28645,90.981766,106.48234,50.02043,89.29482,108.00637,104.714134,48.0552,88.45381,56.430164,81.838104,43.64791,80.70693,110.88225,97.1953,123.948425,112.31987,91.95299,106.83946,-19.927193,142.49791,42.414154,82.07316,38.150566,68.15582,8.312832,87.85527,42.86566,109.031746,67.95848,130.43425,46.97589,68.78871,51.326416,87.09143,34.767254,51.775623,40.067524,47.22124,[5778],3745.82
5779,64.925064,37.982742,33.61274,40.744854,18.948992,34.90255,46.131416,40.98375,29.952274,21.899948,28.439514,46.893326,18.80817,33.273117,55.17711,62.89086,24.142714,39.873764,35.079876,39.275623,58.626583,28.591047,24.972275,44.29972,41.718163,43.305782,36.687748,29.986202,83.0925,45.844017,29.009985,27.059937,30.37105,40.779068,-75.97311,-1.5153542,-47.731895,36.905914,15.060164,14.849968,1.0080853,6.8484783,28.51103,35.50865,17.204693,26.050512,20.578953,25.065807,[5779],1420.6545
5780,9348.297,7643.7466,5677.45,5611.9014,8178.6084,8271.283,9861.731,7616.758,3415.7134,8461.736,8311.435,9307.415,3824.7424,6782.812,11240.536,10525.407,4176.2334,6411.5703,7037.8467,9967.238,10506.971,13055.082,15591.574,9075.195,10743.471,8771.219,3926.5461,7958.6206,7432.787,9963.606,9278.656,12203.285,7473.625,8973.094,16853.662,13754.27,20296.875,11591.048,8826.463,12228.9,6767.1914,10197.725,3866.3337,6206.3066,3102.9592,4257.3633,2653.539,2680.3435,[5780],409909.22
5781,375.38684,218.43674,254.69833,268.16718,177.4357,241.95747,115.85349,228.07956,281.1861,303.7181,268.68268,243.81631,133.69176,246.23076,199.08853,213.51122,86.48036,137.81094,226.55788,235.26967,402.32162,224.65192,238.03604,228.51212,257.7192,271.93378,294.45636,287.85696,228.00845,201.2439,150.24063,205.61899,142.65349,200.3864,364.5952,370.51956,203.00046,295.73663,183.96893,312.9061,112.385796,177.43326,91.486664,211.93118,73.17798,117.92878,90.62985,106.35699,[5781],10501.758
5782,506.70206,334.0365,349.22452,400.7155,470.18314,398.07477,484.49734,386.03827,177.20076,387.5592,313.38522,429.97888,179.44028,327.0428,507.5114,462.31247,209.26575,313.21646,325.99518,419.57343,403.37592,457.07593,509.42303,407.3002,564.0353,463.21622,285.87866,431.72864,247.47995,431.4096,288.60266,485.39157,251.66045,402.1353,552.7662,690.30005,594.1284,516.69434,320.5854,543.9408,289.39453,432.8604,184.2827,356.94818,145.906,211.52875,176.19601,180.47981,[5782],18206.676
5783,731.484,653.9676,611.47363,779.6432,630.08734,799.0982,972.2066,961.49506,355.78806,879.25757,765.0148,968.704,411.8587,680.61694,1139.1874,960.6516,501.8512,737.61523,539.5369,825.1621,372.2494,925.7588,1076.5632,806.7228,1048.0676,945.5333,711.1339,1016.0304,412.80304,908.70306,624.74524,948.0789,530.1484,690.0968,1026.3785,1172.7913,1531.2327,1015.1848,655.20264,1043.4866,625.0292,949.44293,350.47897,636.0142,271.63828,382.80774,280.6943,302.0099,[5783],36163.734
5784,862.7714,543.048,756.0765,743.54877,759.97815,693.29236,524.3009,522.39954,641.81757,894.69556,600.0961,639.7022,318.5475,553.7564,530.3943,541.03064,249.99243,369.15845,532.6985,599.6847,805.3642,579.56006,650.6515,570.3669,626.77484,605.9304,412.149,608.5793,635.64746,505.47754,481.02878,635.9474,430.06885,583.25214,1182.044,1143.0042,657.1067,779.6832,453.98187,773.4054,321.20135,518.0443,222.2523,539.8136,200.6421,321.38586,216.26042,257.56964,[5784],27594.188
5785,-2009.9728,-2557.9297,-4466.492,-4822.49,-6609.081,-4553.7305,-4635.253,-3731.491,-7013.339,-6645.8896,-3473.0776,-3816.9333,-2274.2676,-3891.379,-5175.356,-5218.5293,-3095.19,-3908.7043,-4162.218,-4677.9805,-6650.9097,-4583.907,-3352.0823,-3512.192,-5190.4194,-4158.7686,-3452.7024,-4299.702,-5165.109,-3976.6772,-4195.992,-4882.3022,-3977.685,-4476.2446,-7880.213,-6671.1123,-6312.745,-4278.8994,-4445.119,-5229.424,-2363.0674,-3549.8557,-2279.016,-2479.231,-1471.0483,-1844.756,-985.29285,-959.4519,[5785],-199363.27
5786,33.620754,30.020657,28.90766,39.70233,12.778334,28.178923,29.267181,30.719654,-9.785208,28.531029,31.018406,41.794315,18.81551,30.654928,35.250107,33.503265,16.321346,25.957603,28.52581,30.22559,44.98188,37.380165,26.301077,37.650574,32.967148,38.084614,43.22689,30.144764,13.857536,34.007687,10.201511,20.984695,9.365114,19.659063,-45.38848,0.33292007,-13.133472,37.60674,16.505041,27.661179,5.69705,13.357773,21.144419,31.576345,13.843702,19.572557,14.133937,21.063324,[5786],1106.7941
5787,69.55711,72.38342,83.88098,116.681305,83.83715,105.3613,115.99567,128.54967,111.54989,104.39279,94.52563,127.04701,55.84099,100.944565,151.56308,129.10931,74.74327,121.04051,65.00998,92.02953,98.121544,96.66896,90.90428,121.07036,128.24445,128.12103,63.630493,125.53151,25.727856,102.330154,46.81257,73.07535,51.207436,99.87211,23.323652,116.63281,0.90702343,101.5612,73.57041,133.39877,34.923527,65.836754,71.70494,92.467926,37.257217,64.35735,47.08658,51.92072,[5787],4170.31
5788,155.17674,122.404915,123.97618,164.50098,77.85252,136.73201,119.306885,149.72537,69.72753,159.32689,147.25365,166.40375,73.4842,134.88272,186.09702,165.26912,73.2893,112.91511,103.177635,147.48444,88.797745,113.33528,128.19781,141.28436,138.61894,168.46474,140.81906,176.35013,208.10266,148.36627,86.211975,123.334366,92.486534,121.9632,185.89963,211.54042,133.91971,171.79218,99.95204,153.71796,56.899323,83.18115,42.05955,124.94769,44.54817,64.742584,52.525856,68.18085,[5788],5959.2275
5789,1903.8608,1193.0121,1453.1176,1496.7305,1933.0504,1653.4026,1834.6711,1655.2012,1947.5588,2031.1499,1499.6226,1755.3582,887.03107,1394.8296,2314.293,2025.3604,1352.4109,1628.1426,1092.9509,1673.1277,1465.5359,1639.0156,1704.0349,1394.2496,2097.8918,1530.894,1302.4646,1945.0074,503.49045,1956.9431,1042.5725,1746.028,1308.6826,1789.7612,1873.6765,2460.4263,2736.379,2036.6338,1093.554,2041.1877,1086.8289,1740.8344,930.8766,1289.9446,583.8019,835.03564,494.22266,567.4514,[5789],73922.31
5790,185.86618,193.60005,214.7284,272.58032,237.94955,210.60452,141.65613,189.90579,218.14911,232.6966,257.7621,243.74185,102.68955,190.93079,182.02206,181.7168,110.62341,166.26904,156.20389,188.5734,230.00179,212.59631,215.25731,196.45909,219.60788,242.63792,218.92052,251.31396,174.46912,237.57516,122.73274,205.80655,124.26111,167.89746,353.93018,286.4956,200.73022,237.55826,175.21432,262.18698,96.33504,138.87459,52.495056,175.14438,62.269444,84.477066,72.87276,82.24141,[5790],8978.633
5791,-17888.383,-15642.947,-25872.44,-26954.604,-42641.477,-27992.137,-32359.584,-26859.73,-31738.5,-34881.742,-21637.504,-26854.842,-14432.585,-24088.504,-32584.379,-34765.734,-13320.976,-21588.926,-27698.375,-27313.246,-44239.688,-31707.709,-30729.969,-24437.996,-35017.04,-29458.078,-27366.918,-32246.303,-23858.32,-28976.92,-25396.793,-33799.54,-20279.082,-26438.361,-38077.664,-35806.945,-37425.883,-29465.918,-22639.34,-32816.18,-16662.055,-24518.094,-13277.951,-17046.805,-8972.41,-10893.012,-7772.0645,-7006.7285,[5791],-1243450.4
5792,1435.7717,1074.0278,1144.7212,1238.107,1278.7563,1236.9424,1554.4607,1277.4739,1711.0847,1680.52,1325.289,1269.8053,580.05396,1092.9562,1579.6625,1398.9083,322.95166,761.55316,1273.1421,1418.457,1323.8379,1346.5045,1808.2501,1391.3481,1619.0479,1569.7126,1348.9169,1627.3164,2521.2856,1376.2319,1489.2507,1783.8645,957.4155,1192.9812,2011.3672,2007.6963,1638.3887,1464.947,1420.7916,1656.032,599.75104,791.79297,520.8739,886.245,396.49487,522.259,387.81537,400.77423,[5792],60715.832
5793,64.570694,86.04063,95.40829,107.0986,43.58243,100.70275,139.38788,114.36508,31.328253,88.509026,123.31202,155.17719,69.38045,115.62684,187.22765,156.05316,45.163445,92.50252,101.58934,127.36432,114.58089,120.13571,120.1698,135.04555,145.12433,150.6945,127.48779,126.06032,268.41467,129.22202,142.66739,159.55057,86.39248,109.85286,156.80441,168.26752,90.40386,150.18747,127.05453,134.04337,50.962193,64.630615,39.68685,110.899895,44.28421,61.59568,53.552353,57.363064,[5793],5289.526
5794,936.78503,544.45874,621.0293,561.4442,776.4165,633.8789,785.88354,668.8585,913.1015,907.23047,824.4406,705.234,407.26477,590.96814,366.43527,427.80182,288.9811,387.05304,568.5893,629.97766,681.2705,607.792,569.40247,601.4686,717.8812,684.3888,327.6745,673.7634,146.41464,690.76556,459.72574,790.04944,357.80603,520.89575,1055.7832,994.5638,869.8804,792.59827,658.21625,1015.4712,393.0725,566.50977,266.3071,526.70526,214.59726,297.58026,216.53934,229.11784,[5794],28472.072
5795,357.25928,396.69864,813.13354,1012.0703,1120.8674,936.1741,976.7335,896.6245,1283.7551,1169.687,594.397,1047.8833,473.70792,920.48145,1431.783,1341.8533,609.5977,931.84656,493.02203,923.2422,824.0287,1291.6077,1505.6558,1048.315,1305.4846,1191.2731,689.72546,992.2176,323.91125,1459.2228,697.527,1069.4961,596.0083,876.7639,898.98206,1255.483,1393.1943,1005.91406,743.09045,1247.4165,636.0158,937.0123,460.73618,674.7623,315.39023,425.9687,329.73914,315.79913,[5795],42241.56
5796,101.95685,86.73049,88.403885,106.868454,55.485725,97.18062,53.48223,83.77069,19.96184,107.88202,103.34329,117.06919,50.542786,101.253784,84.3642,90.988846,40.865803,72.14084,79.168564,99.01258,74.45802,97.14093,116.24765,101.097855,111.69786,125.799515,108.6521,124.09333,43.19792,112.70275,65.98033,96.316345,44.71343,73.20093,69.75037,143.40993,58.813934,131.94946,59.122467,126.0607,54.04951,91.70384,37.065834,105.86162,39.19789,66.96633,48.26372,57.98274,[5796],4025.9702
5797,892.6953,438.76566,785.8175,600.92175,786.342,744.8174,721.52,671.15173,765.14777,1088.6313,798.3887,754.94794,486.3203,721.27136,730.7122,722.03455,338.86935,498.35516,729.85846,699.40564,1232.7336,781.8386,1073.5952,760.77124,715.4179,620.3345,340.3665,791.4034,816.87866,781.12634,665.7956,927.03015,519.7868,651.2864,1498.1475,1374.9929,1450.0284,1163.125,770.1395,1232.9364,639.69836,855.8207,279.90524,680.0064,237.69662,385.12927,268.6586,309.92218,[5797],35800.547
5798,1262.4292,1308.3279,1310.1147,1279.5123,2271.2625,1662.3911,1640.3602,1511.6699,791.23975,1583.0071,1613.1082,1707.0347,935.98224,1496.2552,1663.7653,1422.3386,689.07336,1056.9666,1174.8933,1446.3641,1334.692,1535.0173,1971.1643,1421.6189,2006.3291,1706.428,1061.0972,1534.0688,1194.7437,1485.3396,1265.8157,1951.9406,839.68634,1208.1903,3005.2805,2477.2656,2695.53,1980.0415,1598.2894,2292.5186,1145.9724,1704.4937,656.6095,1206.3386,529.29193,744.392,497.93555,533.99884,[5798],69410.19
5799,165.36005,110.064316,143.69644,147.60176,112.36324,131.9853,110.14476,110.79799,157.12955,128.17752,139.09549,136.29198,69.05628,112.466675,129.36441,100.84136,64.82016,100.143135,109.658714,120.15438,132.65213,79.510414,93.78517,139.1789,146.38007,140.7809,96.20261,137.84918,246.73029,141.21419,118.792786,134.56305,111.1277,125.20293,152.5987,188.89838,56.24339,144.21173,144.50623,170.70598,36.4125,37.25148,63.196243,108.57493,44.57327,63.494755,50.504692,60.30735,[5799],5564.663
5800,83.60094,37.738567,81.276695,90.755974,99.495285,69.52813,43.295242,47.82956,82.09854,67.32177,82.01546,82.8015,60.75896,78.83731,68.23146,67.03651,58.838448,74.827866,43.074707,39.81033,119.4547,29.771614,29.73265,59.602806,24.21038,41.08198,74.5415,50.437004,50.107433,58.583084,23.13726,31.076738,33.39673,48.799866,-13.301477,13.320808,-24.035332,67.64095,58.33832,73.12888,20.230608,19.862278,30.227962,53.478474,25.028568,34.05638,25.415834,32.68854,[5800],2449.188
5801,627.8646,564.6493,500.86255,717.4573,610.7628,651.46313,490.14288,547.34717,604.83746,705.3056,575.0718,728.9662,283.33054,550.4386,695.58234,618.7094,308.05615,504.03064,587.0904,713.7616,898.8689,870.48,918.5256,765.1239,837.4519,823.47485,540.3485,746.0309,581.3182,980.14075,575.6545,859.6909,444.2984,636.72986,1316.7476,1089.9512,947.93115,896.2545,610.6333,913.6212,414.29428,625.3279,238.8902,579.0549,227.61464,300.57663,231.31857,256.70386,[5801],30712.79
5802,33.60952,23.276365,34.97062,24.846842,-0.412297,26.28141,15.074777,26.920479,41.442085,10.160868,25.187191,38.36735,24.13137,42.43315,78.56495,71.64017,17.1396,35.36811,22.87419,30.390875,20.971252,17.680708,22.60905,34.43345,28.585693,31.82827,32.696114,36.792503,17.257648,46.21989,22.601683,15.016623,19.767403,27.696224,-75.967766,-3.1659622,-32.826397,33.500008,29.673676,37.099007,6.129577,6.7013187,27.64446,29.296494,14.593756,21.79765,14.648209,20.307638,[5802],1125.8557
5803,25980.49,18639.023,21883.281,21217.24,30495.291,20874.365,26957.945,20048.266,27788.432,30479.2,22442.066,20535.582,10894.258,17270.734,27611.09,24760.055,11010.561,14122.91,17932.238,19879.639,25959.46,23560.664,22561.998,19268.158,27217.129,23076.232,14531.916,21578.646,35680.715,21235.05,23551.113,28100.93,18627.598,23360.363,53945.164,39498.508,29794.531,24705.27,25798.4,31201.316,14733.451,20205.537,9523.1875,15234.496,7562.5767,8768.009,6059.107,5192.715,[5803],1051355.0
5804,402.45178,296.1398,403.16867,563.45386,576.5532,469.59692,509.95636,472.53165,552.8417,626.2882,432.95358,518.0976,211.17094,371.24814,521.0763,511.38666,276.7481,450.94165,315.61252,442.56238,187.6074,490.16006,606.8234,437.12585,524.8744,467.0948,338.31827,490.66217,-196.94948,576.0269,276.26068,457.0217,177.2772,342.62494,348.59506,574.22485,435.18182,447.1399,265.91016,545.2124,297.58075,431.896,200.03943,346.454,139.02197,198.41997,156.12659,165.11488,[5804],18650.623
5805,445.412,251.09505,291.63278,288.71863,357.7789,281.94846,270.98904,232.62543,147.7184,319.78308,298.39078,297.0619,170.66402,286.9082,286.24625,271.18396,123.39482,186.77512,328.70636,310.335,435.03442,315.77716,296.49432,261.24402,327.11185,299.33502,247.75859,307.1809,188.74927,301.65814,177.42487,290.1967,155.01454,261.02753,358.9412,484.27008,476.6012,418.62384,223.05963,373.50476,194.67317,307.1483,122.73907,267.7767,108.938095,163.45064,119.831604,138.20415,[5805],13069.14
5806,249.72763,161.99944,183.58757,247.08377,273.80914,214.7622,231.17387,186.41348,207.23311,258.0324,214.1315,223.76434,92.841194,156.94177,220.31148,192.86743,84.879486,131.59978,186.9993,191.78835,368.00934,242.19113,205.29774,182.98752,204.30414,191.62497,194.7387,197.39192,191.20755,206.46347,123.05713,201.32944,118.18561,171.4481,220.69687,242.48085,148.1283,249.20502,133.22911,231.64774,85.84857,125.10735,58.636257,174.01273,64.004036,86.8386,73.36487,81.458694,[5806],8682.845
5807,-0.42730695,6.4220357,8.298747,12.101612,-5.3394523,1.2735372,14.60239,0.31689382,-33.89155,2.8703098,3.622004,17.596685,11.009811,8.667407,21.329336,26.810879,2.3340788,8.57349,9.327578,3.5375113,14.798612,4.509666,-12.446559,8.155903,1.6941481,-0.4264245,20.406078,-2.2139273,-1.9231503,-4.4537477,0.26557475,-11.435238,2.6921558,4.4524937,-112.839355,-51.207535,-50.880898,0.3371849,-14.892881,-30.407509,-15.248085,-10.42392,16.669973,8.838138,7.9439583,11.852482,10.525652,12.014233,[5807],-74.606995
5808,-28103.748,-21292.326,-33063.39,-32120.826,-44771.2,-33848.652,-37665.96,-30222.537,-32432.633,-41098.89,-26968.334,-29078.004,-13286.484,-25653.895,-34044.79,-38234.86,-17653.385,-25153.406,-27661.207,-31362.477,-43261.188,-35206.6,-32199.193,-27376.113,-42370.79,-32066.242,-24032.008,-30431.254,-24219.969,-32514.928,-23511.71,-35249.035,-22274.701,-32361.6,-46201.312,-45998.582,-48367.938,-34987.387,-21702.902,-40726.27,-22581.234,-33616.145,-14081.207,-22066.617,-10223.773,-13496.388,-8798.562,-9216.857,[5808],-1412857.5
5809,127.16261,87.02016,100.35252,155.22232,113.173065,112.62755,109.53539,111.83554,98.353455,123.931656,107.20845,135.87068,68.987465,105.96276,116.75288,97.96652,67.113396,95.02111,83.3038,111.96586,175.68225,110.51329,79.44395,111.6627,105.835655,118.65454,63.96048,92.11531,93.036125,113.35356,45.1537,85.85405,63.547188,97.39173,80.07153,129.25526,46.23181,119.20254,84.18546,139.467,49.033382,76.25332,46.021824,102.80281,42.358974,59.44367,53.28073,57.662754,[5809],4570.8433
5810,213.06555,127.32362,143.8263,156.50873,105.00545,154.18121,107.90245,123.432106,111.06558,174.24243,152.51445,156.40036,92.43949,145.16824,169.51364,145.21951,80.74777,113.48948,123.216736,124.52639,198.52072,139.3389,133.25418,129.34099,156.14963,143.89694,151.79129,154.54823,75.699875,108.22745,61.64531,105.17031,99.50303,114.24598,94.97557,173.95804,145.4997,168.79962,95.11905,184.2715,93.99477,147.10466,62.59122,125.28816,44.145344,76.27908,46.375854,67.30097,[5810],6016.826
5811,2523.2803,1747.3043,3152.1758,3494.7505,4147.0083,3284.6367,2894.3586,2949.0142,3034.7107,4159.541,2685.2354,3028.788,1411.3257,2602.539,2982.0176,3077.6116,1752.4707,2355.37,2387.5195,2908.611,3077.9238,3363.582,3847.5986,2580.474,3704.9785,2837.996,1755.174,3215.987,1153.7407,3216.3486,2349.439,3224.1885,2169.6975,2984.9458,3080.037,3809.372,5898.772,3389.9937,1800.7109,3814.9197,2470.9836,3612.164,1111.7169,2053.0415,905.17596,1324.9313,812.3187,906.3772,[5811],131050.87
5812,-11480.148,-12237.433,-18676.396,-22031.309,-35550.04,-19651.293,-18017.227,-14603.5625,-43694.1,-28155.625,-17919.215,-18189.818,-9448.08,-17092.928,-24571.5,-23149.41,-11145.82,-13913.334,-16756.758,-19313.1,-22193.168,-19810.254,-19506.64,-16151.023,-22149.688,-18451.64,-14002.326,-19500.277,-11464.549,-14820.087,-14850.374,-18572.63,-14502.134,-17441.41,-35176.008,-31362.752,-24082.422,-18385.504,-16936.36,-24769.164,-11850.403,-15700.696,-8525.32,-11011.302,-5754.795,-7173.0,-4827.409,-4210.984,[5812],-858779.44
5813,388.00482,324.40506,304.4442,435.9361,303.69092,315.549,298.28247,329.33435,338.23236,413.61118,380.51788,389.4602,200.46725,304.7062,355.1659,310.83813,190.38263,316.68155,193.16855,291.4351,262.64996,306.90314,461.4717,330.00928,335.05658,376.3413,341.36194,401.4939,115.157425,452.14386,240.92479,364.6908,178.89597,308.895,330.2359,442.51834,201.07382,384.10306,280.2583,456.55225,224.5437,308.14993,165.647,275.16348,113.690956,149.98032,118.23581,136.29358,[5813],14446.759
5814,217.47998,194.57596,200.91109,330.70618,181.073,269.3447,328.62427,330.20428,287.9458,296.8935,253.47198,321.3951,108.735214,219.61617,316.3241,316.60913,114.7794,213.81813,186.22906,281.20892,107.31773,264.05353,373.30634,274.0961,387.8615,313.58426,180.11177,287.576,191.02942,338.17688,187.2799,302.5922,199.94055,243.7272,243.463,414.84247,362.21698,353.7038,170.738,317.33423,175.0083,285.19568,109.02974,259.85086,91.69904,150.96758,110.774,125.33075,[5814],11790.754
5815,86.71548,120.82854,146.4372,179.81702,155.72919,186.82626,175.31155,199.33308,191.1761,142.9222,163.79233,239.69632,85.95413,171.27367,361.8327,296.4804,118.75809,187.23624,101.25651,192.42046,69.76197,181.46399,211.92448,226.38974,265.04834,267.91904,175.33566,221.20139,244.86009,251.95041,198.41403,226.95505,127.392105,167.9457,150.09485,257.8114,51.936523,188.14694,191.16893,264.387,86.14116,107.29181,96.62199,157.22891,68.2043,99.04931,90.641815,90.4794,[5815],8239.563
5816,3477.0317,2812.92,5333.459,6088.6777,6787.9556,5052.838,6319.3545,5182.495,8521.939,6988.7856,4678.3027,5250.1167,2365.8384,4063.2312,6553.4756,6125.08,3345.1143,4410.7246,3974.1528,4844.384,5214.727,5702.3447,6805.9727,5327.174,6754.9927,5983.3794,5098.0586,5801.9854,6096.159,5395.004,5813.815,7050.4966,3896.9238,5155.357,8898.873,7700.0312,7231.5586,6456.291,5232.1436,6896.6875,3118.455,4102.8257,2106.0144,3281.9844,1552.0483,1840.0326,1181.1748,1375.6946,[5816],243246.08
5817,103.03549,73.218155,81.80063,102.038086,85.24885,88.06041,84.12837,91.568726,106.03134,73.10599,76.226685,101.8849,49.4337,89.33133,139.4131,148.13028,59.5493,89.29929,76.98827,93.84641,90.090904,78.977325,73.19867,98.05722,108.25975,104.841705,79.18086,91.250046,66.4513,103.86751,63.161514,89.33714,57.968704,84.318184,-25.174183,85.552734,-26.896273,94.71337,64.80951,109.53147,39.096886,55.480785,61.451103,79.204926,35.408142,53.982666,40.669113,47.077396,[5817],3716.2083
