,base_model.model.model.layers.0.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.0.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.1.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.1.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.2.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.2.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.3.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.3.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.4.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.4.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.5.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.5.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.6.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.6.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.7.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.7.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.8.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.8.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.9.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.9.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.10.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.10.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.11.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.11.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.12.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.12.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.13.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.13.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.14.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.14.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.15.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.15.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.16.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.16.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.17.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.17.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.18.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.18.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.19.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.19.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.20.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.20.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.21.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.21.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.22.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.22.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.23.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.23.self_attn.q_proj.lora_B.default.weight,ids,sum_model_cols
4014,-41811.195,-41978.15,-19972.582,-19893.67,-16260.201,-18093.086,-35231.754,-33676.754,-44369.195,-40900.47,-47927.797,-33794.164,-37127.547,-34246.965,-21568.453,-33986.188,-43465.38,-38775.926,-54332.19,-43061.207,-59461.477,-46871.844,-33065.88,-30259.576,-38769.74,-43033.176,-47951.555,-37691.164,-55465.312,-54511.93,-22423.035,-32509.95,-39320.824,-36832.914,-32786.324,-26342.756,-41495.18,-46386.42,-39254.91,-46558.367,-64451.64,-65409.555,-26755.09,-51097.64,-34427.35,-45237.953,-49162.992,-42848.54,[4014],-1890855.8
4015,-48222.9,-54161.336,-18797.96,-17695.938,-35926.664,-19094.475,-36437.414,-30603.29,-43123.42,-41172.547,-48195.875,-31329.098,-32362.467,-40026.477,-24559.035,-50460.402,-50142.805,-40312.234,-51592.914,-47475.0,-51458.92,-42707.516,-46504.844,-48163.96,-49899.734,-59515.188,-56119.117,-43240.234,-42759.297,-48859.39,-23453.521,-40422.008,-46113.055,-43123.293,-32114.557,-37368.4,-49328.36,-62415.78,-48158.79,-56634.836,-50105.95,-55521.246,-36021.188,-60987.22,-50596.125,-60489.37,-54554.305,-49111.56,[4015],-2107439.8
4016,-60.277237,45.823456,-88.5664,-64.32236,22.087616,-63.598553,-203.21564,-194.19041,-34.764732,-27.119576,-125.61671,-116.05003,-70.28801,-40.471207,-18.920063,-57.17685,-29.143764,-148.1722,-126.48832,-75.99315,-90.0215,-49.159233,18.01494,5.06909,-96.11424,-222.69925,-44.409607,-132.41342,-148.71173,-130.00052,-72.42435,-76.72394,-43.92574,-56.524044,-138.84846,-94.43502,96.62218,49.340225,44.553886,0.97178006,-39.061348,6.458648,25.704597,-5.537508,-27.962711,-7.4763646,-26.41198,-5.7398353,[4016],-2738.3289
4017,-188.91359,-148.52917,100.21768,-36.276764,137.18022,-1.7920437,60.674778,18.425121,103.571655,97.90723,16.428581,33.131287,-42.708427,18.835503,-77.35261,-110.93165,-44.92807,-164.91821,113.231995,9.546801,-1.054802,47.19339,-66.17555,-6.2568474,39.334454,9.75864,32.11914,-35.784203,116.35184,40.12359,21.780518,24.849318,76.966324,48.519123,-30.396364,-8.1062565,32.049026,32.257797,21.019464,39.83939,52.992504,17.65367,-11.137893,32.38307,-29.899122,3.9532785,-19.043652,-16.36168,[4017],357.72852
4018,-31024.535,-36588.074,-16693.812,-13526.495,-28794.9,-18496.04,-41533.4,-21969.68,-41028.156,-35685.17,-39110.855,-24509.945,-27290.113,-24592.818,-18258.305,-27112.2,-44231.984,-35817.758,-50465.566,-38814.07,-40904.19,-29967.809,-40876.08,-33787.465,-39058.934,-30294.98,-54693.996,-43545.984,-33684.88,-41697.484,-14364.424,-28048.55,-33847.64,-36061.156,-34681.586,-33703.55,-47644.043,-48928.23,-49941.2,-58838.895,-54647.0,-46172.08,-29302.662,-52003.742,-46960.203,-58107.637,-59779.836,-52815.98,[4018],-1789904.1
4019,-38360.484,-59993.562,-12880.605,-13209.535,-33252.49,-16064.129,-43556.008,-28258.648,-47564.67,-40853.1,-33619.457,-24700.11,-34980.094,-36809.824,-27835.797,-34702.168,-44189.613,-38684.484,-53794.938,-48504.793,-36754.17,-32523.39,-42350.47,-40865.887,-41714.586,-42422.992,-62816.945,-48475.664,-40850.305,-45973.9,-15604.92,-32397.035,-39374.848,-39333.117,-37683.023,-39167.7,-50916.82,-56094.727,-40493.06,-63797.836,-56291.734,-54630.316,-30455.02,-54977.137,-46176.11,-58734.367,-54607.203,-48929.457,[4019],-1966227.4
4020,-48557.86,-44236.445,-25720.803,-46775.414,-6097.419,-26854.09,-66551.64,-40332.688,-53135.848,-44655.656,-57013.914,-35111.008,-52216.387,-54585.54,-31128.193,-52667.305,-47753.965,-42897.66,-53572.08,-46568.566,-55563.4,-52363.68,-51524.18,-57954.17,-55503.285,-55977.566,-48014.35,-43230.098,-59616.438,-55390.344,-27758.777,-47653.96,-46138.61,-50978.37,-38435.742,-37250.62,-37139.984,-60820.086,-43013.37,-56090.633,-50617.535,-56725.266,-30250.547,-51655.78,-37322.4,-43814.42,-39863.04,-36378.582,[4020],-2203477.8
4021,-15027.563,3576.5635,-9984.529,-10055.374,-5311.992,-7559.2373,-10207.326,-4487.994,2120.335,-4399.8203,-11220.171,-5147.0703,-12739.166,-5106.113,-6184.8574,-3607.4187,16755.13,1486.9141,-8463.258,-10294.299,-7049.9443,-15066.205,-7737.7227,-15774.139,-6511.916,-2088.4482,-3045.6172,-10112.809,654.1097,-7352.121,-19397.223,-10904.135,-3685.8218,-8714.501,-7932.1753,-9690.346,783.38934,-1520.5039,3725.9788,-3228.021,2225.8838,248.7337,1429.8826,1503.8606,-479.07697,-1749.0059,-783.4867,-843.28253,[4021],-238951.9
4022,956.1378,8211.506,-1433.77,-1309.5669,-74.39383,289.42175,-314.58792,-1726.6206,1306.8071,2385.8892,-1122.4742,-1019.50226,-1057.1729,1510.5496,1089.6431,-1069.5977,1818.2218,620.99927,-283.25085,647.46234,2085.559,1841.0713,2003.434,2737.3777,-51.248497,-2431.5273,698.65015,130.40712,-611.678,491.25885,-130.27454,1669.6671,3164.7124,773.5464,789.6492,704.4601,2899.5276,2811.7964,3373.9722,1820.3042,1899.8567,2260.9917,1148.5194,1837.4307,851.983,1374.019,1710.8723,1684.7941,[4022],46964.832
4023,-26863.656,-41201.58,-10643.857,-13574.507,-13506.218,-9138.489,-31606.312,-18739.945,-25212.654,-22505.271,-20294.172,-17822.58,-18168.828,-22998.777,-24103.418,-26983.088,-31722.82,-24545.002,-25854.098,-22169.488,-31214.863,-23404.742,-37627.29,-29991.248,-36759.758,-24481.39,-28093.99,-36007.85,-49802.395,-32595.346,-8962.078,-22942.316,-26033.875,-24809.031,-32259.424,-25562.129,-26391.076,-41922.707,-29328.893,-46138.9,-34733.867,-42202.65,-25940.566,-39162.098,-20768.598,-19890.223,-45002.598,-39090.85,[4023],-1328775.8
4024,-24993.285,-28613.994,-12898.995,-8127.631,-8568.229,-12186.954,-25350.617,-17603.252,-29384.557,-24127.09,-20869.41,-17770.938,-27079.883,-29463.652,-21961.58,-24247.352,-29613.184,-27825.56,-25465.826,-20461.854,-28843.547,-25172.434,-37584.96,-35050.734,-30504.508,-24059.207,-22379.125,-30097.383,-46603.96,-35442.652,-4265.0815,-19951.719,-25006.71,-20140.93,-33429.12,-26426.848,-16409.7,-32846.594,-20533.732,-42431.4,-30289.799,-38952.934,-21317.664,-31734.602,-14475.41,-15479.584,-35242.92,-32024.057,[4024],-1213310.9
4025,-8090.104,-29352.674,4267.2876,-17113.05,54248.875,-4959.6543,-12136.92,4794.6846,-15583.677,-17994.84,15461.715,-5495.3477,-11709.727,18936.998,-24593.404,-23592.844,-1510.508,281.8252,-32471.127,-7347.802,-38244.906,-12663.658,-7240.63,3314.2634,-24426.11,-30546.25,-8002.1035,-17338.75,-37879.344,-14814.842,-7160.2344,-6404.486,-9402.9375,-24445.568,-38698.656,-40110.47,-22139.828,-33386.906,-24121.615,-36653.184,-18017.418,-25151.906,-41223.242,-25193.477,-12024.159,-19041.777,-23964.87,-32819.867,[4025],-741763.2
4026,42.331387,349.68744,52.91519,18.25032,-76.319275,90.60497,413.53885,245.06866,63.87396,63.569035,-36.574997,-0.6760788,-136.1171,65.437805,-47.747467,-56.79702,4.572834,-126.20375,67.63372,1.5162106,9.616074,64.861786,-77.53763,-32.27025,85.67507,-1.7895851,-7.5715027,-70.1752,105.950195,24.136185,-157.01944,-83.14389,91.47341,-75.84332,100.809685,28.008419,-41.619293,-41.256336,-77.73804,4.521389,-49.797935,-35.043343,7.673202,17.150017,-39.145546,-11.778101,-13.161397,-10.710269,[4026],712.8394
4027,147.06123,123.24404,67.89824,96.64808,25.502441,48.022907,181.02399,131.19551,177.16791,158.7031,109.72732,96.01299,81.52966,101.53155,94.87799,126.374245,138.10345,116.22314,171.28416,124.76846,171.99377,177.79407,131.79062,127.78269,105.357544,113.21124,141.69974,108.991615,189.07777,160.88428,61.11174,72.547905,126.8581,115.400566,128.32109,65.64316,133.95949,134.23373,90.04448,125.00963,141.04932,165.48405,99.85214,152.4725,92.75517,118.72937,91.26882,98.55237,[4027],5758.778
4028,-35085.094,-43497.914,-16466.168,-21757.184,-31503.07,-17467.215,-36426.594,-26542.395,-37763.836,-31117.475,-35200.75,-23852.336,-34008.305,-31468.438,-20413.348,-37778.94,-31484.963,-28333.39,-48570.95,-40401.15,-40249.29,-39861.055,-42410.773,-45769.9,-49890.926,-44325.57,-43032.96,-37435.344,-42317.98,-40214.414,-14529.881,-30643.39,-35579.664,-35859.098,-34650.266,-33772.97,-36111.08,-51772.562,-41104.754,-53805.63,-45035.703,-46884.977,-28353.238,-45418.543,-35496.785,-41612.04,-52206.047,-50004.383,[4028],-1767488.5
4029,-33917.17,-26558.094,-16232.761,-13897.42,-36422.387,-22249.625,-22791.605,-31616.432,-36381.496,-37782.043,-46717.836,-45295.38,-41224.656,-32648.45,-25112.041,-43886.03,-38877.914,-31093.457,-56611.758,-44764.047,-67196.06,-55621.703,-45376.168,-41421.53,-41363.797,-50205.703,-52315.31,-44236.69,-47459.336,-54443.54,-20181.582,-33406.914,-42860.1,-42809.71,-31919.82,-29443.354,-49091.52,-52052.86,-51149.914,-48135.86,-62004.695,-64559.945,-31337.996,-54495.547,-47303.598,-65416.676,-55221.17,-53652.684,[4029],-2018764.4
4030,1823.7778,8274.768,6593.913,6641.784,4430.268,5111.6543,16410.611,7900.3784,24094.102,14010.996,-5821.817,-876.7551,-12658.876,12877.729,2947.4502,-263.44592,5291.358,4151.8877,11939.713,590.2471,6619.94,8270.764,16686.738,27874.418,-1386.9187,5471.243,5685.6045,3560.785,1665.6333,3960.084,-3080.8118,357.29004,18386.613,13213.383,10105.354,8831.979,4084.998,8734.555,32025.79,20087.15,15326.713,15133.811,9425.596,24536.146,14183.371,16813.965,61608.277,88052.76,[4030],549705.06
4031,7843.057,1094.4246,8996.225,11655.917,6962.8564,7882.3643,20366.8,6299.0264,29473.592,19989.719,3161.2397,8118.897,-756.4238,15886.592,13807.045,3529.7134,11400.293,19327.629,18722.281,9409.407,24681.781,18964.04,28244.139,41706.6,17570.379,14661.838,12674.411,10508.766,9142.717,11616.502,-1258.5951,10453.199,9426.85,19585.635,21478.03,13426.916,9036.1,19611.352,43571.082,28941.58,17063.637,21698.35,8111.743,25098.037,15086.956,16453.406,49077.105,65933.08,[4031],805736.3
4032,-1884.6582,-231.15454,-872.23987,-152.41315,-1737.0381,-555.60364,48.88826,-780.9951,-1077.49,-1034.945,-2308.4878,-621.9344,-1676.497,723.87494,-649.96893,-1342.3646,-834.3496,904.026,-1389.105,-1432.0476,-2302.7422,-2141.9377,508.0119,1458.6226,1448.5801,-1394.9126,171.70619,-959.33887,-2275.4497,-2668.5085,-990.56354,-647.53723,455.78183,-2578.6025,-731.4731,-1333.292,963.7546,-248.05176,100.969246,-79.838295,-220.93645,27.420969,-95.88669,38.416275,-191.20255,-173.67746,-289.39386,-319.0434,[4032],-31373.625
4033,-1913.5592,-225.55597,-876.0271,-130.61804,-1686.104,-539.3513,57.649475,-759.68207,-1058.0343,-1041.8245,-2331.064,-626.37836,-1625.3046,721.27826,-682.5957,-1396.8876,-811.1318,933.9977,-1376.9011,-1429.6288,-2304.8486,-2145.9138,518.1318,1474.0796,1422.2393,-1398.4048,167.38779,-962.3464,-2268.479,-2668.1597,-991.4452,-650.22925,452.87466,-2580.7842,-730.1128,-1333.0867,963.19946,-248.0523,100.18056,-79.8632,-220.9365,27.420881,-95.886604,38.416252,-191.20255,-173.67746,-289.39386,-319.0434,[4033],-31285.658
4034,-3835.6406,-2835.0735,-1740.0874,-1487.7561,-2408.6821,-1281.1985,-3406.036,-1775.9108,-4059.7102,-3669.1802,-3378.6667,-2451.06,-2818.2026,-2293.5864,-2389.033,-913.51074,-1239.6663,-2729.4868,-4270.9023,-3345.2053,-4865.0415,-3857.8298,-3642.4766,-3992.8882,-4505.424,-3470.1477,-3392.8718,-3411.2266,-3787.647,-4076.603,-2346.9133,-3650.4556,-4147.1484,-4167.8076,-3724.7595,-2647.8079,-2097.23,-3729.8516,-5045.2334,-4278.98,-4104.52,-3735.8374,-2108.2266,-3808.1924,-1227.4608,-2398.8677,-5878.9453,-5870.611,[4034],-156299.61
4035,-5334.837,-10739.91,1604.4021,372.29102,1941.6361,-3403.9275,-5106.676,-5926.952,-260.0296,-1677.9923,-1668.8884,-3810.1716,-3254.4727,-3487.5083,1051.0675,-1698.2809,2840.2314,-571.5631,-1561.1099,-273.7024,-3791.3245,3168.9268,122.70743,1220.8938,-2439.0745,-2572.9087,1238.624,-1568.1348,2470.8774,-651.41595,-3039.1504,-2327.13,-1488.8107,-1847.839,-1517.6614,-5054.5146,-1428.1155,-1227.4004,-2916.8792,-415.06598,-1612.1924,-848.99786,-897.9834,-130.46326,-1043.7294,-746.8578,-46.63066,-70.274025,[4035],-70426.93
4036,-17685.96,6023.039,-22701.379,-18989.293,-14538.993,-8032.7803,-1629.5701,-3803.9546,11166.85,879.1909,-18523.004,-9752.678,-23685.02,-2791.843,-4079.3467,-3982.7476,14807.971,-669.9219,-3788.9558,-943.9691,-6856.0205,-17120.61,-10091.512,-18840.73,-5920.295,-548.4888,-4917.498,-15265.465,-840.06384,-8807.901,-27012.457,-13346.107,2897.8137,-3535.3232,-14771.402,-13904.69,1291.3513,-1608.4121,3521.733,-4228.5947,6207.8965,1160.1267,758.9103,3198.4653,-874.98486,-2701.215,572.64594,-357.80756,[4036],-274663.03
4037,-48257.184,-39080.445,-26309.41,-31853.422,-24430.246,-28972.143,-53833.227,-37162.61,-41799.516,-38626.906,-46510.434,-33441.69,-43576.33,-47624.547,-24207.19,-45165.258,-42982.434,-35750.79,-53039.793,-49175.21,-67242.484,-52119.85,-45890.5,-53837.42,-56790.03,-53341.66,-50935.258,-44716.832,-46745.902,-50004.562,-29445.148,-42588.3,-39643.93,-47915.254,-36458.07,-32760.145,-38572.273,-52769.59,-43489.14,-47952.445,-56369.438,-58337.21,-29851.652,-53017.914,-39820.74,-48485.227,-37340.61,-35234.516,[4037],-2083474.9
4038,-31853.68,-32108.13,-16726.516,-19703.059,-23863.312,-17071.094,-34242.457,-24382.469,-46464.9,-38526.305,-31474.309,-24091.99,-34038.547,-31762.488,-24995.15,-31734.326,-41195.758,-39098.57,-48560.293,-42915.65,-37765.44,-36368.812,-46351.03,-43229.08,-47908.617,-39402.258,-50064.11,-45752.97,-43669.203,-45083.93,-13390.084,-31202.156,-40706.83,-38961.688,-34885.355,-33510.47,-44755.664,-52292.047,-34727.984,-54382.57,-46425.68,-46314.06,-29197.305,-47369.758,-38511.754,-42667.69,-49014.723,-43609.395,[4038],-1792329.6
4039,-12798.172,-8994.729,-5336.7783,-5131.898,-7517.6885,-5159.583,-12625.018,-6880.0947,-8573.533,-7839.6523,-9873.055,-8821.517,-12275.881,-6815.009,-9880.857,-9724.326,-12361.926,-13343.9375,-14814.875,-10790.838,-10827.645,-9086.825,-12662.213,-9633.003,-8654.4,-5635.2437,-9369.693,-11740.852,-15051.998,-12329.346,-5461.822,-9695.1875,-13935.455,-12727.658,-13298.38,-10069.795,-12144.564,-18322.79,-15017.013,-21581.678,-14142.135,-18113.441,-6601.7896,-12688.925,-8870.264,-10197.492,-28372.56,-26566.416,[4039],-552357.94
4040,184.03638,163.44818,31.531338,66.62905,40.72747,71.18349,75.40848,71.74652,137.95374,123.31702,143.1935,92.41185,34.973663,42.34867,43.530647,113.56421,105.92019,37.83813,113.97403,101.24606,142.0753,144.64275,41.57996,33.762787,101.14757,43.525627,105.54543,79.6764,95.87695,70.073975,13.959515,15.824602,89.602905,95.968124,71.13725,9.198622,99.670425,119.67279,125.201355,110.719955,122.51308,139.52159,87.11899,127.63281,75.50615,125.537315,57.26063,85.41739,[4040],4224.353
4041,2771.5076,7183.9424,1883.7687,-90.99414,6266.6694,-848.88367,-1167.3538,-2113.613,-2091.7195,-4029.692,-3028.599,-3650.8318,-4465.367,-1540.5808,-2625.7441,-3268.2336,3268.3994,-1792.9283,-1217.7312,-2992.7368,-9569.41,-1495.7318,-346.6477,1568.7122,-582.3247,-3363.3079,-759.6439,-2806.9897,3482.5981,-331.7263,-1806.1692,-2857.1616,-1692.1609,-1034.6729,-1376.0101,-3973.2378,-1952.6096,-1653.7147,956.8045,182.29216,-1944.1206,-711.5812,-1419.1313,-89.12943,-1160.2017,-611.7691,-59.952026,-63.96385,[4041],-49021.69
4042,-47614.68,-35004.523,-24645.465,-24674.807,-31832.902,-22291.846,-49875.49,-34495.58,-40057.855,-38219.85,-53430.215,-28535.307,-41921.574,-34128.992,-25212.652,-46251.17,-42131.85,-52776.438,-47906.7,-50105.414,-43191.844,-47669.79,-46420.367,-33218.484,-31309.205,-63634.965,-60848.863,-61748.36,-57074.258,-59964.977,-59776.1,-50994.707,-38311.133,-52100.63,-43559.363,-52637.79,-46698.43,-55332.25,-42991.055,-60307.05,-44444.598,-51712.633,-28981.344,-54264.9,-51157.824,-67284.04,-52897.22,-52555.484,[4042],-2182201.0
4043,-44509.35,-36995.35,-23658.625,-26484.91,-29125.176,-24552.926,-45550.945,-29958.162,-54154.773,-47226.27,-44048.8,-27607.008,-34913.758,-36862.004,-28869.492,-43129.742,-46377.492,-42690.79,-48805.188,-46650.555,-51608.93,-45692.082,-40755.24,-41190.97,-51664.426,-49642.285,-47650.203,-39781.46,-45421.816,-47580.805,-19403.1,-38268.758,-36646.07,-40790.8,-33882.816,-30141.602,-37710.242,-53514.36,-44044.31,-48243.44,-45313.324,-50256.195,-26499.445,-49430.855,-30825.453,-35838.22,-41816.1,-36858.348,[4043],-1922643.6
4044,50.766422,41.292007,13.759937,21.226265,20.65361,18.142815,31.582726,31.93063,68.140625,55.395546,52.5168,50.93067,9.8579855,32.780766,33.081253,59.707462,53.831413,14.234632,56.84828,44.81707,45.50856,55.885994,29.683624,24.467226,35.08049,32.711617,53.150024,39.48219,61.642685,50.50402,14.536016,22.102251,30.594646,37.680534,43.661926,19.166212,43.030117,51.347404,26.651237,41.015076,49.98754,62.293636,40.02776,52.19566,34.199265,48.304947,23.609121,35.516052,[4044],1865.5327
4045,-453.8361,-2262.536,-88.470276,732.7242,-907.21204,-154.0511,-429.20242,-204.88219,-77.423416,-45.976353,427.33917,522.4676,-1473.689,-637.25726,-154.05492,277.44873,386.953,-630.61615,-494.35944,-440.65274,-1732.3213,481.18976,-397.87314,-782.8042,-508.65167,-896.8871,-17.647919,-477.3272,476.8498,93.965866,229.04886,-431.95074,293.037,-57.751404,-274.87952,-541.7252,-286.87262,-38.904068,-766.78754,42.794704,13.922531,74.00113,364.95834,25.094198,33.6233,-76.34883,-204.07974,-148.39948,[4045],-11620.013
4046,-13429.881,-15283.0,-13780.773,-8987.666,-23756.184,-11347.403,-27988.592,-13018.495,-38555.65,-35202.324,-21059.232,-17847.81,-17054.805,-15573.069,-17689.414,-17962.266,-28335.287,-25257.31,-32721.295,-22039.328,-11415.357,-16622.77,-31517.363,-21108.31,-22457.057,-23953.04,-38064.062,-32742.188,-20332.152,-31997.457,-4404.6025,-16052.795,-17961.725,-24548.602,-19792.02,-20279.04,-39634.527,-37368.46,-37060.566,-37013.777,-34544.734,-29627.418,-16442.469,-32121.615,-39136.293,-44332.56,-49170.266,-52661.734,[4046],-1219252.6
4047,-36379.477,-38640.254,-17193.312,-33717.133,-38525.77,-21988.77,-37020.14,-26639.914,-50921.15,-48247.65,-47683.133,-33256.14,-27285.568,-32111.637,-26697.61,-43578.07,-51151.37,-48562.758,-51636.33,-49190.51,-47245.72,-45003.79,-53446.215,-49567.508,-45819.52,-44156.492,-58251.758,-48240.55,-41057.4,-52058.29,-22903.533,-36299.023,-39535.402,-40835.05,-38251.26,-37980.113,-52221.855,-59218.54,-52571.86,-59494.33,-49968.305,-54080.266,-28594.465,-50309.086,-45919.023,-56813.777,-56617.957,-54399.6,[4047],-2081287.1
4048,-77.1626,-120.71268,24.573475,-20.352465,-27.961235,-52.22421,-66.36032,-45.1129,-30.75845,-31.107706,39.91055,-39.245564,-41.541023,-53.42001,-57.59679,-53.620888,48.328117,-68.09062,-59.743824,-49.33741,-112.51524,-42.871506,-31.64658,12.395691,-59.21675,-121.63184,48.72216,12.332348,50.79845,-6.100708,-69.746155,-94.288086,-21.505732,-51.0071,-61.00492,-91.8743,-0.537416,-6.8642225,15.759678,5.419173,-21.30258,-3.8034687,-7.379797,-3.4034352,-23.187046,-13.960804,-24.257164,-12.00926,[4048],-1516.2231
4049,-2148.5823,-1062.355,1193.8077,-1704.5742,-473.76486,-1667.2043,-2372.18,-4238.625,-590.7394,-146.92517,1494.8188,-2505.0623,968.2316,-2278.7346,-2291.8115,-843.5686,-573.63947,-1751.9426,-1903.8748,-3913.624,-4942.202,763.4188,2841.1177,1463.6501,-1321.0918,-4879.2954,1316.0427,103.29538,1390.0837,-25.410706,-1443.3202,-2993.7263,-505.45892,-3106.0125,-2163.1748,-3212.1555,-2672.8992,-1430.0632,925.6153,743.59753,-659.9742,-219.7131,-1534.3811,-424.14624,-1007.0698,-686.2298,-624.3523,-364.12677,[4049],-51478.33
4050,-51106.547,-48478.004,-19846.82,-28854.875,-10863.086,-22610.59,-54450.285,-32682.957,-42923.496,-39450.875,-38315.39,-26481.467,-43901.89,-44587.727,-21276.357,-39100.18,-36134.367,-26908.914,-48102.633,-42935.383,-59326.195,-45297.64,-40522.406,-43079.203,-47109.715,-50519.266,-43401.445,-38689.688,-44178.27,-44933.875,-26228.11,-37329.84,-31197.512,-37106.03,-34582.457,-31279.795,-31467.818,-49189.64,-34814.73,-43432.344,-49534.758,-50290.87,-25024.84,-44867.445,-28829.682,-38165.223,-34257.758,-34017.418,[4050],-1837685.9
4051,-36861.54,-32890.004,-19480.18,-24028.105,-22369.488,-17929.043,-33861.75,-22435.379,-35764.2,-31302.258,-34173.125,-21370.943,-30814.777,-30240.64,-26090.184,-35302.91,-34035.773,-28818.328,-39256.6,-33797.67,-37781.71,-33364.984,-35421.203,-38870.992,-42837.176,-44006.633,-34923.0,-30220.506,-38369.47,-38031.6,-16549.771,-32203.016,-31504.775,-35715.016,-28429.258,-26259.465,-37983.742,-53006.24,-46897.562,-42964.055,-41107.35,-43966.24,-24702.467,-45653.688,-28485.754,-34039.387,-44204.76,-40927.586,[4051],-1619250.2
4052,-56460.97,-56313.566,-17267.223,-29510.238,-294.80872,-36524.297,-42972.29,-40879.57,-48215.797,-43866.17,-46103.11,-37189.68,-39618.22,-44142.375,-25236.33,-46331.24,-37184.996,-36660.83,-54501.984,-49428.14,-57504.33,-47650.977,-33852.04,-29017.496,-40367.08,-40067.707,-43432.133,-39939.97,-58104.824,-53046.914,-29046.0,-28966.006,-39664.14,-36320.562,-42434.008,-29244.637,-42202.727,-46932.1,-41591.07,-52748.15,-65452.453,-65691.67,-26146.129,-53521.438,-32635.936,-43965.71,-46204.508,-39899.855,[4052],-1994352.5
4053,-406.36945,-420.43726,-322.16946,54.578415,-850.63293,-470.44266,-760.92957,-474.99332,37.552723,-87.542336,-790.1984,-338.70557,-391.97876,-280.49225,-299.48828,-6.5922394,371.7866,-89.831635,-536.046,-350.08722,-912.4774,-865.7107,-111.77287,-473.16827,-151.09201,-413.35007,-189.58992,-703.6311,-675.9062,-470.12878,-473.62775,-384.40665,23.410038,-297.2905,-577.05414,-354.70648,456.9719,136.95825,251.32263,-62.313026,-174.87982,39.302055,66.16222,49.07661,-60.370354,-37.666874,-66.87263,-24.277565,[4053],-12870.108
4054,-3.3523726,199.3613,-87.73768,116.94835,-70.32854,-82.044914,-318.60284,-182.51894,-128.80054,-83.66682,-178.29573,-94.83418,-87.70679,-84.30035,-105.36905,-117.59143,-47.147408,-252.41595,-122.35295,-147.06323,-102.391174,-12.448772,37.450443,83.368065,-60.427284,-355.78845,-0.58414316,-54.197227,-294.3974,-138.83481,-86.194565,-98.49782,-79.31084,-73.68755,-148.92151,-47.559334,162.53288,108.73069,14.9555,38.43754,-16.43997,46.862885,31.270603,4.6907206,-61.905807,2.276796,-26.522142,5.209223,[4054],-3000.1436
