,output,predict
3144,"{""abv"": ""0.04""}","{""abv"": ""0.04""}"
3145,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3146,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3147,"{""ounces"": ""16""}","{""ounces"": ""16""}"
3148,"{""abv"": ""0.06""}","{""abv"": ""0.06""}"
3149,"{""ounces"": ""16""}","{""ounces"": ""16""}"
3150,"{""abv"": ""0.047""}","{""abv"": ""0.047""}"
3151,"{""ounces"": ""16""}","{""ounces"": ""16""}"
3152,"{""ounces"": ""16""}","{""ounces"": ""16""}"
3153,"{""abv"": ""0.065""}","{""abv"": ""0.065""}"
3154,"{""ounces"": ""16""}","{""ounces"": ""16""}"
3155,"{""ounces"": ""16""}","{""ounces"": ""16""}"
3156,"{""abv"": ""0.001""}","{""abv"": ""0.001""}"
3157,"{""ounces"": ""16""}","{""ounces"": ""16""}"
3158,"{""abv"": ""0.068""}","{""abv"": ""0.068""}"
3159,"{""ounces"": ""16""}","{""ounces"": ""16""}"
3160,"{""ounces"": ""16""}","{""ounces"": ""16""}"
3161,"{""ounces"": ""16""}","{""ounces"": ""16""}"
3162,"{""city"": ""Santa Cruz""}","{""city"": ""Santa Cruz""}"
3163,"{""state"": ""CA""}","{""state"": ""CA""}"
3164,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3165,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3166,"{""abv"": ""0.042""}","{""abv"": ""0.042""}"
3167,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3168,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3169,"{""ounces"": ""16""}","{""ounces"": ""16""}"
3170,"{""ounces"": ""16""}","{""ounces"": ""16""}"
3171,"{""ounces"": ""16""}","{""ounces"": ""16""}"
3172,"{""ounces"": ""19""}","{""ounces"": ""19.2""}"
3173,"{""abv"": ""0.128""}","{""abv"": ""0.128""}"
3174,"{""ounces"": ""19""}","{""ounces"": ""19.2""}"
3175,"{""abv"": ""0.104""}","{""abv"": ""0.104""}"
3176,"{""ounces"": ""19""}","{""ounces"": ""19""}"
3177,"{""ounces"": ""19""}","{""ounces"": ""19""}"
3178,"{""ounces"": ""19""}","{""ounces"": ""19""}"
3179,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3180,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3181,"{""abv"": ""0.065""}","{""abv"": ""0.065""}"
3182,"{""ounces"": ""19""}","{""ounces"": ""19""}"
3183,"{""ounces"": ""19""}","{""ounces"": ""19""}"
3184,"{""city"": ""Boulder""}","{""city"": ""Boulder""}"
3185,"{""state"": ""CO""}","{""state"": ""CO""}"
3186,"{""ounces"": ""16""}","{""ounces"": ""16""}"
3187,"{""ounces"": ""16""}","{""ounces"": ""16""}"
3188,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3189,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3190,"{""abv"": ""0.069""}","{""abv"": ""0.069""}"
3191,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3192,"{""abv"": ""0.048""}","{""abv"": ""0.048""}"
3193,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3194,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3195,"{""city"": ""Boulder""}","{""city"": ""Boulder""}"
3196,"{""state"": ""CO""}","{""state"": ""CO""}"
3197,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3198,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3199,"{""ounces"": ""16""}","{""ounces"": ""16""}"
3200,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3201,"{""abv"": ""0.065""}","{""abv"": ""0.065""}"
3202,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3203,"{""abv"": ""0.04""}","{""abv"": ""0.04""}"
3204,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3205,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3206,"{""abv"": ""0.08""}","{""abv"": ""0.08""}"
3207,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3208,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3209,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3210,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3211,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3212,"{""ounces"": ""16""}","{""ounces"": ""16""}"
3213,"{""ounces"": ""16""}","{""ounces"": ""16""}"
3214,"{""ounces"": ""16""}","{""ounces"": ""16""}"
3215,"{""abv"": ""0.068""}","{""abv"": ""0.068""}"
3216,"{""ounces"": ""16""}","{""ounces"": ""16""}"
3217,"{""ounces"": ""16""}","{""ounces"": ""16""}"
3218,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3219,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3220,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3221,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3222,"{""abv"": ""0.075""}","{""abv"": ""0.075""}"
3223,"{""city"": ""Meadville""}","{""city"": ""Meadville""}"
3224,"{""state"": ""PA""}","{""state"": ""PA""}"
3225,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3226,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3227,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3228,"{""abv"": ""0.075""}","{""abv"": ""0.075""}"
3229,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3230,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3231,"{""abv"": ""0.06""}","{""abv"": ""0.06""}"
3232,"{""city"": ""Westminster""}","{""city"": ""Westminster""}"
3233,"{""state"": ""MA""}","{""state"": ""MA""}"
3234,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3235,"{""abv"": ""0.056""}","{""abv"": ""0.056""}"
3236,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3237,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3238,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3239,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3240,"{""abv"": ""0.051""}","{""abv"": ""0.051""}"
3241,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3242,"{""abv"": ""0.04""}","{""abv"": ""0.04""}"
3243,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3244,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3245,"{""abv"": ""0.045""}","{""abv"": ""0.045""}"
3246,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3247,"{""abv"": ""0.06""}","{""abv"": ""0.06""}"
3248,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3249,"{""ounces"": ""16""}","{""ounces"": ""16""}"
3250,"{""ounces"": ""16""}","{""ounces"": ""16""}"
3251,"{""ounces"": ""16""}","{""ounces"": ""16""}"
3252,"{""ounces"": ""16""}","{""ounces"": ""16""}"
3253,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3254,"{""abv"": ""0.09""}","{""abv"": ""0.09""}"
3255,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3256,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3257,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3258,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3259,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3260,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3261,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3262,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3263,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3264,"{""abv"": ""0.052""}","{""abv"": ""0.052""}"
3265,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3266,"{""ounces"": ""16""}","{""ounces"": ""16""}"
3267,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3268,"{""abv"": ""0.08""}","{""abv"": ""0.08""}"
3269,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3270,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3271,"{""abv"": ""0.075""}","{""abv"": ""0.075""}"
3272,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3273,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3274,"{""abv"": ""0.049""}","{""abv"": ""0.049""}"
3275,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3276,"{""abv"": ""0.052""}","{""abv"": ""0.052""}"
3277,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3278,"{""abv"": ""0.055""}","{""abv"": ""0.055""}"
3279,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3280,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3281,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3282,"{""abv"": ""0.055""}","{""abv"": ""0.055""}"
3283,"{""ounces"": ""16""}","{""ounces"": ""16""}"
3284,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3285,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3286,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3287,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3288,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3289,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3290,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3291,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3292,"{""city"": ""Lake Barrington""}","{""city"": ""Lake Barrington""}"
3293,"{""state"": ""IL""}","{""state"": ""IL""}"
3294,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3295,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3296,"{""abv"": ""0.042""}","{""abv"": ""0.042""}"
3297,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3298,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3299,"{""abv"": ""0.045""}","{""abv"": ""0.045""}"
3300,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3301,"{""abv"": ""0.056""}","{""abv"": ""0.056""}"
3302,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3303,"{""abv"": ""0.068""}","{""abv"": ""0.068""}"
3304,"{""city"": ""Nellysford""}","{""city"": ""Nellysford""}"
3305,"{""state"": ""VA""}","{""state"": ""VA""}"
3306,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3307,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3308,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3309,"{""ounces"": ""16""}","{""ounces"": ""16""}"
3310,"{""abv"": ""0.054""}","{""abv"": ""0.054""}"
3311,"{""ounces"": ""16""}","{""ounces"": ""16""}"
3312,"{""ounces"": ""16""}","{""ounces"": ""16""}"
3313,"{""city"": ""Stevensville""}","{""city"": ""Stevensville""}"
3314,"{""state"": ""MT""}","{""state"": ""MT""}"
3315,"{""ounces"": ""16""}","{""ounces"": ""16""}"
3316,"{""ounces"": ""16""}","{""ounces"": ""16""}"
3317,"{""abv"": ""0.05""}","{""abv"": ""0.05""}"
3318,"{""ounces"": ""16""}","{""ounces"": ""16""}"
3319,"{""abv"": ""0.074""}","{""abv"": ""0.074""}"
3320,"{""ounces"": ""16""}","{""ounces"": ""16""}"
3321,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3322,"{""abv"": ""0.055""}","{""abv"": ""0.055""}"
3323,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3324,"{""abv"": ""0.071""}","{""abv"": ""0.071""}"
3325,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3326,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3327,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3328,"{""abv"": ""0.059""}","{""abv"": ""0.059""}"
3329,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3330,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3331,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3332,"{""abv"": ""0.058""}","{""abv"": ""0.058""}"
3333,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3334,"{""abv"": ""0.045""}","{""abv"": ""0.045""}"
3335,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3336,"{""abv"": ""0.059""}","{""abv"": ""0.059""}"
3337,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3338,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3339,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3340,"{""abv"": ""0.065""}","{""abv"": ""0.065""}"
3341,"{""city"": ""North Woodstock""}","{""city"": ""North Woodstock""}"
3342,"{""state"": ""NH""}","{""state"": ""NH""}"
3343,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3344,"{""ounces"": ""16""}","{""ounces"": ""16""}"
3345,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3346,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3347,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3348,"{""abv"": ""0.077""}","{""abv"": ""0.077""}"
3349,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3350,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3351,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3352,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3353,"{""abv"": ""0.082""}","{""abv"": ""0.08199999999999999""}"
3354,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3355,"{""abv"": ""0.055""}","{""abv"": ""0.055""}"
3356,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3357,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3358,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3359,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3360,"{""abv"": ""0.055""}","{""abv"": ""0.055""}"
3361,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3362,"{""abv"": ""0.055""}","{""abv"": ""0.055""}"
3363,"{""ounces"": ""12""}","{""ounces"": ""12""}"
