,base_model.model.model.layers.0.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.0.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.1.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.1.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.2.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.2.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.3.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.3.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.4.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.4.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.5.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.5.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.6.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.6.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.7.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.7.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.8.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.8.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.9.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.9.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.10.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.10.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.11.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.11.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.12.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.12.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.13.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.13.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.14.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.14.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.15.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.15.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.16.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.16.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.17.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.17.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.18.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.18.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.19.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.19.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.20.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.20.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.21.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.21.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.22.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.22.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.23.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.23.self_attn.q_proj.lora_B.default.weight,ids,sum_model_cols
7607,-95.56375,-113.39454,-169.59991,-80.56504,-122.05546,-172.67798,71.37105,-7.3381424,-33.270176,-201.26761,-21.317066,18.941216,-51.124237,73.127335,-5.7060404,-117.24819,-0.18307114,-5.5208664,-128.326,12.550419,8.431248,-179.28166,-56.711098,-81.17434,-59.271053,-131.34584,-123.78975,-54.93337,6.124694,-48.271736,-216.29498,-74.50725,-183.40508,-70.15579,-161.9559,-82.30257,-1567.5923,-1132.2677,-154.43073,-46.77021,-294.16937,-90.495865,42.73692,7.5699615,-104.56297,30.084446,190.1612,22.642311,[7607],-5755.107
7608,1088.8389,473.52576,-198.77946,487.81976,326.3006,444.82404,-70.630035,231.99994,1977.5659,656.1981,2050.2812,2106.489,1279.5103,-492.73685,1011.9559,2286.0437,1109.8048,435.96622,1249.6377,1417.6421,1240.5974,1173.8828,2272.3848,3979.395,3291.8315,4369.4004,2195.3965,2593.3577,2024.4105,1450.3884,1166.5804,524.28827,-3394.019,-702.9646,496.25272,498.10895,3027.5986,2107.4146,-187.6438,-629.66833,-2219.0889,-969.00745,454.82013,23.175537,-2450.208,-313.5902,-252.61752,-530.74133,[7608],39111.996
7609,60.24957,-13.557331,-37.95562,-17.824074,-14.895484,-22.68571,-4.511616,25.15424,146.5397,-19.978191,85.54575,69.29152,-14.446402,68.657364,-66.49528,-88.67778,29.534306,-4.569827,-12.2990885,7.449854,-4.787491,-36.275272,-105.40421,-116.3391,7.5139847,0.37021065,-112.90726,2.2943993,-71.70712,-6.096874,-64.01276,0.10307789,21.369627,-24.658989,-33.477783,-118.46193,-560.9412,-298.22235,-190.98799,-76.08391,-258.4345,-36.535835,26.309607,13.260247,229.81134,59.04708,-42.773506,28.865953,[7609],-1594.6368
7610,3497.6196,2157.0352,-708.28186,289.156,740.27496,1130.8984,2451.3198,2360.645,595.21185,1172.5503,437.1431,-16.912537,-953.8323,1122.5999,-1566.746,551.6106,1266.386,924.8734,1042.6145,-124.431175,-585.0567,570.77576,299.1485,1209.081,-1188.6075,-518.26355,-121.92845,-1295.4503,-252.35011,-284.278,-2429.737,-497.23386,2926.8096,-25.254578,-326.20233,494.03583,5554.368,2620.4565,241.54436,-702.0191,9817.099,2417.2722,-957.5018,-736.25903,499.18268,206.3967,9736.03,359.82925,[7610],43401.625
7611,-960.4302,595.89954,-161.35342,-767.24786,708.33936,456.85196,1198.5922,248.83896,-1248.3147,522.3179,-312.1751,661.29846,-2247.5742,1109.0153,2233.5154,1593.2781,1318.2897,1637.6355,498.8946,699.2429,186.0152,-439.26117,746.3921,-449.7593,264.99945,-841.6396,-3095.6125,-1434.262,-394.06012,-744.5916,119.313446,-1114.5092,956.29504,644.9367,95.60757,193.6281,-1065.8809,-1449.0292,2767.9277,2232.3728,2066.5686,846.41943,-6384.258,-931.8546,1684.3335,-560.47406,-14800.991,-374.0455,[7611],-13490.505
7612,-254.7178,-143.69667,-146.86354,-97.55375,-179.37903,-196.43669,444.85217,291.69504,292.83542,37.52585,-103.265076,-195.76822,-800.125,-452.99573,-403.36694,-338.72202,-372.51727,-166.46338,-158.41959,-276.31958,199.61472,-17.923813,-98.67776,-202.39603,-179.2089,-104.890305,-505.0202,-271.87866,185.59967,278.27295,195.99683,245.04578,-557.0079,-82.2772,-18.236778,-55.51172,-296.9214,-139.91243,-477.8916,-214.31589,-2523.5269,-581.30115,-68.09326,-26.622532,-884.4262,-32.87478,-45.13901,-38.107555,[7612],-9537.333
7613,212.43686,-113.18204,-770.9929,203.65271,242.84883,90.49747,-753.89246,-385.71912,549.36456,870.61633,3182.0051,1434.1997,1163.0557,-952.2766,1381.9683,1167.4918,54.26396,-500.68176,-613.6419,-905.57556,-266.4453,-920.22064,124.4758,-862.48773,-890.21094,-732.7569,546.1076,-605.03436,608.1597,-277.08044,287.75403,-349.48938,4027.6064,302.9468,-170.10631,426.62137,2903.374,1783.3352,2745.2852,1158.4803,1884.5205,375.31836,-707.87305,-62.49123,-478.5713,311.2792,-1049.7173,-55.23817,[7613],15613.98
7614,-72.586006,-66.923134,-79.59648,-51.618004,-33.099064,-43.447895,54.245808,48.460297,-52.08606,-123.556725,-46.822098,20.955713,-168.99622,-135.75446,-17.577717,-76.12632,-13.018373,-56.219036,-84.54521,-34.067383,-10.260818,-18.110958,7.57916,9.316622,-51.803764,-118.23281,-52.79631,-6.5312424,-10.425016,-2.013998,13.344613,-28.012016,-70.17566,-41.834152,-54.559486,-84.398254,-436.3227,-264.67606,-209.86273,-95.89305,-267.89822,-144.05788,-5.835487,-12.691339,297.51907,27.299648,106.860916,7.756684,[7614],-2549.094
7615,-380.27753,-272.68848,-111.73042,-208.66289,-9.094118,-73.981804,286.8579,188.21332,-242.4989,-214.04599,-89.5486,-202.67424,-554.2687,-458.47028,-45.24154,-312.52118,-173.06825,-293.4229,-536.82495,-570.71155,-158.03705,-60.090584,-210.69647,-180.55957,-592.27563,-590.4426,-373.7801,-529.12976,-183.56587,-64.95284,-790.85645,-188.06291,-535.2922,-72.84514,47.77643,-86.29324,-465.15326,-145.05836,260.54535,-8.101419,-1276.4802,-166.79662,61.267235,23.661213,326.263,34.72055,171.14775,9.748492,[7615],-10018.002
7616,309.38995,353.25345,439.03445,293.46866,-280.3478,-350.0434,590.47363,289.59622,-139.13373,66.54231,-743.5366,-426.03387,-409.30103,-815.4857,-625.3502,-877.25854,10.520782,145.98706,-250.97394,-410.74286,-220.78639,-457.70407,-354.42258,-589.8241,-1108.0342,-1109.6655,-2178.1626,-1504.3147,339.4225,-99.7774,1318.158,17.943478,1479.4128,477.848,13.277863,-455.3138,148.04056,-422.4318,-1278.8784,-909.747,2537.297,182.53159,457.73044,294.51593,-2866.6753,-333.81604,-10309.785,-65.726166,[7616],-19828.828
7617,-286.3556,-223.89313,-129.77849,-115.0078,-170.00475,-208.31172,-148.41989,-67.21901,-107.07743,-258.7994,-389.66556,-295.99265,-170.3629,-204.50189,-142.4892,-410.7856,-14.895607,-42.276485,-262.02197,-278.16644,-169.42157,-329.53198,-444.60358,-313.35535,-349.2475,-492.1898,-534.8756,-403.2641,-233.04863,-237.9487,-638.176,-175.17743,-104.949265,50.618744,-107.966194,-166.66599,-1143.8191,-676.9566,-466.98447,-270.4643,-1610.8083,-554.1593,-61.39019,23.15593,1116.2822,-153.43411,-887.3644,-25.083681,[7617],-13286.856
7618,437.53976,319.66107,16.382532,-345.54315,-194.04193,-124.57614,-2682.6814,178.78697,-486.46722,1094.6937,-988.34705,167.27246,-704.413,373.9894,241.02994,-231.81879,626.9796,665.58527,-349.3077,-505.8921,320.78107,2268.8477,-371.95267,-81.30182,940.9238,1544.8206,396.9527,459.98233,901.2356,1001.31055,170.62463,253.8613,-676.7267,-162.47456,1036.6025,-641.49207,3251.6938,1464.1824,-2892.975,-3740.5952,1333.1438,-563.2206,1599.7278,-419.4702,-12778.55,-1750.7764,-22737.78,-786.747,[7618],-33150.54
7619,-2.7536054,-6.031657,-14.018821,-6.2743387,-13.959619,-14.535536,-4.69179,-2.3453374,-7.7995253,-19.081326,18.380384,0.6201,-6.379135,-22.0278,-3.3178515,-23.740372,-15.892344,-13.825274,-16.79729,-18.581362,13.53371,0.4185357,-5.172623,-6.4357853,-25.090435,-33.642036,-23.943481,-8.02718,-17.699417,2.2377968,-16.508995,-7.1401324,9.771233,0.39685014,-9.794599,-26.762674,-105.28637,-64.42694,-38.311684,-10.749244,-38.09088,-7.7310715,1.8179696,7.083354,-14.879151,-1.108279,-3.0534778,2.7472744,[7619],-618.9002
7620,-34.00202,-51.27526,-56.8849,-30.655142,-8.135405,-14.86898,7.990239,1.1207199,4.6384106,-46.407898,5.0911083,28.30373,-57.972607,7.1089134,2.2654958,-63.957752,39.67445,17.389957,-122.466446,-90.84968,-20.217644,-2.5989857,-35.754234,-21.22465,11.469352,28.079433,-108.25426,-5.8662443,-42.357437,-22.214489,-57.98625,-26.49543,-77.094536,-19.296368,-32.30443,-48.040062,-456.20563,-222.12556,-80.604034,-51.06244,-510.07123,-100.00769,-34.223133,4.140007,64.38385,-38.492092,-223.56683,1.7443125,[7620],-2590.1401
7621,30.085161,-32.884064,-69.093124,-134.91405,-105.91701,-129.7716,-23.723858,-63.88929,-182.19235,-201.4948,-246.15591,-220.35518,-52.7773,-202.02571,-200.30908,-247.90729,-55.660614,-98.52002,-190.66202,-97.199905,-182.37222,-327.92422,-281.79025,-319.38232,-187.52917,-302.34805,-364.58997,-261.80872,-107.59321,-88.45921,75.15065,-64.106064,-125.70218,-8.1556635,-37.92402,-138.6268,-646.7236,-564.87067,-65.94571,-38.88758,-1099.1263,-313.0902,34.55902,20.331715,24.154682,-46.118538,-58.580757,-35.678165,[7621],-8038.506
7622,-73.55694,32.118065,145.77026,255.73627,-163.6182,-90.22581,37.51971,299.00684,-41.948868,-383.45807,118.006584,62.95295,-118.08979,493.0287,313.18207,298.124,689.65564,274.56464,-77.75594,96.63584,261.80914,-109.76511,-0.77534676,139.08305,181.86646,293.23315,-118.06589,124.950775,-324.28183,-27.769127,-185.36392,-114.28212,-187.7608,-119.507614,-376.4717,-397.1183,-2604.8193,-1782.9097,551.02203,199.44469,-169.23843,-34.314587,-78.700005,-184.09468,-242.40155,36.648468,-568.1272,-40.62332,[7622],-3710.6853
7623,1850.3062,754.821,1866.2214,2685.9456,485.64307,571.041,-1705.759,613.46326,1030.8965,2511.7944,-1192.7554,1046.4683,3881.6807,4347.456,3224.9778,3453.0713,-980.6646,165.75562,2454.977,2442.7188,790.71375,1824.3037,2342.8823,4654.6626,1947.5165,4011.0132,4877.61,4023.8206,1134.645,1484.2329,-2412.3164,-421.89355,4797.7544,219.80392,1211.4877,1846.4948,7077.963,4212.7764,10547.863,5977.7217,4222.254,2784.1794,-498.17114,176.3551,6961.115,864.42944,-7866.8794,61.791183,[7623],96362.17
7624,657.25244,-514.1743,-1663.0029,-1486.3274,-675.17834,-306.95004,-575.99207,1667.3989,4335.2847,-2276.935,-2725.3875,384.13733,-2814.398,-1988.9226,-1302.5347,-3199.288,-3019.4219,-1836.1709,-401.062,-720.5012,-1273.8241,-2278.4822,-2224.8337,-1215.3813,-528.9675,-1319.414,-2034.1565,-1759.6439,233.22289,315.50378,-2915.4854,-1141.1714,2393.1165,-213.1435,-758.67084,-1678.54,-5830.396,-3438.2852,-2293.483,-1285.4271,-3838.7412,112.67172,-1248.6272,-731.2208,-320.3945,269.4961,-5437.4155,51.532257,[7624],-58852.336
7625,-20.889055,-35.79936,-30.244219,-39.132317,-23.645603,-19.915802,-1.5210319,-2.057575,-67.69713,-71.77497,11.397316,-13.537699,-61.619648,-28.687218,-47.840256,-60.193356,-58.83116,-35.09716,-56.57446,-41.62298,13.934488,-33.149788,-49.4614,-67.43451,-53.47388,-61.26505,-55.965805,-31.24236,-18.302023,1.1524134,-23.773956,-36.643677,55.61677,-5.6963034,-19.455341,-35.080635,-345.1092,-246.19,-70.60753,-21.147627,-7.0280933,-6.519451,-13.901901,16.35255,192.01518,-11.13328,36.707462,15.466656,[7625],-1586.6196
7626,-1231.8513,163.84436,-176.41328,-560.0978,-442.23322,-706.56396,-545.1825,-790.78986,-1103.7814,-885.15564,798.4984,309.86285,-1218.8195,-2048.544,-395.43964,-106.00952,640.52057,255.79997,-936.6928,-813.50867,805.5223,-441.61133,-186.37863,-1081.9789,-677.27124,-456.87335,-187.83128,-68.20572,-908.1676,-430.14368,2129.3794,-0.68258667,1435.8755,547.0504,-476.40717,-497.2509,1020.4005,1267.3613,-1336.2743,-243.48279,-1736.3181,442.97922,520.41846,883.27936,-847.6019,214.35672,3107.016,502.51352,[7626],-6492.8833
7627,-27.987747,-19.922935,2.4269981,-13.657509,-27.213123,-30.264091,-43.660282,-25.103489,-47.648933,-64.08088,-73.92461,-61.928604,-50.436882,-47.23498,-56.291092,-56.686985,-27.094938,-20.189432,-62.155296,-50.62217,43.68729,29.823704,-27.402163,0.87244594,-43.283157,-66.551155,-83.45888,-39.703392,-21.860062,6.392929,-76.5439,-19.778172,-55.52824,-9.951862,-20.422775,-64.42894,-192.62949,-130.04803,-101.07182,-44.99891,-204.39615,-57.498802,-7.299078,-9.323258,-107.95039,-20.822826,-54.490627,2.0067112,[7627],-2180.336
7628,-33.298187,-27.183756,-32.128685,-32.36548,-8.143162,-16.363264,31.009727,26.369389,-51.99462,-65.53331,21.33885,14.0805435,-73.425674,-31.764095,-57.498352,-62.29858,-29.395939,-29.404411,-56.20881,-42.731113,-11.222696,-42.14394,-59.121788,-62.695377,-39.955532,-58.066467,-47.993683,-20.250076,-24.755772,-4.0675488,-10.049642,8.7922535,32.617393,-1.550438,-10.218964,-16.531338,-210.93097,-117.55954,-69.028824,-24.717606,-108.3327,-28.231699,-12.901166,-6.5415754,-12.689008,9.178261,12.121409,11.481801,[7628],-1482.3041
7629,-311.16153,-192.08531,-418.96545,-116.19089,-232.85559,-197.66266,-104.20096,26.064407,-61.158142,-508.32578,-69.61452,136.49965,-396.675,-152.33902,-57.71413,-219.94826,82.27525,-151.21967,-371.33987,-125.48432,10.196548,-350.73248,-269.48972,-21.26928,-47.977905,-222.19379,25.029694,-122.89989,-44.12296,59.422737,525.82983,18.93796,294.63556,-92.40766,-68.857376,-365.89413,-1083.8298,-551.1008,-887.28723,-396.89548,-1190.4595,-269.03036,-395.40546,15.216168,1189.5554,-79.104546,681.23486,61.034817,[7629],-7019.966
7630,800.882,126.59251,1327.628,2407.7798,1195.763,1488.8176,1757.7395,2928.006,3327.8013,2585.5771,3935.1309,3893.5732,3892.5364,4807.0312,3469.8481,4631.2354,134.46936,1015.25256,1338.2983,2392.4858,2973.9355,3724.4934,3642.8726,6043.743,7082.513,7985.2085,6899.7114,7041.8467,1451.0432,1309.8896,795.9457,714.02704,955.54376,-194.12587,664.5388,1391.5161,3876.6597,1857.3385,2820.9993,1384.1526,9372.51,2577.3416,176.90012,424.18393,3464.6785,-293.86032,-7094.1694,-155.01675,[7630],118350.87
7631,4.0320044,-95.33931,-142.06024,-153.20401,-6.056612,-33.427788,17.62181,53.979034,177.48593,-37.61577,-4.3014884,2.5840492,-194.90723,-234.36163,-160.90973,-293.8757,-3.0050797,25.889374,-241.70724,-141.56662,25.05782,-151.11555,-368.75076,-186.86469,-20.480827,-32.833984,-111.44235,133.42134,-29.289864,-49.780075,9.995701,28.21295,-278.1696,-30.991772,-104.87886,-154.46976,-658.9232,-319.31403,-79.615585,-55.732193,-1630.2751,-428.63412,-16.286098,72.083786,816.67566,15.082947,-555.0083,-20.254898,[7631],-5643.327
7632,-130.29979,-89.07144,-104.127686,-184.20049,-71.211334,-94.91106,-54.871494,-22.797707,-2.9980507,-127.41347,16.408672,-79.84498,-385.93707,-230.16852,-122.704735,-226.65556,-200.62695,-125.41475,-250.82938,-59.31329,-60.107533,-224.41655,-34.21721,-141.3319,-49.05339,-216.03598,-275.458,-92.702866,-99.43356,-80.42046,-42.095493,-187.14618,154.55182,-14.454834,-122.93391,-561.2933,-927.66486,-504.49838,-486.11282,-241.59589,-1221.1493,-400.23944,140.97203,-1.6734419,40.179985,-41.106033,341.0952,-1.3975277,[7632],-7896.73
7633,42.20375,-220.11314,-925.51776,-875.2296,136.78975,-324.1412,-1975.5311,-2447.332,-1540.9685,-928.11804,-1732.7101,-1061.2131,-963.443,-989.82666,-568.62195,-1438.6318,251.21173,-810.94086,-3163.6704,-2649.2517,-2627.69,-4168.133,-2639.8865,-4744.6553,-2275.858,-3765.2856,-2579.4417,-3810.0342,815.79834,-367.30643,-1007.8486,-1129.1271,-1835.0552,-226.39024,498.3148,-991.286,198.21558,-213.84808,-2959.4058,-1903.6663,-479.54736,-1662.7422,1520.9174,-852.4561,-3288.5217,-516.73676,8557.959,332.6095,[7633],-54306.164
7634,-269.7413,-401.30524,-216.00278,-502.55362,-545.0176,-484.2617,-969.2092,-1319.9706,-143.0209,-441.0832,-1018.664,-1026.9663,-1125.3606,-451.22882,-453.08875,-1069.8027,-671.55316,-620.0424,-727.6941,-1057.3962,-900.9665,-1463.191,-906.01196,-2310.7898,-1722.0532,-2318.383,-1360.1069,-1120.2478,-164.85512,-189.3421,6.982254,-238.25162,1755.0679,371.3662,-204.207,-55.0773,-2464.6738,-1725.225,-179.51288,-403.20776,1379.4624,310.1348,-2046.5796,-158.45297,1051.0903,349.6939,453.35516,198.13235,[7634],-27569.814
7635,450.84985,-28.748428,-435.51654,-741.05194,-549.0369,-452.5218,-2077.5566,-1242.9198,-1129.3188,-689.6983,-92.08479,-579.50903,-1942.3876,-1334.6809,99.05121,-1167.5793,1194.7578,85.495605,-319.33548,-573.0808,-1026.1227,-512.7589,-927.6282,-1490.3728,-1853.8708,-1454.0299,-585.5083,-830.1261,-1297.3787,-246.684,2406.3906,811.6709,-2171.3599,30.856018,-407.9525,-523.95544,4431.8965,3176.9211,-2329.336,-1688.5496,-1802.1016,-1157.7198,-473.27643,-55.630325,-5790.3916,-442.663,-7818.5347,-525.2436,[7635],-36078.332
7636,399.53662,859.567,143.06154,355.0419,-96.05894,0.44620514,607.5626,543.4437,-439.1238,-44.5943,-1026.8949,-256.8246,-1225.1042,-778.56464,-646.4084,-720.6415,-202.47635,-218.95483,-153.07944,184.5338,37.345,168.07918,-407.84082,-144.25598,154.00977,262.7751,-916.7913,-456.86865,-1168.6562,-364.5942,429.0706,25.668427,-1872.9282,72.13394,423.56674,293.17352,744.96277,860.076,-26.422024,104.05769,2480.37,-314.31387,2417.5103,-522.75183,-1214.509,55.32624,965.1124,-167.91359,[7636],-800.14
7637,1288.6582,644.52423,61.151066,778.8841,858.61926,1152.4719,-789.0365,286.08868,67.75021,-72.22148,-498.75772,1708.442,130.70428,315.5586,2939.5156,3120.9556,-516.1863,132.5851,118.64876,472.3191,-528.0175,-39.535828,2551.938,3303.3215,3035.0881,3726.2886,4844.8076,3485.3572,121.866974,636.9204,-4864.928,-1439.7739,-3918.1472,-993.9242,-237.62798,162.46149,983.1367,1521.0824,11239.027,6520.9673,-4907.297,456.68396,-115.54069,307.6032,6312.03,177.85413,-3284.2556,-197.94295,[7637],41060.125
7638,-15.948139,-70.82444,-21.91085,7.0221844,-55.407337,-48.988544,-56.270576,43.433247,89.571,-101.41366,90.67228,44.04419,-8.844051,22.104418,-1.9878759,-32.306282,-12.43609,-44.150448,-36.380898,-34.887104,77.378006,16.888752,-65.40509,-4.707719,-16.368032,-85.77961,-86.5864,-31.189722,-41.450172,30.43503,-90.50464,-28.977882,77.638535,-5.567255,-9.980504,13.435283,-363.17584,-195.61781,-162.67767,-53.830097,-142.09918,-26.95407,44.322456,62.546642,384.47668,23.159704,-155.28302,24.10721,[7638],-1056.6754
7639,-659.61945,-725.812,-386.4762,-617.5513,-687.5548,-735.4561,-181.85231,-665.7549,-1078.4727,-924.949,-951.63525,-806.9424,-1133.6982,-1280.7518,-833.35913,-1160.2662,-488.01746,-682.7848,-1231.1334,-889.5189,-1441.8949,-1562.281,-1143.7542,-1894.0986,-2098.0376,-2277.5886,-2507.2178,-1973.1777,-17.98004,-532.4656,-2291.0498,-788.445,-8537.916,-585.2473,5.5614853,-612.17633,-1926.3623,-1955.126,679.2863,466.62497,-38.048203,282.6458,-254.0428,-127.68249,-1872.8423,315.2891,-1519.8986,-17.1022,[7639],-50346.637
7640,-37.209335,3.5215797,-302.54965,-208.79666,-73.41648,-293.03937,-386.9682,-100.9838,142.67093,-211.81866,-333.479,-248.94678,-497.3048,-400.77908,-81.18045,11.290657,-540.8711,-239.92847,-856.36597,-606.78485,21.566818,-251.03572,-565.2155,-291.34467,-199.98279,-243.81143,-54.453373,-12.109634,75.58422,116.39864,254.27296,72.10408,780.4867,96.135445,-7.4766197,-91.00702,13.105919,52.31662,-696.36676,-301.15353,-458.5818,-224.29526,53.442116,-0.8047657,751.69086,49.149044,391.05063,51.759426,[7640],-5881.515
7641,842.6348,177.1951,358.0575,-534.7264,-113.69058,-459.87033,-999.5488,-1577.6252,-443.47324,-314.37317,-820.3843,-1090.9615,1052.7603,1330.2441,546.0133,292.89682,-3313.5264,-1930.2728,-539.64307,-1161.0901,-2832.3523,-3550.9,1030.6815,-2917.4111,-5808.023,-6105.843,-5344.0264,-2575.1082,-201.39282,-1973.7793,-8562.602,-3169.8635,2810.5564,-156.63136,230.62863,86.64633,-1802.2266,-242.25296,3915.2407,-1322.4503,-3504.1465,183.162,-6568.585,110.424255,13791.309,-323.06934,4019.1794,644.4973,[7641],-38837.734
7642,-376.90027,-408.00137,-453.76105,-592.88385,-394.67337,-541.7124,-464.19037,-577.31445,-108.36546,-371.10794,-464.9683,-849.722,-506.05133,-896.86255,-709.81177,-762.9116,-510.38965,-656.3551,-902.2223,-853.38025,-492.8318,-1256.8501,-802.9784,-1239.2043,-1199.0654,-1458.1536,-613.07324,-825.9897,-130.32706,-240.1889,113.259254,-272.59897,-1226.2368,-213.8444,-69.18355,-180.65742,-1190.0295,-968.17773,-1784.5172,-1171.0398,-1348.7029,-529.6606,180.65616,-72.323746,-2903.7456,-204.20032,-1558.9017,102.8501,[7642],-32957.3
7643,254.30318,223.08379,129.77802,-223.61102,125.52983,24.749275,-217.75609,-600.4003,-442.78784,-152.99915,-289.19745,-25.363503,-1013.99817,-694.8533,-575.5684,-591.98834,131.90613,241.33023,-588.69507,-407.90405,40.280727,519.014,-140.57405,-409.8655,-125.839355,12.511345,-126.636734,-108.80641,238.6752,229.73659,-1004.8808,131.00398,-1656.1808,-126.75473,26.720264,126.79472,95.84833,-83.169754,154.96194,44.366257,2929.0552,318.42526,-290.11334,81.408455,-1662.5627,-170.64632,-162.85974,-13.350543,[7643],-5827.882
7644,152.37743,789.37585,1017.33954,748.1015,576.5799,624.5333,992.2145,1360.0168,-1517.4858,-165.30307,359.97406,581.226,1183.8574,502.67303,1526.9783,2206.6682,1472.4221,947.50397,1209.0157,1359.8447,1246.9933,-894.3967,1505.304,3328.2441,2946.4546,3055.7627,1302.1455,1745.5596,750.8547,-16.008465,312.37238,-156.81018,-2379.9668,-991.4523,101.88373,1190.6211,-4287.572,-2730.0164,2244.9204,1884.1823,402.4347,680.52185,509.56073,323.8437,10747.563,-79.39874,7469.1055,1409.0164,[7644],47549.637
7645,-88.809326,-108.970024,-74.58711,-42.746407,-28.425032,-30.278503,73.28406,72.770744,63.280594,-97.851456,11.0237875,-75.2015,-81.93436,-22.627121,-47.72204,-114.54198,53.19128,-20.281452,-13.059227,25.532707,-7.854698,-103.3717,-36.775543,12.730413,-46.432934,-107.451324,-25.04348,-72.22852,-69.2946,-57.45115,-70.99194,-58.124046,49.265076,-36.87945,-32.13946,-110.532616,-456.9641,-211.49802,-116.94891,-75.08788,-718.75494,-257.79523,212.50659,18.70383,-218.25154,-21.810757,-136.22906,-3.7183123,[7645],-3306.376
7646,21.850512,-30.978642,-70.00898,-55.050014,-2.045533,-11.835215,4.3830023,17.43281,20.122955,-83.1906,-162.7156,-61.20761,-139.79712,-136.93536,-94.05746,-120.31957,4.224434,-50.645977,-195.24417,-86.40525,14.634638,-65.96324,-142.43799,-104.39816,-67.89333,-127.595695,-69.831764,-73.904655,11.532075,4.3108807,-2.3062663,-14.289811,57.321236,-25.567587,-15.656951,-72.569534,-437.65082,-243.48232,-177.5886,-101.80588,-210.55188,-117.93383,87.769226,8.384781,196.85704,11.808207,-33.530403,-31.130945,[7646],-2975.8953
7647,112.15619,-60.704308,-92.460724,-77.38516,-78.37221,-124.18656,108.66435,71.73083,-208.73576,-214.89928,23.44207,59.477688,-298.2069,-131.0746,-234.9974,-424.14893,-410.04993,-244.28668,-246.03372,-249.4753,-142.07803,-184.14096,-261.58896,-309.7336,-279.39798,-282.94543,-324.8932,-228.18752,1.0780334,104.671814,-139.82153,-5.0641956,-91.79525,-45.508934,-61.198547,-48.052444,-494.81946,-155.59427,-595.97144,-228.23996,-782.157,-231.9252,-172.97397,48.602375,-95.02046,-15.960669,-194.18266,41.46175,[7647],-7894.982
7648,326.7605,543.89124,-166.84447,-188.47964,-75.08716,-55.85767,1186.1438,949.1312,364.06,-366.5571,208.53049,600.7981,-1809.4465,-1860.7848,-294.63925,-387.48068,-485.2976,-427.36652,-754.79755,-91.8665,71.416245,-545.66113,182.31992,169.74008,-357.9364,-725.4185,-996.10767,-465.1064,-875.3351,-545.05273,918.4778,-179.91681,-608.4079,-199.17122,-1157.2124,-230.2443,-3178.4285,-1716.3279,279.59204,268.8056,761.6371,-206.20511,-503.1817,138.122,158.16382,108.36214,1812.552,168.95468,[7648],-10236.762
