,base_model.model.model.layers.0.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.0.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.1.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.1.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.2.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.2.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.3.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.3.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.4.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.4.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.5.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.5.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.6.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.6.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.7.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.7.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.8.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.8.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.9.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.9.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.10.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.10.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.11.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.11.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.12.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.12.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.13.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.13.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.14.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.14.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.15.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.15.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.16.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.16.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.17.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.17.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.18.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.18.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.19.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.19.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.20.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.20.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.21.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.21.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.22.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.22.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.23.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.23.self_attn.q_proj.lora_B.default.weight,ids,sum_model_cols
5385,4886.2793,12952.025,8419.691,1487.83,-9464.072,-5277.4385,2110.96,2611.3618,-4971.0894,-3223.2578,-1065.1997,-1488.561,-2554.0225,3382.122,7044.5376,68.50647,-847.92236,1533.0547,-6093.1055,-4316.7656,-7868.912,582.2421,-4120.458,-236.18445,-22152.21,-3464.2383,445.9932,-3172.3657,-8363.892,-7201.5474,189.19388,1930.4506,-5715.8145,-4616.453,-82.23108,-2208.5303,-8940.168,-10157.594,-1973.9946,-6068.7026,-5698.1943,-9063.356,31.25853,-5158.176,4847.576,-4346.4194,-5619.793,-14401.104,[5385],-127408.695
5386,100.2546,267.6542,-1141.5013,-574.2819,96.991974,-46.108017,168.42734,-112.75593,-626.58734,-665.3311,-224.46481,-272.73535,-96.28162,14.282322,1.788311,45.038574,-681.33923,-150.69777,-122.993484,-292.45166,599.0981,63.54895,349.46283,-183.53528,-614.97723,-157.45477,-834.85046,-238.01698,456.97153,315.04214,-168.1093,-62.575184,-1255.7332,-308.92862,1023.08624,79.45113,-867.1015,-466.3884,115.37682,107.66185,-307.4043,-43.22276,300.16418,-25.021137,94.40793,17.844696,93.30966,-41.755547,[5386],-6272.74
5387,2.1404104,31.283318,150.03592,65.10491,168.94376,86.701675,64.16478,44.486256,-2.9921446,0.68074465,-18.597467,-17.431177,54.563812,53.795883,40.606285,14.803438,36.547318,11.025603,29.513489,18.275911,208.05878,102.50731,4.9754486,-6.9777203,202.36261,24.324993,199.58539,42.44606,13.947351,11.303703,50.83537,-36.19938,206.22256,1.1379051,-55.937374,37.45027,-161.24973,-100.914444,8.802843,-72.329475,-35.336723,119.77887,16.621058,117.68532,-195.95248,130.35672,-68.72203,206.08379,[5387],1804.52
5388,61.036465,90.69138,-379.17804,-425.00687,343.51193,58.65361,-18.953806,-62.92869,-321.42767,-421.2773,-336.50302,-219.3176,11.764015,67.733215,478.9277,90.99553,-1305.688,48.797993,-356.15567,-427.5512,243.67587,36.499313,-707.09436,-206.90321,-730.2943,-76.19154,-1103.6069,-292.5216,754.4068,532.3178,-68.52985,-1.6314526,-994.9004,-434.4608,543.1437,-73.035126,-877.524,-559.217,260.91122,378.8499,-1476.2727,-19.799301,190.60779,-74.80657,-31.679459,20.403269,66.44149,-27.859804,[5388],-7750.9478
5389,-394.86166,-364.20023,-349.92438,-64.42858,-514.83386,-265.71893,7.017683,259.27936,171.83983,57.017845,-259.9437,-590.7857,-1206.498,-526.11945,464.9887,-90.45402,-15.962357,-514.36127,170.83984,34.944775,-406.187,-471.7678,331.44302,-49.209404,-321.45978,3.7565536,-1359.7225,-904.8549,-318.82678,-145.77841,415.2266,277.8263,-822.91724,-348.66846,-284.13336,1349.809,-1212.6393,-720.89404,102.306015,547.277,-2273.214,324.02255,508.99048,627.55426,-1395.3904,956.6426,-395.8129,422.5522,[5389],-9556.234
5390,599.50684,-2616.5269,-10551.619,-502.29626,4245.9517,4507.452,-673.9621,-3841.4448,-833.5566,-2701.6702,-2681.0803,-3411.9722,356.34293,-27.548569,7355.167,2634.6064,-7592.83,-3397.8435,-1437.5319,-332.42993,-2801.268,-194.93481,-7604.6504,-6811.909,-12428.727,-2209.3691,1020.8452,5651.9736,-1638.961,-2047.6128,6092.6914,8016.5757,-17695.562,76.08835,-6145.9966,-3043.9004,-9818.711,-4519.6187,2970.4556,8299.616,-27525.281,-5635.7676,977.0082,1869.7694,-7213.6426,818.05994,-785.6348,3670.9058,[5390],-99560.836
5391,-1403.482,-1267.2438,296.34277,-189.09396,-1714.353,-1403.0956,288.24042,-85.44612,-160.842,-184.7179,-307.00876,-1174.9343,-1559.3817,-537.90735,116.57025,-743.9123,-904.508,-1237.2787,293.96545,-143.76178,-1303.9028,-1709.61,-1859.3894,-1560.2598,1569.3127,-57.63696,-755.94977,-2389.9998,348.7462,955.8655,-129.02042,234.50368,-7225.167,-1049.0513,-1247.537,-54.211456,2486.1665,1582.822,-258.78482,-298.9961,-2050.9985,364.12918,-1826.2761,-264.67004,485.3755,-522.6172,-152.97726,-1772.5396,[5391],-30484.52
5392,2620.3472,-2872.6743,-1577.398,3483.8147,7581.999,5982.643,1554.2349,-2045.5144,2333.195,162.73615,-2193.739,-332.37097,-2233.5571,-1200.469,4090.9705,1601.6235,-3987.876,-836.53674,-1214.021,499.52795,-2584.4048,289.48877,-5861.01,-2782.9375,-9443.155,-2404.2322,2519.705,1199.6327,2681.657,1467.0911,5146.1743,7407.695,-19565.648,-2908.5054,-2007.6476,-1090.0557,-5064.312,-2505.9287,1962.2109,4685.632,-10790.324,-1702.5212,744.9689,1369.6531,-5534.413,654.6641,210.63472,2109.4446,[5392],-30379.51
5393,-1056.248,-980.6546,346.9157,127.22013,-690.1282,-466.5097,-708.4009,-374.5341,-381.4357,-477.38177,117.74297,327.10086,339.39166,110.77339,-2327.378,-1229.1765,-170.65637,69.18911,-509.82336,-632.69214,305.44876,144.11624,-480.07184,-977.5802,1191.7566,28.253334,-2445.0757,-1175.2086,443.3675,39.961662,-1530.6102,-1531.8318,-1865.6626,-1085.8069,-775.849,-547.08185,-271.57007,-916.4194,-25.602127,-1312.0037,60.740562,49.970093,-1027.0712,-443.11456,1016.2261,-883.3486,-828.68176,-3772.2314,[5393],-27181.664
5394,-9.019671,2.5744348,-111.389725,-44.987473,-27.805777,-12.510611,-16.87427,-12.105088,-57.45792,-48.856018,10.439638,7.88384,33.06735,31.953644,33.59206,57.404984,-18.533092,16.821178,-94.393814,-75.323044,36.174103,10.38003,-28.97158,-59.39176,-2.323409,2.323719,-64.19345,-19.278976,99.09594,96.92321,-5.6640725,-1.861332,53.08852,17.457367,-76.494995,-64.94546,-153.14685,-53.641136,26.332226,40.879375,-478.6911,-13.373932,27.435158,17.537392,50.456215,23.907286,-28.922443,-28.794651,[5394],-913.2239
5395,-120.51131,60.739857,-448.93494,-82.63476,-566.4337,-286.24225,-41.202217,-308.81702,-275.61676,-349.95966,-1000.17053,-1194.187,-502.83765,-274.86432,-373.67462,-144.30128,207.66214,39.189507,-396.5035,-396.98343,195.04614,136.664,-470.63016,-647.313,247.17831,-130.46094,122.205795,-553.6654,342.40372,44.345535,785.62585,540.6596,-1401.5347,-627.96094,-29.852077,115.04642,-1432.2026,-1205.6155,215.47989,-69.55653,-250.75836,-472.89966,-36.789856,-223.58163,139.88976,-197.20386,-422.52213,-565.84906,[5395],-12310.137
5396,-36.177906,-38.393253,-128.9765,-38.442745,-38.31746,-13.033205,-18.418777,6.4809575,-28.588047,-48.024197,-11.583336,3.631547,17.34845,23.44947,-24.52376,8.9813385,-52.212402,-15.433941,-31.064144,-35.964508,-10.073025,-8.631075,-35.382244,-32.743843,25.728905,5.376046,9.352838,5.2489653,9.086604,10.315273,22.278864,28.380827,56.540203,13.202987,-42.499496,-25.775406,-124.06032,-37.5628,21.0153,25.75665,-215.1503,8.313667,17.477123,14.467024,48.020325,12.722045,-15.982846,-13.996323,[5396],-727.8364
5397,-156.14087,-95.002144,-921.9843,-182.39618,-50.58512,68.59635,-50.364662,75.15028,55.335377,116.74434,-177.80865,-18.673992,410.41208,284.41373,147.16228,175.2721,-164.09511,-140.02434,-310.7531,-108.4265,254.4975,156.7817,0.85689163,371.3739,1410.5732,333.15002,1791.1417,1086.7241,291.54272,193.91278,472.13287,425.78546,-358.07123,145.81375,-172.83401,173.59079,-1151.2346,-536.556,271.41327,-165.55206,-1768.9976,-286.8906,356.22324,-120.25528,-1412.3185,143.08856,165.21423,13.562683,[5397],1041.501
5398,-20.609537,-18.136139,-70.75493,-18.798174,-18.167263,-13.725691,-12.116082,1.2897761,-9.411395,-18.25237,-20.964745,-6.4024935,7.0111856,9.865879,-36.893417,-16.547848,-65.29133,-30.691374,-29.902178,-27.076504,1.6896105,8.516777,-10.556477,1.6758218,1.9382011,-8.530649,9.8758135,-6.2800565,37.246998,27.575117,4.457209,-4.024397,-54.045525,-20.59094,21.260983,-16.518314,-75.77584,-32.80918,1.6161475,-0.55691624,-98.618225,-13.533734,9.240951,-2.0991116,-1.8468598,-2.2073076,1.0685425,1.071904,[5398],-636.33417
5399,-5.0996537,-22.722515,94.87977,46.512955,30.08179,39.130005,19.938316,9.368076,29.279833,43.914955,-5.668629,7.897646,38.779373,13.690147,49.387177,20.433228,-18.797121,-14.105146,9.355761,4.600563,52.866913,33.04462,20.085579,0.96596384,174.84097,36.820328,44.20895,14.767411,41.24243,17.627914,-13.489973,-29.994423,-0.16019511,65.073265,16.032873,47.70586,105.811554,134.35774,19.524967,1.7110405,-107.72395,-9.74654,1.4759123,72.509125,-208.38847,77.2078,54.356026,38.793983,[5399],1092.3843
5400,-9.894009,0.6933491,-61.30922,-18.138035,-5.677697,-4.826312,-2.790246,-2.2041266,-13.278489,-16.555254,-4.002783,-2.382399,8.88693,7.601178,-4.6279855,10.553918,-34.679344,-10.535971,-22.7504,-16.13317,2.732705,-2.8192606,-15.399555,-17.071598,-1.1198313,-4.819013,15.128898,-3.1165009,16.208435,17.883623,-1.2587752,1.5423648,-45.57406,5.2415895,3.4456553,0.027752161,-54.733078,-24.16999,1.4316893,4.8583226,-104.35153,0.2085228,5.5164213,3.6925893,4.5944853,1.238299,-0.49351287,0.30308712,[5400],-392.9222
5401,-7.170276,3.7960987,108.93488,68.03364,64.49225,84.08031,31.340984,58.25799,64.705414,88.29283,16.940067,34.862648,33.901695,33.165127,46.91138,59.859352,-53.628845,-34.97423,18.66257,31.108574,106.05119,73.30934,30.232735,78.92294,237.11363,38.43302,129.79642,82.02844,85.78723,70.043884,3.6716948,-46.366844,-72.00656,121.536194,-64.175354,33.86048,283.83563,242.01721,56.677315,7.978922,-275.895,61.877777,20.724758,115.43441,-373.7375,120.39067,146.322,63.696327,[5401],2129.133
5402,-274.3315,-278.36807,1608.4446,522.25104,817.2335,1066.6638,1489.6271,718.26404,-471.02298,77.163635,675.6742,261.93573,1113.4963,624.1028,570.1998,786.3512,770.13794,792.15875,215.9292,23.668884,2214.9238,1203.897,1140.5701,-359.12616,945.2873,-78.12248,-675.70294,-1153.9792,1708.2749,951.28723,-20.096676,-873.0032,2189.482,2431.8674,-100.18834,455.29358,2898.2498,3300.3594,247.96005,-81.975464,903.04626,1595.0326,301.6465,1829.4293,-997.9945,1685.5723,1042.5813,1447.9702,[5402],35262.13
5403,9.512872,14.551499,-22.01696,-41.701744,39.80916,12.136112,16.953104,-35.307648,-15.479382,-13.336073,8.872366,-12.00684,15.952849,12.906176,27.878773,25.692934,-17.207424,5.1683755,8.772168,-14.035741,57.608086,21.352417,-38.01316,-26.790514,26.07625,-5.4024086,-20.649899,-23.086334,19.530773,20.608604,2.4904246,-6.9276896,-37.25612,-4.993434,13.452486,-9.948261,-39.676895,-17.214458,-1.4505788,-1.3492393,-29.52258,-6.6602564,4.325178,-0.09606868,-3.3799005,-1.1791956,-0.1483495,0.16219968,[5403],-81.02434
5404,-103.61065,-368.8302,1367.7507,834.5338,1293.9944,1283.864,371.3083,699.83765,245.62653,429.90268,220.41934,119.02846,1504.0457,862.23663,432.45917,612.74536,476.36908,367.07565,90.122604,67.20607,1616.2725,678.0625,526.45746,-98.91815,2867.5466,481.70566,-686.0928,-525.94635,1195.9451,956.1449,122.74402,-527.7384,1957.4397,1419.5642,-509.38168,460.54697,3509.6418,3340.6797,190.87482,-32.31822,-2071.1172,378.8573,246.11618,606.57733,-2362.355,1158.824,1073.8286,685.8745,[5404],27465.92
5405,15.799734,24.225327,-124.70297,-83.52915,-40.757256,-50.795635,26.055092,-27.298368,-0.53681946,-16.526247,-13.869869,-27.998196,-32.868958,-8.955589,-86.54862,-39.64235,-115.86144,-84.54499,-42.730434,-35.626225,-30.486145,-24.792397,-21.846375,-12.491173,-33.496384,-31.899067,-84.743515,-29.024296,-11.199507,-12.820419,-53.254734,-29.839542,-426.62735,-31.957329,11.843138,-15.698027,-109.15819,-48.058613,-1.4584222,-6.8533354,-120.15433,-14.321417,11.717564,5.0472155,9.307293,0.39457893,1.459629,-0.5820291,[5405],-1877.7062
5406,-261.81778,-335.97028,1695.0801,574.5391,732.871,797.5424,390.25253,377.35986,259.85312,462.76236,518.0671,350.9057,262.3384,327.06012,212.14099,319.69617,98.086624,100.54591,137.63864,129.03125,807.9535,552.88745,512.2074,278.1715,1931.1296,409.78745,-339.80865,-440.89127,896.7256,773.11707,345.7002,14.610611,770.903,1296.3274,-569.16284,289.94693,2776.7686,2419.586,295.9616,233.18115,-2856.9531,481.19427,422.78006,877.81274,-1663.4514,1462.3907,1249.9271,660.4038,[5406],21037.188
5407,-91.62721,-0.25814247,30.20341,-48.99218,-205.23924,-53.76708,31.076702,73.780174,-96.785995,-97.17631,83.24884,-46.20864,-9.6002655,49.47923,-14.895283,-31.340145,-263.69415,-117.879944,-130.05406,-100.65636,-29.582138,-32.94363,-0.085282326,-90.979675,-47.047615,1.0022182,133.91055,4.2426443,190.42902,138.17525,143.37862,144.80981,-175.20139,-19.499393,-244.2792,-94.91786,-193.13771,-37.64359,29.251442,139.27837,-797.0281,-213.59439,-24.389164,-2.2305737,173.00967,17.895466,2.8571322,-3.2295895,[5407],-1927.9358
5408,376.19043,1120.8391,2215.7344,955.0299,1521.769,1172.3708,810.192,802.67804,-72.27167,327.32257,5027.1733,3667.7544,1996.727,1218.1774,253.37077,294.9749,418.07117,549.89886,219.06955,149.04404,796.3816,672.4768,1680.4873,1128.4386,1486.4607,603.8439,2291.12,-318.94946,1523.2134,1560.3379,1469.1282,829.0614,1911.1632,255.73831,240.05598,-37.751503,1321.6617,1061.184,242.15865,-1151.5093,-1769.2202,1224.3903,1142.7253,211.15945,945.72424,1774.542,3603.4395,2301.733,[5408],50023.32
5409,-120.615204,-34.921852,-47.8692,-37.001507,-119.29784,-21.162388,2.748243,28.164654,-76.84074,-92.35143,25.02349,-47.474583,-15.241035,33.37625,-1.535492,-1.4655645,-187.81012,-76.04907,-105.04698,-86.21625,-45.387222,-36.423298,-24.764832,-70.24996,1.5049472,-17.444,87.07547,36.464397,90.552505,57.58826,41.284077,71.62605,-199.27814,-41.6209,-101.58713,-75.724045,-158.90292,-51.59304,21.580858,74.821075,-460.602,-150.7608,-6.338214,-4.924834,132.65823,-15.6298,5.7263184,-2.7856817,[5409],-1824.7214
5410,187.95691,637.3481,1555.9363,569.3478,1079.8647,825.4037,452.30267,222.55957,53.590607,297.00787,4444.6875,3108.896,1983.3589,1293.6443,1037.0323,414.287,-122.716415,167.1201,117.68407,-14.182472,1236.1476,688.03503,1617.1055,957.7352,2073.7751,581.8539,1270.2139,-853.9298,761.224,661.6428,782.3314,431.62994,2359.1824,92.730255,-100.290726,-140.28177,404.00452,427.15753,334.0513,-499.3667,-1780.7905,1097.2452,1321.4727,699.26904,-290.9319,1261.3152,2944.1067,2571.8447,[5410],39219.613
5411,68.75641,131.95323,-0.22905827,20.42531,105.97058,115.17116,-35.7315,5.7127275,-0.9330673,-24.216602,25.477373,64.91686,80.84137,70.52973,123.79938,140.33852,-253.5217,-79.36713,-225.0144,-156.16408,231.64014,91.84122,-103.88822,-30.104382,-79.69049,-49.751366,26.761137,-33.68344,261.06107,283.95428,132.87854,36.57106,31.083517,-71.21201,-14.658466,-74.96658,-381.33746,-103.67819,33.716675,97.324265,-239.3697,115.64241,72.514275,49.372013,-69.77902,24.666954,173.99606,320.87805,[5411],910.4973
5412,583.9195,290.94537,525.5153,1077.256,1767.6466,766.5582,-450.4795,-59.140076,789.9214,721.662,301.42307,524.5924,2204.8381,850.116,-288.2641,300.7502,374.3905,298.08075,-684.80096,-204.45392,436.99133,390.39667,114.04066,677.1999,2065.7673,508.4272,2803.622,2538.1035,-1188.0511,-1002.2566,-745.52655,-657.4372,2037.1548,-789.122,-370.12958,-609.369,-4927.9316,-3426.9746,-65.70697,-1467.3044,-2910.9407,-453.36948,219.82915,-899.33954,-38.17902,-376.95596,-1476.1787,583.9071,[5412],661.1459
5413,173.30215,144.77441,-242.99063,1.9246845,29.222883,71.124855,62.791904,100.7905,-52.07914,24.955841,-69.22313,17.947266,168.56927,92.22449,420.45825,317.8887,-268.14175,-18.823338,-287.1084,-198.55382,473.6831,182.76323,-188.68594,14.532358,-91.618164,-18.26474,-37.19202,-134.72491,210.80582,266.25696,154.87665,55.613857,170.90938,-71.25798,-82.247604,-39.241924,-551.1167,-143.67038,99.569534,125.42721,-578.9911,0.053264618,80.18402,70.268654,-143.91264,13.604717,213.57281,349.3726,[5413],889.625
5414,227.98375,-640.462,-2513.7673,-1123.5818,-1178.0476,-1133.2416,-658.768,-919.95276,-1133.2078,-2617.501,809.561,-261.5325,-1769.3539,-1688.4342,-1978.8345,-1791.0059,-2202.389,-1657.9187,-1916.9509,-1331.4048,-2183.9634,-2937.0356,-870.8559,-1696.7654,1577.8037,-88.6304,-529.09485,-1197.9462,1681.7478,1474.1858,683.9438,933.10565,316.6493,-2617.4363,-1154.0355,-1164.1747,-7072.457,-4968.1143,-243.25941,401.5208,-8742.423,-1179.2969,953.90393,-2984.9868,465.79175,-1129.5577,-2715.9966,-736.7498,[5414],-61202.934
5415,-16.97348,-12.412374,-62.63382,-0.27566314,9.2365265,2.7234254,-10.322194,-1.6961404,8.768845,4.647608,-17.4426,-5.622965,17.182915,9.361442,-6.7422214,3.5910199,-25.825546,-10.295416,-14.549843,-14.46406,-11.104474,-5.6955366,-21.666325,-14.126848,3.3442833,2.5459895,-4.7533865,-9.54262,42.414566,48.431435,5.048423,8.475516,10.967611,-1.655035,-18.094389,-36.51976,-39.834476,-21.93474,0.40668035,1.8616832,-35.440964,-3.1228447,4.8417444,-3.7430205,-30.149712,-7.6723995,0.34320515,-0.29287207,[5415],-280.41284
5416,-108.32239,-117.95268,362.91406,103.36418,142.1861,55.851997,76.530136,31.008503,69.24827,82.16226,-86.56918,-24.363293,140.59097,77.17866,-261.11603,-115.74596,82.40091,-13.544521,-193.71152,-128.90819,43.49749,-69.721695,-38.899025,7.562478,123.77839,-26.88759,-173.76747,-96.15848,134.34337,73.94249,-11.192947,-78.38348,191.73465,-13.821199,-155.4071,-168.93317,-320.32928,-190.75972,22.405308,-154.38495,-552.5864,-101.94678,117.07455,74.60513,228.36032,52.725857,117.29012,129.62752,[5416],-663.0294
5417,23.462141,18.211594,-37.408024,-55.207054,-26.409645,-19.697844,-5.059086,-25.724642,-41.966675,-63.518066,27.097479,-7.069562,74.10567,51.03829,-5.655119,-0.91590595,7.2777443,-26.047642,-31.713749,-16.069279,-38.219727,-0.78376055,1.8171179,20.98328,-32.308697,-21.077076,-168.74498,-101.18016,60.96612,59.894974,-62.687885,-33.93282,-367.3413,-44.41338,30.787807,-22.044147,-137.78383,-83.08243,3.0715277,-9.199244,-137.99829,-7.561839,11.227099,0.8016944,-141.40402,-25.343458,-0.24587166,-4.363187,[5417],-1411.436
5418,-63.472977,12.747971,663.8258,154.62776,81.82236,19.48056,-14.369435,-50.306496,161.423,56.575977,130.41025,-60.90129,-66.77744,74.225365,-349.1459,-182.90366,39.18087,-52.385616,-305.98743,-173.80127,-83.89031,-193.26834,-187.17932,-62.094734,104.27203,-43.08441,-671.98694,-268.00244,330.07397,156.3967,176.72913,95.76471,326.17096,2.4013977,-264.33936,-192.66302,-537.98975,-352.01196,25.395142,-67.78192,-1393.269,95.45827,324.44183,164.7801,46.12903,45.34886,318.58203,240.62747,[5418],-1790.7214
5419,6.415884,-9.657352,-65.071815,-12.910061,16.620377,5.1448073,-8.6358385,-16.952505,-19.553692,-22.390808,-12.976898,-11.848373,2.661541,15.240742,-4.8545747,4.2197685,-49.9382,-19.4902,-26.658855,-23.703648,-1.985843,2.9283261,-14.569204,-18.84926,-24.227581,-5.7507606,-12.482424,-14.309989,57.791885,54.47741,25.29882,19.505585,14.8251,-6.1996665,-2.3863802,-20.3422,-72.51098,-33.68672,11.168813,0.82618904,-87.54603,6.3491473,1.0137306,-3.7738447,3.513845,0.09251332,0.8702648,12.317077,[5419],-361.98178
5420,-717.91833,-1390.5742,-703.5952,-673.9335,46.153442,-420.59204,529.7649,-151.62274,-200.32117,-1170.6562,-50.915367,-922.89136,-1849.3705,-852.54266,1058.1956,228.51308,1323.0487,114.38205,-236.61505,-816.5547,-706.0269,-611.71716,585.4723,-751.8816,-2842.379,-460.37262,-787.6295,-1764.888,1141.8411,411.8039,784.49133,1936.3153,-3756.3171,-1070.2235,1627.2568,-166.8855,1447.7595,2396.1196,111.47775,1034.0786,3106.736,-1609.8728,603.7063,-979.65295,-1858.8337,-1129.5948,-2078.5479,1539.8975,[5420],-10705.914
5421,0.20687798,-2.1773982,-13.640179,-3.553954,0.9858172,-0.4000957,-0.80028164,-1.7824162,-6.1268873,-9.352487,-2.6889787,-1.6140758,3.3597736,5.0040007,3.316156,3.6803951,-11.8092575,-3.1376123,-5.57651,-4.8223095,1.5775995,-2.1135514,-4.6851935,-4.9944797,-5.4821105,-2.3068526,1.8895392,0.6985625,7.8060865,6.6462293,-2.4134731,-0.51047415,-17.442116,-3.3213077,-7.125971,-4.3230734,-30.253517,-12.72913,1.8505106,-0.56870174,-41.544525,-8.1411705,-2.8304977,-0.9974758,2.2373405,-1.6684899,-0.105368674,2.8120437,[5421],-178.969
5422,-10244.171,-10271.723,-10256.322,745.0565,3431.9043,2735.965,1761.6746,2809.5173,1898.2246,788.3372,-5293.8945,-1664.6335,-8187.693,-1120.4417,1555.6592,5775.8213,-11531.02,-2755.6333,1645.2726,567.65704,-3003.2769,1088.7249,-3859.7734,2802.9158,4959.5645,3420.7507,10637.74,8902.604,903.7942,715.5941,-6146.7197,-3114.7434,2852.6836,2894.4844,175.64433,-2826.3584,5204.514,4879.119,-843.7524,-361.7079,8017.209,-1864.4584,1296.0039,-1154.7242,-2491.3975,-1377.6309,-4509.244,156.91986,[5422],-10255.966
5423,-261.19952,113.002,-1719.856,7.2552032,-704.21844,38.097313,328.85608,208.98004,-1095.2009,-745.0164,414.09113,-219.39856,-294.20154,-218.36227,-441.9023,22.122757,-1243.8257,-991.7951,-430.37408,-395.19397,-322.48566,-1339.3077,-351.80344,-530.2778,556.16266,-25.349907,204.35278,-320.2792,-325.62872,-14.6718445,161.63622,140.7003,-251.68268,-760.69006,-369.9197,-365.9299,122.18822,130.69292,-180.9799,-166.09167,-552.21497,-13.057477,-102.038155,30.033348,10.427156,18.387978,-35.00284,53.592247,[5423],-12227.379
5424,-31.551468,30.767723,-195.54904,-20.291374,118.34108,-19.561134,34.305595,164.37993,46.031197,-101.79651,386.42456,247.6828,156.77383,105.00436,-43.317596,-15.398405,-58.74255,-38.448296,-41.05345,-57.527042,-20.801178,-66.61209,127.50106,20.945015,316.73254,68.34837,96.33876,-121.87934,138.8881,174.24342,205.78696,167.32947,31.352894,6.5342493,-96.77109,41.04667,-16.309628,2.1286497,90.68042,96.1373,-410.3398,191.6387,216.36552,162.04169,436.73062,208.87566,439.38898,273.72498,[5424],3446.521
5425,-664.6503,-75.96614,-959.2123,603.448,-1192.0627,-654.3756,-1536.2933,-429.50363,49.063446,1001.2185,-74.31761,-456.0177,-644.7633,-990.8723,-3157.916,-1405.5919,-370.9997,-442.80505,-1672.4204,-765.56824,-1524.5491,-252.20007,1072.1958,1845.9238,-190.95361,-443.22974,-291.0174,-162.70087,-127.21241,165.28714,3267.6929,1016.1751,6975.7188,-328.178,-1160.2352,-579.78314,2060.5085,1181.2313,-819.54974,-514.9655,-1103.756,-178.1248,-617.7405,51.735664,15.759854,-33.099308,-19.930248,43.174564,[5425],-4491.4272
5426,-7.624092,37.70331,40.446915,63.193993,624.4784,262.95932,369.29852,390.7502,304.70276,259.8138,2237.372,1708.9712,1147.331,537.6922,470.71625,237.07697,111.79541,237.42523,91.031784,22.82783,-217.93185,-13.049633,374.55994,416.27026,617.6179,166.43448,37.952026,22.375946,859.9635,854.7988,831.009,961.7965,-740.5319,3.4064178,-55.927162,444.5154,527.64594,342.294,318.67322,32.74388,-51.025208,712.5671,758.2081,435.89966,636.8003,675.4897,1700.2642,1053.3212,[5426],20854.105
5427,480.60797,34.10849,-2532.613,-2350.6333,-3496.3167,-3828.866,-2192.8213,-2768.4976,-1987.4196,-2377.1194,-2694.2026,-521.7539,-1089.4598,-513.8121,-1613.8329,-1966.1268,-741.84766,-1414.6809,494.60214,-572.27,-1002.5473,-426.42258,266.79523,-323.7761,-8872.559,-1796.2434,179.34372,-2150.3662,-3501.4053,-3026.7324,-2892.7012,-1207.5295,3203.1865,-3558.7,1362.8496,-1401.2351,-5569.698,-6584.911,-1454.2576,-1996.1786,2464.5493,-1146.1327,-365.84518,-2532.5083,-3308.8877,-4021.85,-1773.4915,-3080.845,[5427],-86171.06
